p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
7.57250535912e-07	5.30075375138e-06	GO:0044877	m	2	macromolecular complex binding	60; 547; 972; 1056; 1410; 1520; 2318; 2670; 3059; 3105; 3122; 3123; 3383; 3913; 3921; 4130; 5552; 6678; 6840; 7273; 8407; 10580; 11151	ENSG00000109846; ENSG00000158710; ENSG00000197321; ENSG00000166963; ENSG00000206503; ENSG00000122862; ENSG00000204287; ENSG00000130294; ENSG00000113140; ENSG00000172037; ENSG00000128591; ENSG00000170835; ENSG00000131095; ENSG00000090339; ENSG00000095637; ENSG00000155657; ENSG00000019582; ENSG00000168028; ENSG00000180353; ENSG00000163131; ENSG00000196126; ENSG00000075624; ENSG00000102879	1388	1386
7.57922196368e-07	2.67267300825e-06	GO:0045321	b	2	leukocyte activation	567; 684; 972; 1191; 3105; 3113; 3115; 3122; 3123; 3383; 3507; 5777; 6194; 7128; 11151; 3133	ENSG00000118503; ENSG00000204592; ENSG00000090339; ENSG00000137154; ENSG00000019582; ENSG00000211899; ENSG00000166710; ENSG00000231389; ENSG00000223865; ENSG00000130303; ENSG00000206503; ENSG00000120885; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000102879	701	694
8.52679838453e-07	2.01445611835e-05	GO:0030168	b	4	platelet activation	60; 71; 1191; 3043; 801; 5552; 5777; 6678; 7273; 10398	ENSG00000101335; ENSG00000244734; ENSG00000113140; ENSG00000184009; ENSG00000122862; ENSG00000120885; ENSG00000155657; ENSG00000111679; ENSG00000198668; ENSG00000075624	249	249
9.31894859278e-07	3.12184777858e-06	GO:0044085	b	2	cellular component biogenesis	60; 71; 330; 972; 1191; 1410; 2318; 2697; 3040; 3043; 3059; 3122; 3123; 3383; 3921; 6122; 6175; 6194; 6202; 6223; 6233; 6440; 7128; 7168; 7273; 9659; 10312; 10580; 11151; 6135; 58476; 3039	ENSG00000109846; ENSG00000206172; ENSG00000204287; ENSG00000142676; ENSG00000244734; ENSG00000188536; ENSG00000128591; ENSG00000078804; ENSG00000143947; ENSG00000100316; ENSG00000023445; ENSG00000110719; ENSG00000090339; ENSG00000137154; ENSG00000120885; ENSG00000095637; ENSG00000155657; ENSG00000142937; ENSG00000152661; ENSG00000089157; ENSG00000105372; ENSG00000118503; ENSG00000140416; ENSG00000019582; ENSG00000178104; ENSG00000168028; ENSG00000180353; ENSG00000184009; ENSG00000168484; ENSG00000196126; ENSG00000075624; ENSG00000102879	2489	2484
9.85531436032e-07	2.19135813423e-05	GO:0046651	b	4	lymphocyte proliferation	972; 3105; 3113; 3115; 3123; 3507; 5777; 6194; 11151; 3133	ENSG00000137154; ENSG00000019582; ENSG00000211899; ENSG00000204592; ENSG00000231389; ENSG00000223865; ENSG00000206503; ENSG00000111679; ENSG00000196126; ENSG00000102879	256	253
1.0584935506e-06	2.20008693751e-05	GO:0032943	b	4	mononuclear cell proliferation	972; 3105; 3113; 3115; 3123; 3507; 5777; 6194; 11151; 3133	ENSG00000137154; ENSG00000019582; ENSG00000211899; ENSG00000204592; ENSG00000231389; ENSG00000223865; ENSG00000206503; ENSG00000111679; ENSG00000196126; ENSG00000102879	258	255
1.08305125156e-06	9.83410536421e-06	GO:0044765	b	3	single-organism transport	60; 71; 547; 567; 972; 1056; 1191; 1520; 2670; 2697; 3040; 3043; 3059; 3123; 3383; 3500; 3507; 3921; 4151; 801; 5552; 5777; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6515; 6678; 7273; 8682; 10312; 10580; 11151; 6135; 3039; 3133; 653509; 5406	ENSG00000206172; ENSG00000204592; ENSG00000122862; ENSG00000175535; ENSG00000130294; ENSG00000113140; ENSG00000231500; ENSG00000142676; ENSG00000244734; ENSG00000188536; ENSG00000211896; ENSG00000211899; ENSG00000143947; ENSG00000170835; ENSG00000100316; ENSG00000198668; ENSG00000162734; ENSG00000110719; ENSG00000131095; ENSG00000090339; ENSG00000137154; ENSG00000198125; ENSG00000122852; ENSG00000120885; ENSG00000095637; ENSG00000155657; ENSG00000142937; ENSG00000111679; ENSG00000152661; ENSG00000089157; ENSG00000105372; ENSG00000019582; ENSG00000166710; ENSG00000168028; ENSG00000180353; ENSG00000184009; ENSG00000163131; ENSG00000149273; ENSG00000059804; ENSG00000196126; ENSG00000075624; ENSG00000102879	3905	3893
1.14036720476e-06	2.20008693751e-05	GO:0007159	b	4	leukocyte cell-cell adhesion	567; 972; 3105; 3113; 3115; 3122; 3123; 3383; 3689; 5777; 6194; 11151; 3133	ENSG00000090339; ENSG00000137154; ENSG00000019582; ENSG00000166710; ENSG00000231389; ENSG00000160255; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000102879	470	466
1.16124156177e-06	4.5288420909e-05	GO:0003779	m	4	actin binding	2318; 3059; 4625; 6840; 7168; 7273; 8407; 7169; 171024; 10580; 11151; 23406	ENSG00000140416; ENSG00000197321; ENSG00000128591; ENSG00000180353; ENSG00000172403; ENSG00000198467; ENSG00000095637; ENSG00000155657; ENSG00000103187; ENSG00000158710; ENSG00000092054; ENSG00000102879	392	392
1.16406716271e-06	2.20008693751e-05	GO:0000302	b	4	response to reactive oxygen species	1410; 3040; 3043; 4151; 4625; 6440; 7128; 7168; 3039	ENSG00000109846; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000140416; ENSG00000198125; ENSG00000118503; ENSG00000168484; ENSG00000092054	199	199
1.28146071173e-06	2.30662928111e-05	GO:0002474	b	4	antigen processing and presentation of peptide antigen via MHC class I	567; 1520; 3105; 3106; 3107; 6233; 3133	ENSG00000234745; ENSG00000166710; ENSG00000204525; ENSG00000204592; ENSG00000206503; ENSG00000163131; ENSG00000143947	103	103
1.35237572506e-06	1.18072803688e-05	GO:0006413	b	3	translational initiation	3921; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6135	ENSG00000143947; ENSG00000137154; ENSG00000142676; ENSG00000168028; ENSG00000105372; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	264	262
1.55755902114e-06	2.67616959087e-05	GO:0002429	b	4	immune response-activating cell surface receptor signaling pathway	60; 71; 3113; 3115; 3122; 3123; 3500; 3507; 801; 5777; 6233	ENSG00000211896; ENSG00000211899; ENSG00000231389; ENSG00000223865; ENSG00000184009; ENSG00000143947; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000198668; ENSG00000075624	335	332
1.7094204621e-06	4.3685189587e-06	GO:0071682	c	5	endocytic vesicle lumen	3040; 3043; 6678; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000113140	17	17
1.80725681855e-06	2.97018729309e-05	GO:0002697	b	4	regulation of immune effector process	330; 567; 684; 972; 3105; 3106; 3383; 4130; 5777; 6223; 7128; 3133	ENSG00000023445; ENSG00000234745; ENSG00000118503; ENSG00000090339; ENSG00000019582; ENSG00000166710; ENSG00000204592; ENSG00000166963; ENSG00000130303; ENSG00000206503; ENSG00000111679; ENSG00000105372	411	409
1.83321281659e-06	2.93314050655e-05	GO:0002696	b	5	positive regulation of leukocyte activation	972; 3105; 3113; 3115; 3122; 3123; 3507; 5777; 11151; 3133	ENSG00000019582; ENSG00000211899; ENSG00000204592; ENSG00000231389; ENSG00000223865; ENSG00000206503; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000102879	276	271
1.90105671822e-06	6.60843525858e-06	GO:0044440	c	3	endosomal part	567; 1520; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 6233; 10312; 3133	ENSG00000234745; ENSG00000110719; ENSG00000166710; ENSG00000204525; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000163131; ENSG00000204287; ENSG00000196126; ENSG00000231389; ENSG00000143947	413	411
1.94529503732e-06	3.06383968378e-05	GO:0072657	b	4	protein localization to membrane	1363; 3689; 3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 10580	ENSG00000143947; ENSG00000109472; ENSG00000137154; ENSG00000160255; ENSG00000105372; ENSG00000168028; ENSG00000095637; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000142676	490	489
2.12770991795e-06	8.63599907874e-06	GO:0005856	c	4	cytoskeleton	60; 71; 330; 547; 1410; 1674; 1915; 2318; 2670; 4130; 4625; 801; 6188; 6840; 7128; 7168; 7273; 8682; 9659; 7169; 171024; 10398; 10580; 11151; 23406; 57447; 27129	ENSG00000109846; ENSG00000173641; ENSG00000175084; ENSG00000172403; ENSG00000130294; ENSG00000197321; ENSG00000101335; ENSG00000165795; ENSG00000128591; ENSG00000103187; ENSG00000092054; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000131095; ENSG00000095637; ENSG00000155657; ENSG00000118503; ENSG00000156508; ENSG00000140416; ENSG00000178104; ENSG00000166963; ENSG00000184009; ENSG00000198467; ENSG00000075624; ENSG00000149273; ENSG00000102879	1948	1942
2.26965433574e-06	7.24127811879e-06	GO:0051234	b	2	establishment of localization	60; 71; 547; 567; 684; 972; 1056; 1191; 1410; 1520; 2670; 2697; 3040; 3043; 3059; 3123; 3383; 3500; 3507; 3921; 4151; 801; 5552; 5777; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6515; 6678; 7128; 7273; 7805; 8682; 10312; 10580; 11151; 6135; 3039; 3133; 653509; 5406	ENSG00000109846; ENSG00000206172; ENSG00000162511; ENSG00000204592; ENSG00000122862; ENSG00000175535; ENSG00000130294; ENSG00000113140; ENSG00000231500; ENSG00000142676; ENSG00000244734; ENSG00000188536; ENSG00000211896; ENSG00000211899; ENSG00000143947; ENSG00000170835; ENSG00000100316; ENSG00000198668; ENSG00000162734; ENSG00000110719; ENSG00000131095; ENSG00000090339; ENSG00000137154; ENSG00000198125; ENSG00000122852; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000155657; ENSG00000142937; ENSG00000111679; ENSG00000152661; ENSG00000089157; ENSG00000105372; ENSG00000118503; ENSG00000019582; ENSG00000166710; ENSG00000168028; ENSG00000180353; ENSG00000184009; ENSG00000163131; ENSG00000149273; ENSG00000059804; ENSG00000196126; ENSG00000075624; ENSG00000102879	4636	4611
2.37864980662e-06	9.29835833498e-06	GO:0098552	c	2	side of membrane	567; 972; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3507; 3133	ENSG00000234745; ENSG00000090339; ENSG00000019582; ENSG00000211899; ENSG00000166710; ENSG00000231389; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000204287; ENSG00000196126; ENSG00000204525	423	420
2.45680135289e-06	3.58141116521e-05	GO:0050867	b	5	positive regulation of cell activation	972; 3105; 3113; 3115; 3122; 3123; 3507; 5777; 11151; 3133	ENSG00000019582; ENSG00000211899; ENSG00000204592; ENSG00000231389; ENSG00000223865; ENSG00000206503; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000102879	285	280
2.50172103452e-06	3.58141116521e-05	GO:0002456	b	5	T cell mediated immunity	567; 1512; 3105; 3106; 3383; 3133	ENSG00000234745; ENSG00000090339; ENSG00000166710; ENSG00000204592; ENSG00000206503; ENSG00000103811	74	73
2.74202796021e-06	3.94872952168e-05	GO:0003012	b	4	muscle system process	1410; 1674; 2697; 4151; 4625; 801; 7168; 7273; 7169; 10398; 10580	ENSG00000109846; ENSG00000101335; ENSG00000140416; ENSG00000175084; ENSG00000198125; ENSG00000198467; ENSG00000095637; ENSG00000155657; ENSG00000092054; ENSG00000152661; ENSG00000198668	353	352
2.76122540999e-06	3.94872952168e-05	GO:0015669	b	4	gas transport	3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125	19	19
2.82052108692e-06	2.33244870725e-05	GO:0070489	b	3	T cell aggregation	567; 972; 3105; 3113; 3115; 3122; 3123; 3383; 5777; 6194; 11151; 3133	ENSG00000090339; ENSG00000137154; ENSG00000019582; ENSG00000166710; ENSG00000231389; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000102879	431	427
2.82052108692e-06	3.94872952168e-05	GO:0042110	b	4	T cell activation	567; 972; 3105; 3113; 3115; 3122; 3123; 3383; 5777; 6194; 11151; 3133	ENSG00000090339; ENSG00000137154; ENSG00000019582; ENSG00000166710; ENSG00000231389; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000102879	431	427
2.87200555133e-06	2.1540041635e-05	GO:0042277	m	3	peptide binding	972; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3133	ENSG00000234745; ENSG00000019582; ENSG00000204592; ENSG00000204525; ENSG00000223865; ENSG00000206503; ENSG00000204287; ENSG00000196126; ENSG00000231389	226	222
2.92890787519e-06	2.33244870725e-05	GO:0098609	b	3	cell-cell adhesion	60; 71; 567; 972; 3043; 3105; 3113; 3115; 3122; 3123; 3383; 3689; 5777; 6194; 10398; 11151; 3133	ENSG00000101335; ENSG00000206503; ENSG00000244734; ENSG00000090339; ENSG00000137154; ENSG00000019582; ENSG00000166710; ENSG00000231389; ENSG00000160255; ENSG00000223865; ENSG00000204592; ENSG00000184009; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000075624; ENSG00000102879	869	865
2.9797802868e-06	2.33244870725e-05	GO:0006810	b	3	transport	60; 71; 547; 567; 684; 972; 1056; 1191; 1410; 1520; 2670; 2697; 3040; 3043; 3059; 3123; 3383; 3500; 3507; 3921; 4151; 801; 5552; 5777; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6515; 6678; 7273; 7805; 8682; 10312; 10580; 11151; 6135; 3039; 3133; 653509; 5406	ENSG00000109846; ENSG00000206172; ENSG00000162511; ENSG00000204592; ENSG00000122862; ENSG00000175535; ENSG00000130294; ENSG00000113140; ENSG00000231500; ENSG00000142676; ENSG00000244734; ENSG00000188536; ENSG00000211896; ENSG00000211899; ENSG00000143947; ENSG00000170835; ENSG00000100316; ENSG00000198668; ENSG00000162734; ENSG00000110719; ENSG00000131095; ENSG00000090339; ENSG00000137154; ENSG00000198125; ENSG00000122852; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000155657; ENSG00000142937; ENSG00000111679; ENSG00000152661; ENSG00000089157; ENSG00000105372; ENSG00000019582; ENSG00000166710; ENSG00000168028; ENSG00000180353; ENSG00000184009; ENSG00000163131; ENSG00000149273; ENSG00000059804; ENSG00000196126; ENSG00000075624; ENSG00000102879	4523	4498
3.06422366314e-06	1.09801347929e-05	GO:0043234	c	2	protein complex	60; 71; 330; 547; 567; 972; 1056; 1191; 1674; 1915; 2023; 2670; 2697; 3040; 3043; 3059; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3507; 3689; 3913; 4130; 4625; 801; 5777; 6188; 6222; 6840; 7168; 729238; 8682; 10312; 10398; 10580; 11151; 3039; 3133; 653509	ENSG00000206172; ENSG00000175084; ENSG00000110719; ENSG00000223865; ENSG00000206503; ENSG00000185303; ENSG00000111679; ENSG00000204287; ENSG00000130294; ENSG00000231500; ENSG00000197321; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000160255; ENSG00000211899; ENSG00000231389; ENSG00000170835; ENSG00000092054; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000234745; ENSG00000131095; ENSG00000122852; ENSG00000204592; ENSG00000172037; ENSG00000120885; ENSG00000095637; ENSG00000074800; ENSG00000152661; ENSG00000156508; ENSG00000140416; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000166963; ENSG00000180353; ENSG00000184009; ENSG00000149273; ENSG00000196126; ENSG00000075624; ENSG00000102879	4207	4195
3.86988243662e-06	1.28409735397e-05	GO:0044430	c	3	cytoskeletal part	71; 330; 547; 1410; 1674; 1915; 2670; 4130; 4625; 801; 6188; 6840; 7128; 7168; 7273; 8682; 9659; 7169; 10398; 10580; 11151; 57447	ENSG00000109846; ENSG00000175084; ENSG00000130294; ENSG00000197321; ENSG00000101335; ENSG00000165795; ENSG00000092054; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000131095; ENSG00000095637; ENSG00000155657; ENSG00000118503; ENSG00000156508; ENSG00000140416; ENSG00000178104; ENSG00000166963; ENSG00000184009; ENSG00000198467; ENSG00000149273; ENSG00000102879	1416	1411
3.88228213902e-06	5.24108088768e-05	GO:0090150	b	4	establishment of protein localization to membrane	3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 10580	ENSG00000143947; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000095637; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	366	365
4.0903009989e-06	5.44595810606e-05	GO:0051249	b	5	regulation of lymphocyte activation	972; 3105; 3113; 3115; 3122; 3123; 3507; 5777; 7128; 11151; 3133	ENSG00000118503; ENSG00000019582; ENSG00000211899; ENSG00000204592; ENSG00000231389; ENSG00000223865; ENSG00000206503; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000102879	371	367
4.22891853708e-06	5.44595810606e-05	GO:0001914	b	5	regulation of T cell mediated cytotoxicity	567; 3105; 3106; 3133	ENSG00000206503; ENSG00000166710; ENSG00000204592; ENSG00000234745	21	21
4.40481905637e-06	5.44595810606e-05	GO:0043241	b	5	protein complex disassembly	3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233	ENSG00000143947; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	300	299
4.60871229238e-06	1.76667304541e-05	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	1191; 3040; 3043; 5552; 6678; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000122862; ENSG00000120885; ENSG00000113140	81	81
4.95129672989e-06	1.57149852731e-05	GO:0031983	c	3	vesicle lumen	1191; 3040; 3043; 5552; 6678; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000122862; ENSG00000120885; ENSG00000113140	82	82
4.97638576849e-06	6.48646144997e-05	GO:0021762	b	4	substantia nigra development	60; 1152; 4155; 801; 57447	ENSG00000198668; ENSG00000166165; ENSG00000197971; ENSG00000165795; ENSG00000075624	48	47
5.05290934187e-06	3.24829886263e-05	GO:0046977	m	3	TAP binding	3105; 3106; 3107	ENSG00000206503; ENSG00000234745; ENSG00000204525	7	7
5.83748604216e-06	4.41703110524e-05	GO:0048583	b	3	regulation of response to stimulus	60; 71; 330; 567; 684; 972; 1191; 1512; 1520; 2697; 3059; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3500; 3507; 3689; 4130; 4625; 801; 5777; 5996; 6188; 6223; 6233; 6772; 7128; 8682; 10580; 84166; 57447; 114907; 3133	ENSG00000115415; ENSG00000223865; ENSG00000206503; ENSG00000204287; ENSG00000103811; ENSG00000156804; ENSG00000165795; ENSG00000211896; ENSG00000211899; ENSG00000231389; ENSG00000143947; ENSG00000092054; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000234745; ENSG00000090339; ENSG00000090104; ENSG00000204592; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000111679; ENSG00000152661; ENSG00000105372; ENSG00000118503; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000160255; ENSG00000166963; ENSG00000180353; ENSG00000184009; ENSG00000163131; ENSG00000149273; ENSG00000140853; ENSG00000196126; ENSG00000075624	3565	3546
6.0575327761e-06	7.63249129789e-05	GO:0032984	b	4	macromolecular complex disassembly	3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233	ENSG00000143947; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	311	310
6.06199055806e-06	4.43894147316e-05	GO:0022607	b	3	cellular component assembly	60; 71; 330; 972; 1191; 1410; 2318; 2697; 3040; 3043; 3059; 3122; 3123; 3383; 3921; 6122; 6223; 6233; 6440; 7128; 7168; 7273; 9659; 10312; 10580; 11151; 6135; 58476; 3039	ENSG00000109846; ENSG00000206172; ENSG00000204287; ENSG00000142676; ENSG00000244734; ENSG00000188536; ENSG00000128591; ENSG00000078804; ENSG00000105372; ENSG00000100316; ENSG00000023445; ENSG00000110719; ENSG00000090339; ENSG00000120885; ENSG00000095637; ENSG00000155657; ENSG00000152661; ENSG00000143947; ENSG00000118503; ENSG00000140416; ENSG00000019582; ENSG00000178104; ENSG00000168028; ENSG00000180353; ENSG00000184009; ENSG00000168484; ENSG00000196126; ENSG00000075624; ENSG00000102879	2313	2308
6.13440761302e-06	2.2277585542e-05	GO:0030669	c	4	clathrin-coated endocytic vesicle membrane	972; 3113; 3115; 3122; 3123	ENSG00000204287; ENSG00000231389; ENSG00000196126; ENSG00000223865; ENSG00000019582	50	49
6.60759979888e-06	2.00981160549e-05	GO:0010008	c	3	endosome membrane	567; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 6233; 10312; 3133	ENSG00000234745; ENSG00000110719; ENSG00000166710; ENSG00000204525; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000204287; ENSG00000196126; ENSG00000231389; ENSG00000143947	388	386
6.78737032341e-06	8.10006927844e-05	GO:0001910	b	4	regulation of leukocyte mediated cytotoxicity	567; 3105; 3106; 3383; 3133	ENSG00000206503; ENSG00000166710; ENSG00000090339; ENSG00000204592; ENSG00000234745	50	50
6.78737032341e-06	1.56109517438e-05	GO:0032588	c	5	trans-Golgi network membrane	972; 3113; 3115; 3122; 3123	ENSG00000204287; ENSG00000231389; ENSG00000196126; ENSG00000223865; ENSG00000019582	51	50
6.84126870542e-06	3.83111047503e-05	GO:0033218	m	2	amide binding	972; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3133	ENSG00000234745; ENSG00000019582; ENSG00000204592; ENSG00000204525; ENSG00000223865; ENSG00000206503; ENSG00000204287; ENSG00000196126; ENSG00000231389	251	247
6.85720150555e-06	8.10006927844e-05	GO:0006518	b	4	peptide metabolic process	1191; 1363; 1512; 1915; 3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 158078	ENSG00000143947; ENSG00000109472; ENSG00000156508; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000196205; ENSG00000120885; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000103811; ENSG00000089157; ENSG00000231500; ENSG00000142676	732	728
