p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
4.42002918133e-07	3.46473255181e-06	GO:0010033	b	3	response to organic substance	70; 718; 857; 1277; 1278; 1281; 1284; 1292; 1410; 1490; 1634; 3312; 3320; 3326; 3491; 3557; 3678; 3728; 3860; 4151; 4313; 4624; 4878; 5159; 6279; 6280; 7048; 7094; 7430; 7531; 11167; 84033; 27129; 27063	ENSG00000109846; ENSG00000108953; ENSG00000134871; ENSG00000171401; ENSG00000173641; ENSG00000143546; ENSG00000163513; ENSG00000197616; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000163430; ENSG00000198125; ENSG00000109971; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000092820; ENSG00000087245; ENSG00000125730; ENSG00000163220; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000142173; ENSG00000113721; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000011465	2764	2756
7.74878296701e-07	8.92284099232e-06	GO:0030036	b	4	actin cytoskeleton organization	70; 1490; 4624; 4627; 5159; 6280; 6712; 7094; 7139; 7273; 7430; 11155; 84033; 27063	ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000197616; ENSG00000100345; ENSG00000173898; ENSG00000122367; ENSG00000113721; ENSG00000092820; ENSG00000155657; ENSG00000137076; ENSG00000163220; ENSG00000148677; ENSG00000118194	546	545
8.3061707708e-07	1.63354691826e-05	GO:0003779	m	4	actin binding	800; 2318; 4604; 4624; 4625; 4627; 6712; 6876; 7094; 7139; 7273; 7430	ENSG00000092820; ENSG00000196091; ENSG00000197616; ENSG00000100345; ENSG00000173898; ENSG00000149591; ENSG00000128591; ENSG00000122786; ENSG00000155657; ENSG00000137076; ENSG00000092054; ENSG00000118194	392	392
8.36126312647e-07	6.32823298579e-06	GO:0048583	b	3	regulation of response to stimulus	60; 710; 715; 716; 718; 730; 857; 1277; 1281; 1490; 2192; 2335; 3312; 3320; 3326; 3487; 3491; 3500; 3557; 3678; 3728; 3848; 4313; 4625; 4627; 5159; 6279; 6280; 6648; 7048; 7430; 7531; 7538; 84033; 84525; 57447; 27063; 65009; 65018	ENSG00000108953; ENSG00000182326; ENSG00000143546; ENSG00000159403; ENSG00000112096; ENSG00000167768; ENSG00000128016; ENSG00000165795; ENSG00000211896; ENSG00000141753; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000092054; ENSG00000163513; ENSG00000149131; ENSG00000115414; ENSG00000154358; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000161638; ENSG00000087245; ENSG00000125730; ENSG00000163220; ENSG00000112936; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000075624	3565	3546
8.59389664737e-07	6.32823298579e-06	GO:0009612	b	3	response to mechanical stimulus	857; 1277; 1281; 1634; 3728; 4878; 7048; 7273; 27063	ENSG00000105974; ENSG00000173801; ENSG00000175206; ENSG00000155657; ENSG00000168542; ENSG00000108821; ENSG00000163513; ENSG00000148677; ENSG00000011465	198	198
8.96301575934e-07	1.00174882016e-05	GO:0000302	b	4	response to reactive oxygen species	1277; 1410; 3040; 3043; 4151; 4625; 5159; 6648; 65018	ENSG00000109846; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000113721; ENSG00000158828; ENSG00000108821; ENSG00000092054; ENSG00000112096	199	199
9.47155239542e-07	6.76937421202e-06	GO:0022607	b	3	cellular component assembly	60; 70; 857; 1277; 1278; 1292; 1410; 1490; 2318; 2335; 3040; 3043; 3320; 3678; 3728; 3852; 3861; 4624; 5159; 5317; 6648; 6712; 7094; 7139; 7273; 7430; 11155; 84033; 27063; 65018	ENSG00000109846; ENSG00000197616; ENSG00000118194; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000173898; ENSG00000128591; ENSG00000186081; ENSG00000137076; ENSG00000115414; ENSG00000158828; ENSG00000173801; ENSG00000122367; ENSG00000080824; ENSG00000161638; ENSG00000092820; ENSG00000155657; ENSG00000186847; ENSG00000148677; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000142173; ENSG00000113721; ENSG00000081277; ENSG00000108821; ENSG00000164692; ENSG00000075624	2313	2308
1.03300917343e-06	1.69535034934e-05	GO:2000377	b	5	regulation of reactive oxygen species metabolic process	857; 1410; 3043; 3320; 3326; 5159; 7048; 65018	ENSG00000109846; ENSG00000244734; ENSG00000105974; ENSG00000080824; ENSG00000113721; ENSG00000096384; ENSG00000158828; ENSG00000163513	149	149
1.16010358335e-06	1.71115278545e-05	GO:0023026	m	4	MHC class II protein complex binding	3312; 3320; 3326; 7531	ENSG00000108953; ENSG00000080824; ENSG00000096384; ENSG00000109971	16	16
1.25554302045e-06	5.8592007621e-06	GO:0016459	c	3	myosin complex	4604; 4624; 4625; 4627; 10398; 58498	ENSG00000101335; ENSG00000196091; ENSG00000197616; ENSG00000100345; ENSG00000106631; ENSG00000092054	67	67
1.25554302045e-06	1.36316099363e-05	GO:0002455	b	4	humoral immune response mediated by circulating immunoglobulin	710; 715; 716; 718; 730; 3500	ENSG00000112936; ENSG00000182326; ENSG00000211896; ENSG00000125730; ENSG00000159403; ENSG00000149131	69	67
1.40394130128e-06	5.44027254247e-06	GO:0044085	b	2	cellular component biogenesis	60; 70; 857; 1277; 1278; 1292; 1410; 1490; 2318; 2335; 3040; 3043; 3320; 3491; 3678; 3728; 3852; 3861; 4624; 5159; 5317; 6648; 6712; 7094; 7139; 7273; 7430; 11155; 84033; 27063; 65018	ENSG00000109846; ENSG00000197616; ENSG00000118194; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000173898; ENSG00000128591; ENSG00000186081; ENSG00000137076; ENSG00000115414; ENSG00000158828; ENSG00000122367; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000161638; ENSG00000092820; ENSG00000155657; ENSG00000186847; ENSG00000148677; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000142173; ENSG00000113721; ENSG00000081277; ENSG00000108821; ENSG00000164692; ENSG00000075624	2489	2484
1.43322250709e-06	1.5128459797e-05	GO:0042542	b	4	response to hydrogen peroxide	1277; 1410; 3040; 3043; 4151; 5159; 65018	ENSG00000109846; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000113721; ENSG00000158828; ENSG00000108821	108	108
1.51766289252e-06	1.55868080854e-05	GO:0071822	b	4	protein complex subunit organization	70; 857; 1277; 1278; 1281; 1292; 1303; 1410; 1490; 1832; 2335; 3040; 3043; 3312; 3320; 3861; 4627; 5317; 6648; 6712; 7139; 7273; 7430; 7431; 65018	ENSG00000109846; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000173898; ENSG00000111799; ENSG00000115414; ENSG00000158828; ENSG00000109971; ENSG00000026025; ENSG00000080824; ENSG00000092820; ENSG00000155657; ENSG00000186847; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000096696; ENSG00000081277; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000118194	1734	1728
1.70360126794e-06	1.70360126794e-05	GO:0003007	b	4	heart morphogenesis	70; 1832; 3491; 4624; 4625; 7139; 7273; 27063; 65009	ENSG00000159251; ENSG00000197616; ENSG00000096696; ENSG00000142871; ENSG00000155657; ENSG00000103034; ENSG00000092054; ENSG00000148677; ENSG00000118194	215	215
1.88518304449e-06	1.30885565661e-05	GO:0098609	b	3	cell-cell adhesion	60; 857; 1832; 3043; 3491; 3557; 3678; 3728; 4627; 5317; 6279; 6280; 7048; 7094; 7430; 10398; 64065	ENSG00000101335; ENSG00000244734; ENSG00000092820; ENSG00000105974; ENSG00000100345; ENSG00000096696; ENSG00000142871; ENSG00000112378; ENSG00000161638; ENSG00000143546; ENSG00000081277; ENSG00000136689; ENSG00000137076; ENSG00000163220; ENSG00000173801; ENSG00000075624; ENSG00000163513	869	865
2.13779982134e-06	2.08298444131e-05	GO:0034329	b	4	cell junction assembly	60; 857; 2318; 2335; 3678; 3728; 3852; 3861; 7094	ENSG00000115414; ENSG00000105974; ENSG00000173801; ENSG00000128591; ENSG00000161638; ENSG00000186081; ENSG00000137076; ENSG00000186847; ENSG00000075624	221	221
2.16708453281e-06	3.35898102585e-05	GO:0030182	b	5	neuron differentiation	60; 857; 1281; 1284; 1292; 1293; 2335; 3312; 3320; 3326; 3678; 4313; 4627; 6277; 6712; 7094; 7430; 7431; 10398; 27063; 65009	ENSG00000115414; ENSG00000101335; ENSG00000092820; ENSG00000134871; ENSG00000105974; ENSG00000109971; ENSG00000142173; ENSG00000026025; ENSG00000100345; ENSG00000080824; ENSG00000197956; ENSG00000161638; ENSG00000173898; ENSG00000163359; ENSG00000087245; ENSG00000096384; ENSG00000137076; ENSG00000168542; ENSG00000103034; ENSG00000148677; ENSG00000075624	1296	1295
2.44144163929e-06	2.88090113436e-05	GO:0023023	m	4	MHC protein complex binding	3312; 3320; 3326; 7531	ENSG00000108953; ENSG00000080824; ENSG00000096384; ENSG00000109971	19	19
2.91125275971e-06	1.96509561281e-05	GO:0006810	b	3	transport	60; 710; 718; 857; 1277; 1278; 1281; 1284; 1410; 1490; 2192; 2335; 2512; 3040; 3043; 3312; 3320; 3326; 3493; 3500; 3557; 3728; 4151; 4604; 4627; 4878; 5159; 6277; 6279; 6280; 6515; 6712; 7048; 7094; 7139; 7273; 7430; 7531; 79085; 79901; 23095; 27063; 65009; 65018	ENSG00000109846; ENSG00000108953; ENSG00000125648; ENSG00000134871; ENSG00000197956; ENSG00000143546; ENSG00000163513; ENSG00000244734; ENSG00000188536; ENSG00000211895; ENSG00000071967; ENSG00000211896; ENSG00000173898; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000054523; ENSG00000149131; ENSG00000115414; ENSG00000158828; ENSG00000198125; ENSG00000109971; ENSG00000173801; ENSG00000080824; ENSG00000175206; ENSG00000155657; ENSG00000125730; ENSG00000059804; ENSG00000196091; ENSG00000163220; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000087086; ENSG00000077942; ENSG00000113721; ENSG00000118194; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624	4523	4498
3.02010242177e-06	1.10144911853e-05	GO:0044763	b	2	single-organism cellular process	60; 70; 710; 718; 800; 857; 1277; 1278; 1281; 1284; 1292; 1293; 1303; 1410; 1490; 1634; 1674; 1832; 2192; 2202; 2318; 2335; 2512; 3040; 3043; 3312; 3320; 3326; 3339; 3487; 3491; 3500; 3557; 3678; 3728; 3849; 3852; 3858; 3861; 4151; 4256; 4313; 4604; 4624; 4625; 4627; 4878; 5159; 5317; 5493; 5502; 5619; 5620; 6277; 6279; 6280; 6515; 6648; 6712; 6876; 7045; 7048; 7094; 7139; 7273; 7430; 7431; 7531; 7538; 10398; 11155; 11167; 79085; 79901; 84033; 84525; 151887; 23095; 57447; 64065; 27063; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000125648; ENSG00000175084; ENSG00000134871; ENSG00000186395; ENSG00000112378; ENSG00000197956; ENSG00000026025; ENSG00000091986; ENSG00000122786; ENSG00000163430; ENSG00000143546; ENSG00000054523; ENSG00000118194; ENSG00000165795; ENSG00000112096; ENSG00000120708; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000197616; ENSG00000211896; ENSG00000173898; ENSG00000141753; ENSG00000128591; ENSG00000148677; ENSG00000163513; ENSG00000111799; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000092054; ENSG00000142798; ENSG00000122304; ENSG00000149131; ENSG00000115380; ENSG00000158828; ENSG00000122367; ENSG00000186081; ENSG00000198125; ENSG00000109971; ENSG00000111341; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000172867; ENSG00000135447; ENSG00000092820; ENSG00000087245; ENSG00000155657; ENSG00000125730; ENSG00000118898; ENSG00000059804; ENSG00000128016; ENSG00000186847; ENSG00000163220; ENSG00000071967; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000175646; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000087086; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000171476; ENSG00000108953; ENSG00000081277; ENSG00000149591; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624; ENSG00000011465	12248	12178
3.07650359989e-06	2.02051452641e-05	GO:0030030	b	3	cell projection organization	60; 857; 1281; 1284; 1292; 1293; 2335; 3312; 3320; 3326; 3678; 4313; 4627; 6277; 6712; 7094; 7430; 7431; 10398; 27063; 65009	ENSG00000115414; ENSG00000101335; ENSG00000092820; ENSG00000134871; ENSG00000105974; ENSG00000109971; ENSG00000142173; ENSG00000026025; ENSG00000100345; ENSG00000080824; ENSG00000197956; ENSG00000161638; ENSG00000173898; ENSG00000163359; ENSG00000087245; ENSG00000096384; ENSG00000137076; ENSG00000168542; ENSG00000103034; ENSG00000148677; ENSG00000075624	1325	1324
3.22980439516e-06	3.06831417541e-05	GO:0010038	b	4	response to metal ion	718; 857; 3858; 3861; 6279; 6280; 7139; 7273; 79085; 79901	ENSG00000125648; ENSG00000071967; ENSG00000105974; ENSG00000186395; ENSG00000143546; ENSG00000155657; ENSG00000125730; ENSG00000163220; ENSG00000186847; ENSG00000118194	298	298
3.43442030603e-06	5.04317508096e-05	GO:0035987	b	5	endodermal cell differentiation	1284; 1303; 2335; 3678; 4313	ENSG00000115414; ENSG00000111799; ENSG00000087245; ENSG00000134871; ENSG00000161638	45	45
3.5304895858e-06	2.2576551825e-05	GO:0070482	b	3	response to oxygen levels	857; 1277; 1410; 1490; 4151; 4313; 4878; 5159; 27063; 65018	ENSG00000109846; ENSG00000158828; ENSG00000118523; ENSG00000105974; ENSG00000198125; ENSG00000175206; ENSG00000113721; ENSG00000087245; ENSG00000108821; ENSG00000148677	302	301
3.55405800817e-06	3.29400498319e-05	GO:0080134	b	4	regulation of response to stress	710; 718; 730; 857; 1490; 3312; 3320; 3326; 3557; 3848; 4313; 6279; 6280; 6648; 7048; 7430; 7531; 7538; 84033; 84525; 27063; 65018	ENSG00000108953; ENSG00000143546; ENSG00000163513; ENSG00000167768; ENSG00000096384; ENSG00000136689; ENSG00000128016; ENSG00000112096; ENSG00000149131; ENSG00000154358; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000080824; ENSG00000087245; ENSG00000125730; ENSG00000148677; ENSG00000112936; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000163220	1457	1451
3.92292327191e-06	3.54931153173e-05	GO:0061448	b	4	connective tissue development	1277; 1490; 2202; 3339; 3491; 4256; 5159; 7045; 7048	ENSG00000115380; ENSG00000120708; ENSG00000118523; ENSG00000111341; ENSG00000142871; ENSG00000113721; ENSG00000108821; ENSG00000142798; ENSG00000163513	239	238
4.27695036118e-06	3.77963055174e-05	GO:0034113	b	4	heterotypic cell-cell adhesion	1832; 3557; 3678; 3728; 64065	ENSG00000096696; ENSG00000161638; ENSG00000112378; ENSG00000173801; ENSG00000136689	47	47
4.55319264293e-06	4.32553301079e-05	GO:0032982	c	4	myosin filament	4604; 4624; 4625; 4627	ENSG00000092054; ENSG00000196091; ENSG00000197616; ENSG00000100345	22	22
5.20461886529e-06	4.47476554401e-05	GO:0048858	b	4	cell projection morphogenesis	60; 1281; 1284; 1292; 1293; 2335; 3312; 3320; 3326; 3678; 4313; 4627; 6277; 6712; 7094; 7430; 10398	ENSG00000115414; ENSG00000101335; ENSG00000092820; ENSG00000134871; ENSG00000109971; ENSG00000142173; ENSG00000100345; ENSG00000080824; ENSG00000197956; ENSG00000161638; ENSG00000173898; ENSG00000163359; ENSG00000087245; ENSG00000096384; ENSG00000137076; ENSG00000168542; ENSG00000075624	934	933
5.3042397464e-06	4.47476554401e-05	GO:0043588	b	4	skin development	1277; 1278; 1281; 1832; 3728; 3848; 3849; 3858; 5493	ENSG00000167768; ENSG00000096696; ENSG00000172867; ENSG00000186395; ENSG00000118898; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000173801	247	247
5.41682144802e-06	4.47476554401e-05	GO:0051216	b	4	cartilage development	1277; 1490; 2202; 3339; 3491; 4256; 7045; 7048	ENSG00000115380; ENSG00000120708; ENSG00000118523; ENSG00000111341; ENSG00000142871; ENSG00000108821; ENSG00000142798; ENSG00000163513	187	186
5.63851043219e-06	7.86572205291e-05	GO:0022008	b	5	neurogenesis	60; 857; 1281; 1284; 1292; 1293; 2335; 3312; 3320; 3326; 3678; 4313; 4627; 6277; 6712; 7094; 7430; 7431; 7531; 10398; 27063; 65009	ENSG00000108953; ENSG00000134871; ENSG00000197956; ENSG00000101335; ENSG00000173898; ENSG00000163359; ENSG00000096384; ENSG00000137076; ENSG00000115414; ENSG00000109971; ENSG00000026025; ENSG00000080824; ENSG00000161638; ENSG00000087245; ENSG00000148677; ENSG00000092820; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000168542; ENSG00000103034; ENSG00000075624	1494	1493
5.7584181877e-06	3.58793748618e-05	GO:0016477	b	3	cell migration	857; 1277; 1278; 1281; 1490; 2192; 2335; 3491; 3557; 3678; 3728; 3849; 4627; 5159; 6279; 6280; 7048; 7531; 65009	ENSG00000115414; ENSG00000108953; ENSG00000142871; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000173801; ENSG00000077942; ENSG00000113721; ENSG00000161638; ENSG00000172867; ENSG00000143546; ENSG00000136689; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000163220; ENSG00000163513	1157	1153
5.83762096616e-06	2.01073611057e-05	GO:0051234	b	2	establishment of localization	60; 710; 718; 857; 1277; 1278; 1281; 1284; 1410; 1490; 2192; 2335; 2512; 3040; 3043; 3312; 3320; 3326; 3493; 3500; 3557; 3728; 4151; 4604; 4627; 4878; 5159; 6277; 6279; 6280; 6515; 6712; 7048; 7094; 7139; 7273; 7430; 7531; 79085; 79901; 23095; 27063; 65009; 65018	ENSG00000109846; ENSG00000108953; ENSG00000125648; ENSG00000134871; ENSG00000197956; ENSG00000143546; ENSG00000163513; ENSG00000244734; ENSG00000188536; ENSG00000211895; ENSG00000071967; ENSG00000211896; ENSG00000173898; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000054523; ENSG00000149131; ENSG00000115414; ENSG00000158828; ENSG00000198125; ENSG00000109971; ENSG00000173801; ENSG00000080824; ENSG00000175206; ENSG00000155657; ENSG00000125730; ENSG00000059804; ENSG00000196091; ENSG00000163220; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000087086; ENSG00000077942; ENSG00000113721; ENSG00000118194; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624	4636	4611
6.23498138755e-06	3.75480660743e-05	GO:0023014	b	3	signal transduction by protein phosphorylation	718; 857; 1410; 1490; 2192; 2335; 3487; 3491; 3557; 5159; 7048; 7430; 57447; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000158828; ENSG00000142871; ENSG00000118523; ENSG00000165795; ENSG00000105974; ENSG00000141753; ENSG00000077942; ENSG00000113721; ENSG00000092820; ENSG00000125730; ENSG00000136689; ENSG00000103034; ENSG00000163513	751	746
6.33527040761e-06	3.75480660743e-05	GO:0006959	b	3	humoral immune response	710; 715; 716; 718; 730; 3493; 3500; 3848	ENSG00000112936; ENSG00000159403; ENSG00000167768; ENSG00000182326; ENSG00000211896; ENSG00000125730; ENSG00000211895; ENSG00000149131	193	190
6.40426210263e-06	5.17791404043e-05	GO:0097305	b	4	response to alcohol	70; 718; 1277; 1410; 1490; 3728; 5159; 6279; 6280; 7048	ENSG00000109846; ENSG00000159251; ENSG00000118523; ENSG00000173801; ENSG00000113721; ENSG00000143546; ENSG00000125730; ENSG00000108821; ENSG00000163220; ENSG00000163513	323	322
6.88938853809e-06	5.45409925932e-05	GO:0032990	b	4	cell part morphogenesis	60; 1281; 1284; 1292; 1293; 2335; 3312; 3320; 3326; 3678; 4313; 4627; 6277; 6712; 7094; 7430; 10398	ENSG00000115414; ENSG00000101335; ENSG00000092820; ENSG00000134871; ENSG00000109971; ENSG00000142173; ENSG00000100345; ENSG00000080824; ENSG00000197956; ENSG00000161638; ENSG00000173898; ENSG00000163359; ENSG00000087245; ENSG00000096384; ENSG00000137076; ENSG00000168542; ENSG00000075624	954	953
7.78096142541e-06	6.33592573212e-05	GO:0016460	c	4	myosin II complex	4624; 4625; 4627; 10398	ENSG00000101335; ENSG00000092054; ENSG00000197616; ENSG00000100345	25	25
7.80797247886e-06	0.0001019588779	GO:0055013	b	5	cardiac muscle cell development	70; 4624; 4878; 5159; 7273	ENSG00000159251; ENSG00000155657; ENSG00000175206; ENSG00000197616; ENSG00000113721	53	53
8.03976814983e-06	0.0001019588779	GO:0071363	b	5	cellular response to growth factor stimulus	857; 1277; 1278; 1281; 1284; 1490; 3491; 3678; 4624; 5159; 7048; 7531; 11167; 84033; 27063	ENSG00000108953; ENSG00000154358; ENSG00000118523; ENSG00000105974; ENSG00000134871; ENSG00000142871; ENSG00000113721; ENSG00000197616; ENSG00000161638; ENSG00000168542; ENSG00000108821; ENSG00000163430; ENSG00000164692; ENSG00000148677; ENSG00000163513	763	762
8.13815863559e-06	4.70850606774e-05	GO:0048518	b	3	positive regulation of biological process	60; 70; 710; 715; 716; 718; 730; 857; 1277; 1281; 1490; 1634; 2192; 2335; 3040; 3043; 3312; 3320; 3326; 3487; 3491; 3493; 3500; 3557; 3678; 3728; 3848; 4313; 4604; 4627; 4878; 5159; 6277; 6279; 6280; 7048; 7139; 7430; 7431; 7531; 7538; 84033; 84525; 151887; 64065; 27063; 65009; 65018	ENSG00000108953; ENSG00000092820; ENSG00000182326; ENSG00000112378; ENSG00000197956; ENSG00000091986; ENSG00000143546; ENSG00000159403; ENSG00000163513; ENSG00000244734; ENSG00000188536; ENSG00000211895; ENSG00000211896; ENSG00000141753; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000128016; ENSG00000149131; ENSG00000115414; ENSG00000154358; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000026025; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000167768; ENSG00000087245; ENSG00000125730; ENSG00000196091; ENSG00000163220; ENSG00000112936; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000118194; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000075624; ENSG00000011465	5350	5329
