p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00135615937845	0.00847599611533	GO:0009893	b	4	positive regulation of metabolic process	32; 58; 70; 718; 857; 1634; 2170; 2180; 2194; 2335; 3043; 3304; 3320; 3853; 3983; 4190; 4607; 4627; 4634; 55827; 5905; 7077; 7139; 7431; 8516; 8531; 8736; 59; 57580; 58476; 27063	ENSG00000121769; ENSG00000160808; ENSG00000169710; ENSG00000080824; ENSG00000099204; ENSG00000100401; ENSG00000244734; ENSG00000134571; ENSG00000151726; ENSG00000107796; ENSG00000204388; ENSG00000078804; ENSG00000026025; ENSG00000124126; ENSG00000115414; ENSG00000014641; ENSG00000076555; ENSG00000205420; ENSG00000125730; ENSG00000060138; ENSG00000148677; ENSG00000159251; ENSG00000105974; ENSG00000100345; ENSG00000077943; ENSG00000143632; ENSG00000143164; ENSG00000035862; ENSG00000101605; ENSG00000118194; ENSG00000011465	3510	3501
0.00136511876685	0.00556548420331	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	3043; 9588; 3039	ENSG00000206172; ENSG00000117592; ENSG00000244734	42	42
0.00142270241514	0.00431421659604	GO:0005938	c	4	cell cortex	60; 88; 857; 4620; 4627; 4628	ENSG00000125414; ENSG00000105974; ENSG00000133026; ENSG00000100345; ENSG00000077522; ENSG00000075624	234	234
0.00142733245112	0.0101697437143	GO:0019395	b	5	fatty acid oxidation	32; 2170; 3032; 5166	ENSG00000121769; ENSG00000076555; ENSG00000138029; ENSG00000004799	93	93
0.00143807219868	0.00883026788663	GO:0006600	b	4	creatine metabolic process	1158; 1160	ENSG00000104879; ENSG00000131730	11	11
0.00143807219868	0.00431421659604	GO:0005916	c	4	fascia adherens	1674; 4892	ENSG00000197893; ENSG00000175084	11	11
0.00154400492027	0.00927236015125	GO:0034440	b	4	lipid oxidation	32; 2170; 3032; 5166	ENSG00000121769; ENSG00000076555; ENSG00000138029; ENSG00000004799	95	95
0.00154400492027	0.0103539153477	GO:0006767	b	5	water-soluble vitamin metabolic process	32; 2194; 6515; 8566	ENSG00000059804; ENSG00000169710; ENSG00000160209; ENSG00000076555	95	95
0.00154400492027	0.0103539153477	GO:0046364	b	5	monosaccharide biosynthetic process	226; 2027; 4190; 5236	ENSG00000014641; ENSG00000149925; ENSG00000108515; ENSG00000079739	96	95
0.00155256591345	0.00666690068715	GO:0044255	b	3	cellular lipid metabolic process	32; 718; 857; 2170; 2180; 2194; 3032; 3339; 5166; 5730; 9588; 54884; 27063	ENSG00000121769; ENSG00000107317; ENSG00000105974; ENSG00000151726; ENSG00000076555; ENSG00000169710; ENSG00000004799; ENSG00000042445; ENSG00000125730; ENSG00000117592; ENSG00000148677; ENSG00000142798; ENSG00000138029	971	969
0.00156305499692	0.00927236015125	GO:0042743	b	4	hydrogen peroxide metabolic process	3043; 9588; 3039	ENSG00000206172; ENSG00000117592; ENSG00000244734	44	44
0.00159379736831	0.00671233891654	GO:0042493	b	3	response to drug	70; 857; 2027; 2170; 2180; 4837; 7077; 27063	ENSG00000121769; ENSG00000159251; ENSG00000035862; ENSG00000105974; ENSG00000151726; ENSG00000108515; ENSG00000166741; ENSG00000148677	420	420
0.00160476129785	0.00447643940979	GO:0005604	c	2	basement membrane	2335; 3339; 7077; 7078	ENSG00000115414; ENSG00000100234; ENSG00000142798; ENSG00000035862	97	96
0.00166840430222	0.00973235842962	GO:0044273	b	4	sulfur compound catabolic process	1462; 1634; 4969	ENSG00000038427; ENSG00000106809; ENSG00000011465	45	45
0.00171982584174	0.00460913325587	GO:0005833	c	3	hemoglobin complex	3043; 3039	ENSG00000206172; ENSG00000244734	12	12
0.00171982584174	0.010892230331	GO:0098909	b	5	regulation of cardiac muscle cell action potential involved in regulation of contraction	488; 857	ENSG00000174437; ENSG00000105974	12	12
0.00171982584174	0.010892230331	GO:0030208	b	5	dermatan sulfate biosynthetic process	1462; 1634	ENSG00000038427; ENSG00000011465	12	12
0.00176872656886	0.00577163406681	GO:0050789	b	2	regulation of biological process	32; 58; 60; 70; 88; 226; 291; 488; 716; 718; 857; 1293; 1441; 1634; 1674; 1893; 2170; 2180; 2194; 2335; 3043; 3270; 3304; 3320; 3339; 3687; 3851; 3853; 3983; 4052; 4053; 4190; 4313; 4604; 4607; 4620; 4625; 4627; 4628; 4633; 4634; 4703; 4878; 5166; 55827; 5730; 5905; 6648; 7038; 7077; 7078; 7134; 7139; 7273; 7431; 8516; 8531; 8736; 1476; 59; 23530; 57580; 58476; 3039; 27129; 94274; 4969; 27063; 64397; 64780	ENSG00000121769; ENSG00000206172; ENSG00000160808; ENSG00000182326; ENSG00000175084; ENSG00000155657; ENSG00000149925; ENSG00000169710; ENSG00000173641; ENSG00000004799; ENSG00000107317; ENSG00000014641; ENSG00000114854; ENSG00000112992; ENSG00000099204; ENSG00000112096; ENSG00000100401; ENSG00000244734; ENSG00000134571; ENSG00000196091; ENSG00000151729; ENSG00000151726; ENSG00000100234; ENSG00000035862; ENSG00000160213; ENSG00000107796; ENSG00000204388; ENSG00000078804; ENSG00000103994; ENSG00000163359; ENSG00000077522; ENSG00000026025; ENSG00000119681; ENSG00000092054; ENSG00000142798; ENSG00000130528; ENSG00000124126; ENSG00000167641; ENSG00000115414; ENSG00000125414; ENSG00000174437; ENSG00000111245; ENSG00000133026; ENSG00000080824; ENSG00000076555; ENSG00000183091; ENSG00000175206; ENSG00000101605; ENSG00000135596; ENSG00000042832; ENSG00000170477; ENSG00000205420; ENSG00000125730; ENSG00000060138; ENSG00000049323; ENSG00000148677; ENSG00000159251; ENSG00000106809; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000143369; ENSG00000143632; ENSG00000143164; ENSG00000118194; ENSG00000119535; ENSG00000087245; ENSG00000077943; ENSG00000075624; ENSG00000011465	10723	10654
0.00179401663965	0.00741301215251	GO:0070271	b	3	protein complex biogenesis	32; 88; 226; 857; 2335; 3043; 3320; 4607; 6648; 7139; 7273; 8557; 9659; 57580; 3039	ENSG00000115414; ENSG00000206172; ENSG00000244734; ENSG00000134571; ENSG00000124126; ENSG00000105974; ENSG00000178104; ENSG00000076555; ENSG00000149925; ENSG00000173991; ENSG00000077522; ENSG00000155657; ENSG00000080824; ENSG00000118194; ENSG00000112096	1239	1235
0.00179401663965	0.0110550214551	GO:0006461	b	5	protein complex assembly	32; 88; 226; 857; 2335; 3043; 3320; 4607; 6648; 7139; 7273; 8557; 9659; 57580; 3039	ENSG00000115414; ENSG00000206172; ENSG00000244734; ENSG00000134571; ENSG00000124126; ENSG00000105974; ENSG00000178104; ENSG00000076555; ENSG00000149925; ENSG00000173991; ENSG00000077522; ENSG00000155657; ENSG00000080824; ENSG00000118194; ENSG00000112096	1239	1235
0.0018276912694	0.0047098198096	GO:0030027	c	3	lamellipodium	58; 70; 3983; 4628; 59	ENSG00000143632; ENSG00000159251; ENSG00000107796; ENSG00000099204; ENSG00000133026	167	167
0.00186446257426	0.00705832260255	GO:0044325	m	3	ion channel binding	88; 857; 3270; 8557	ENSG00000173991; ENSG00000077522; ENSG00000105974; ENSG00000130528	100	100
0.00189218936355	0.00630729787849	GO:0019825	m	2	oxygen binding	3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000198125	47	47
0.00194824931934	0.00438356096852	GO:0045111	c	5	intermediate filament cytoskeleton	1674; 3851; 3853; 3860; 7431; 64780	ENSG00000175084; ENSG00000171401; ENSG00000026025; ENSG00000170477; ENSG00000135596; ENSG00000205420	251	249
0.0019756859601	0.00705602128608	GO:0004866	m	5	endopeptidase inhibitor activity	718; 1293; 1476; 7077; 7078	ENSG00000035862; ENSG00000100234; ENSG00000163359; ENSG00000160213; ENSG00000125730	172	170
0.0020107507581	0.00507475191331	GO:0032153	c	2	cell division site	4620; 4627; 4628	ENSG00000125414; ENSG00000133026; ENSG00000100345	48	48
0.0020107507581	0.00507475191331	GO:0032155	c	2	cell division site part	4620; 4627; 4628	ENSG00000125414; ENSG00000133026; ENSG00000100345	48	48
0.00202562128184	0.0116224171909	GO:0030205	b	4	dermatan sulfate metabolic process	1462; 1634	ENSG00000038427; ENSG00000011465	13	13
0.00202562128184	0.012153727691	GO:0010649	b	5	regulation of cell communication by electrical coupling	857; 3270	ENSG00000130528; ENSG00000105974	13	13
0.00208496288595	0.00845568281524	GO:1902589	b	3	single-organism organelle organization	58; 70; 88; 226; 857; 3304; 3320; 3853; 3983; 4190; 4607; 4627; 4628; 4633; 4703; 7139; 7273; 7431; 8557; 8736; 11155; 57580; 27063; 64780	ENSG00000149925; ENSG00000014641; ENSG00000173991; ENSG00000099204; ENSG00000183091; ENSG00000134571; ENSG00000204388; ENSG00000077522; ENSG00000124126; ENSG00000135596; ENSG00000133026; ENSG00000026025; ENSG00000122367; ENSG00000080824; ENSG00000155657; ENSG00000148677; ENSG00000159251; ENSG00000105974; ENSG00000100345; ENSG00000111245; ENSG00000143632; ENSG00000101605; ENSG00000118194; ENSG00000205420	2514	2513
0.00224157046834	0.00702670095777	GO:0061135	m	4	endopeptidase regulator activity	718; 1293; 1476; 7077; 7078	ENSG00000035862; ENSG00000100234; ENSG00000163359; ENSG00000160213; ENSG00000125730	177	175
0.00226151557133	0.0127666201607	GO:0070265	b	4	necrotic cell death	291; 857; 8531	ENSG00000060138; ENSG00000105974; ENSG00000151729	50	50
0.00226151557133	0.00702670095777	GO:0016836	m	4	hydro-lyase activity	2027; 2194; 3032	ENSG00000169710; ENSG00000138029; ENSG00000108515	50	50
0.00227951046263	0.00702670095777	GO:0035639	m	4	purine ribonucleoside triphosphate binding	32; 58; 60; 70; 488; 1158; 1160; 2180; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 5166; 7273; 8566; 59	ENSG00000159251; ENSG00000174437; ENSG00000131730; ENSG00000151726; ENSG00000080824; ENSG00000100345; ENSG00000076555; ENSG00000107796; ENSG00000204388; ENSG00000143632; ENSG00000125414; ENSG00000155657; ENSG00000133026; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000004799; ENSG00000173110; ENSG00000075624	1818	1806
0.00229772824053	0.00811863978321	GO:0005516	m	3	calmodulin binding	4620; 4625; 4627; 4628; 7273	ENSG00000092054; ENSG00000125414; ENSG00000155657; ENSG00000133026; ENSG00000100345	177	176
0.00231026326967	0.00716181613598	GO:0050900	b	2	leukocyte migration	857; 1441; 1893; 2335; 3687; 4627; 57580	ENSG00000115414; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000143369; ENSG00000119535; ENSG00000124126	351	348
0.00235520511102	0.013084472839	GO:0030207	b	4	chondroitin sulfate catabolic process	1462; 1634	ENSG00000038427; ENSG00000011465	14	14
0.00235520511102	0.00702670095777	GO:0050998	m	4	nitric-oxide synthase binding	60; 857	ENSG00000105974; ENSG00000075624	14	14
0.00239383684861	0.00576697058982	GO:0031594	c	2	neuromuscular junction	1674; 4627; 4628	ENSG00000133026; ENSG00000175084; ENSG00000100345	51	51
0.00246531378796	0.0144126036835	GO:0019318	b	5	hexose metabolic process	226; 2027; 4190; 5166; 5236; 5837	ENSG00000149925; ENSG00000014641; ENSG00000004799; ENSG00000108515; ENSG00000079739; ENSG00000068976	262	261
0.0024723577444	0.00702670095777	GO:0030414	m	4	peptidase inhibitor activity	718; 1293; 1476; 7077; 7078	ENSG00000035862; ENSG00000100234; ENSG00000163359; ENSG00000160213; ENSG00000125730	181	179
0.00253086050068	0.00723103000193	GO:0014704	c	4	intercalated disc	488; 1674; 4892	ENSG00000197893; ENSG00000174437; ENSG00000175084	52	52
0.00256438459066	0.00769315377197	GO:0030234	m	2	enzyme regulator activity	718; 857; 1293; 2335; 3320; 4607; 5905; 7077; 7078; 1476; 57580; 94274	ENSG00000115414; ENSG00000100401; ENSG00000134571; ENSG00000035862; ENSG00000105974; ENSG00000100234; ENSG00000080824; ENSG00000160213; ENSG00000163359; ENSG00000167641; ENSG00000125730; ENSG00000124126	905	903
0.002594015885	0.0141860243711	GO:0006112	b	4	energy reserve metabolic process	32; 291; 2194; 5236; 5837	ENSG00000169710; ENSG00000068976; ENSG00000076555; ENSG00000079739; ENSG00000151729	181	181
0.00263501918913	0.0141885648646	GO:0031175	b	4	neuron projection development	60; 1293; 2335; 3320; 3983; 4313; 4627; 4628; 7431; 7869; 57580; 27063	ENSG00000115414; ENSG00000100345; ENSG00000026025; ENSG00000133026; ENSG00000080824; ENSG00000163359; ENSG00000087245; ENSG00000075624; ENSG00000012171; ENSG00000148677; ENSG00000099204; ENSG00000124126	907	906
0.00263848259461	0.0150393507893	GO:0006024	b	5	glycosaminoglycan biosynthetic process	1462; 1634; 3339; 4969	ENSG00000142798; ENSG00000038427; ENSG00000106809; ENSG00000011465	110	110
0.00265644903473	0.00879948742755	GO:0008022	m	3	protein C-terminus binding	488; 1893; 3339; 7431; 27129	ENSG00000173641; ENSG00000143369; ENSG00000142798; ENSG00000174437; ENSG00000026025	182	182
0.00270832586418	0.00731247983328	GO:0048551	m	4	metalloenzyme inhibitor activity	7077; 7078	ENSG00000100234; ENSG00000035862	15	15
0.00270832586418	0.00846351832556	GO:0008191	m	5	metalloendopeptidase inhibitor activity	7077; 7078	ENSG00000100234; ENSG00000035862	15	15
0.00270883966152	0.0107861070159	GO:0007568	b	3	aging	857; 1634; 2027; 6648; 7077; 7078	ENSG00000108515; ENSG00000105974; ENSG00000100234; ENSG00000035862; ENSG00000011465; ENSG00000112096	267	266
0.0027263115273	0.0144577126448	GO:0006023	b	4	aminoglycan biosynthetic process	1462; 1634; 3339; 4969	ENSG00000142798; ENSG00000038427; ENSG00000106809; ENSG00000011465	111	111
0.00297069738375	0.0161266429403	GO:0033619	b	5	membrane protein proteolysis	4627; 7077; 7078	ENSG00000100234; ENSG00000035862; ENSG00000100345	55	55
0.00297069738375	0.0161266429403	GO:0014896	b	5	muscle hypertrophy	4878; 7273; 8557	ENSG00000173991; ENSG00000175206; ENSG00000155657	55	55
0.00308473400604	0.012063513345	GO:0003299	b	3	muscle hypertrophy in response to stress	4878; 8557	ENSG00000173991; ENSG00000175206	16	16
0.00308473400604	0.00909934788264	GO:0010576	m	3	metalloenzyme regulator activity	7077; 7078	ENSG00000100234; ENSG00000035862	16	16
0.00308473400604	0.0161142821211	GO:0014898	b	4	cardiac muscle hypertrophy in response to stress	4878; 8557	ENSG00000173991; ENSG00000175206	16	16
0.00308473400604	0.00793217315838	GO:0016775	m	4	phosphotransferase activity, nitrogenous group as acceptor	1158; 1160	ENSG00000104879; ENSG00000131730	16	16
0.00308473400604	0.016356264032	GO:0003085	b	5	negative regulation of systemic arterial blood pressure	4878; 6648	ENSG00000175206; ENSG00000112096	16	16
0.00309034456392	0.00909934788264	GO:0043169	m	3	cation binding	32; 88; 488; 716; 1462; 2027; 2194; 3043; 3270; 3339; 3687; 3983; 4052; 4053; 4151; 4313; 4607; 4633; 4634; 4892; 5236; 6648; 7077; 7078; 7134; 7273; 8516; 8566; 11155; 5837; 49860; 3039; 64397; 64780	ENSG00000206172; ENSG00000197893; ENSG00000160808; ENSG00000182326; ENSG00000169710; ENSG00000068976; ENSG00000114854; ENSG00000099204; ENSG00000112096; ENSG00000244734; ENSG00000134571; ENSG00000079739; ENSG00000100234; ENSG00000103994; ENSG00000077522; ENSG00000119681; ENSG00000142798; ENSG00000130528; ENSG00000135596; ENSG00000174437; ENSG00000198125; ENSG00000122367; ENSG00000076555; ENSG00000087245; ENSG00000155657; ENSG00000108515; ENSG00000049323; ENSG00000143536; ENSG00000038427; ENSG00000140678; ENSG00000111245; ENSG00000035862; ENSG00000160209; ENSG00000077943	4204	4171
0.00319219319826	0.0122647422881	GO:0001666	b	3	response to hypoxia	857; 4151; 4313; 4878; 5837; 27063	ENSG00000105974; ENSG00000198125; ENSG00000175206; ENSG00000087245; ENSG00000068976; ENSG00000148677	276	275
0.00328842390958	0.0169257112993	GO:0030204	b	4	chondroitin sulfate metabolic process	1462; 1634; 3339	ENSG00000142798; ENSG00000038427; ENSG00000011465	57	57
0.00337257505118	0.0125991679403	GO:0044248	b	3	cellular catabolic process	857; 1462; 1634; 2170; 2180; 3032; 3043; 3853; 4190; 5236; 7077; 7078; 8736; 9588; 5837; 146330; 58476; 3039; 4969	ENSG00000121769; ENSG00000206172; ENSG00000244734; ENSG00000038427; ENSG00000106809; ENSG00000105974; ENSG00000151726; ENSG00000079739; ENSG00000100234; ENSG00000014641; ENSG00000127585; ENSG00000078804; ENSG00000205420; ENSG00000035862; ENSG00000117592; ENSG00000101605; ENSG00000068976; ENSG00000138029; ENSG00000011465	1877	1870
0.00339429638574	0.0125991679403	GO:0006979	b	3	response to oxidative stress	3043; 3304; 4151; 4625; 6648; 9588; 3039	ENSG00000206172; ENSG00000244734; ENSG00000198125; ENSG00000117592; ENSG00000204388; ENSG00000092054; ENSG00000112096	374	373
0.00345479056276	0.00833714958988	GO:0005913	c	3	cell-cell adherens junction	1674; 4627; 4892	ENSG00000197893; ENSG00000175084; ENSG00000100345	58	58
0.00345479056276	0.0171900302726	GO:0043502	b	4	regulation of muscle adaptation	488; 4625; 7134	ENSG00000092054; ENSG00000114854; ENSG00000174437	58	58
0.00345479056276	0.0179020965525	GO:0046365	b	5	monosaccharide catabolic process	226; 2027; 5236	ENSG00000079739; ENSG00000149925; ENSG00000108515	58	58
0.00345483264119	0.00959675733663	GO:0016462	m	5	pyrophosphatase activity	70; 488; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 4634; 7139	ENSG00000159251; ENSG00000174437; ENSG00000100345; ENSG00000160808; ENSG00000133026; ENSG00000080824; ENSG00000204388; ENSG00000125414; ENSG00000092054; ENSG00000173110; ENSG00000118194	816	815
0.00348418191816	0.00833714958988	GO:0031143	c	3	pseudopodium	88; 11155	ENSG00000122367; ENSG00000077522	17	17
0.00348418191816	0.0171900302726	GO:0014887	b	4	cardiac muscle adaptation	4878; 8557	ENSG00000173991; ENSG00000175206	17	17
0.00348712042673	0.0171900302726	GO:0036293	b	4	response to decreased oxygen levels	857; 4151; 4313; 4878; 5837; 27063	ENSG00000105974; ENSG00000198125; ENSG00000175206; ENSG00000087245; ENSG00000068976; ENSG00000148677	281	280
0.00349772340344	0.0127496451883	GO:0030030	b	3	cell projection organization	60; 88; 857; 1293; 2335; 3320; 3983; 4313; 4627; 4628; 7431; 7869; 8516; 57580; 27063	ENSG00000115414; ENSG00000105974; ENSG00000100345; ENSG00000026025; ENSG00000077943; ENSG00000133026; ENSG00000080824; ENSG00000099204; ENSG00000163359; ENSG00000087245; ENSG00000077522; ENSG00000012171; ENSG00000148677; ENSG00000075624; ENSG00000124126	1325	1324
0.00351954695554	0.00863888798178	GO:0016818	m	4	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	70; 488; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 4634; 7139	ENSG00000159251; ENSG00000174437; ENSG00000100345; ENSG00000160808; ENSG00000133026; ENSG00000080824; ENSG00000204388; ENSG00000125414; ENSG00000092054; ENSG00000173110; ENSG00000118194	818	817
0.0035512710342	0.0104847049581	GO:0042330	b	2	taxis	60; 1293; 1441; 3320; 3983; 4313; 4627; 4628; 7869; 57580	ENSG00000100345; ENSG00000133026; ENSG00000080824; ENSG00000163359; ENSG00000087245; ENSG00000099204; ENSG00000119535; ENSG00000012171; ENSG00000075624; ENSG00000124126	704	700
0.0035512710342	0.0127496451883	GO:0006935	b	3	chemotaxis	60; 1293; 1441; 3320; 3983; 4313; 4627; 4628; 7869; 57580	ENSG00000100345; ENSG00000133026; ENSG00000080824; ENSG00000163359; ENSG00000087245; ENSG00000099204; ENSG00000119535; ENSG00000012171; ENSG00000075624; ENSG00000124126	704	700
0.00358523450529	0.0100009173042	GO:0016817	m	3	hydrolase activity, acting on acid anhydrides	70; 488; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 4634; 7139	ENSG00000159251; ENSG00000174437; ENSG00000100345; ENSG00000160808; ENSG00000133026; ENSG00000080824; ENSG00000204388; ENSG00000125414; ENSG00000092054; ENSG00000173110; ENSG00000118194	820	819
0.00360873733831	0.0182842691808	GO:0019362	b	5	pyridine nucleotide metabolic process	226; 2027; 4190; 5236	ENSG00000014641; ENSG00000149925; ENSG00000108515; ENSG00000079739	120	120
0.00375812596973	0.0131686512089	GO:0015980	b	3	energy derivation by oxidation of organic compounds	32; 291; 2194; 4190; 5236; 5837; 23530	ENSG00000076555; ENSG00000151729; ENSG00000014641; ENSG00000169710; ENSG00000112992; ENSG00000079739; ENSG00000068976	380	380
0.00375963180811	0.0181964207846	GO:0060341	b	4	regulation of cellular localization	88; 291; 488; 857; 2335; 3270; 3304; 3687; 4604; 4607; 5905; 7134; 7139; 27063	ENSG00000115414; ENSG00000100401; ENSG00000134571; ENSG00000174437; ENSG00000105974; ENSG00000151729; ENSG00000140678; ENSG00000204388; ENSG00000077522; ENSG00000148677; ENSG00000196091; ENSG00000114854; ENSG00000130528; ENSG00000118194	1206	1202
0.0037882421286	0.0131686512089	GO:0010243	b	3	response to organonitrogen compound	488; 857; 2170; 4313; 4837; 4878; 5166; 5905; 7078; 5837; 64397	ENSG00000121769; ENSG00000100401; ENSG00000174437; ENSG00000105974; ENSG00000100234; ENSG00000175206; ENSG00000004799; ENSG00000103994; ENSG00000087245; ENSG00000068976; ENSG00000166741	827	825
0.00380277359024	0.0181964207846	GO:0050654	b	4	chondroitin sulfate proteoglycan metabolic process	1462; 1634; 3339	ENSG00000142798; ENSG00000038427; ENSG00000011465	60	60
0.00380277359024	0.00998677727208	GO:0030864	c	4	cortical actin cytoskeleton	88; 4620; 4627	ENSG00000125414; ENSG00000077522; ENSG00000100345	60	60
0.00382826462096	0.00998677727208	GO:0044448	c	4	cell cortex part	60; 88; 4620; 4627	ENSG00000125414; ENSG00000077522; ENSG00000075624; ENSG00000100345	122	122
0.00389404604703	0.0181964207846	GO:0007399	b	4	nervous system development	60; 857; 1293; 1462; 2027; 2335; 3320; 3339; 3983; 4313; 4627; 4628; 7038; 7077; 7078; 7273; 7431; 7869; 8516; 57580; 27063	ENSG00000115414; ENSG00000038427; ENSG00000035862; ENSG00000105974; ENSG00000100345; ENSG00000077943; ENSG00000026025; ENSG00000100234; ENSG00000133026; ENSG00000080824; ENSG00000124126; ENSG00000148677; ENSG00000163359; ENSG00000087245; ENSG00000099204; ENSG00000108515; ENSG00000012171; ENSG00000142798; ENSG00000042832; ENSG00000075624; ENSG00000155657	2190	2185
0.0039064238861	0.0181964207846	GO:0098901	b	4	regulation of cardiac muscle cell action potential	488; 857	ENSG00000174437; ENSG00000105974	18	18
0.0039844836894	0.0136344051247	GO:0019915	b	3	lipid storage	32; 718; 857	ENSG00000076555; ENSG00000105974; ENSG00000125730	61	61
0.0039844836894	0.0181964207846	GO:0006809	b	4	nitric oxide biosynthetic process	857; 3043; 3320	ENSG00000244734; ENSG00000080824; ENSG00000105974	61	61
0.00400321257261	0.0181964207846	GO:0034097	b	4	response to cytokine	857; 1441; 1893; 2180; 2194; 3304; 7077; 7078; 8531; 27063	ENSG00000035862; ENSG00000105974; ENSG00000151726; ENSG00000143369; ENSG00000100234; ENSG00000169710; ENSG00000204388; ENSG00000060138; ENSG00000119535; ENSG00000148677	715	712
0.00407362968791	0.0201910341053	GO:0061564	b	5	axon development	60; 1293; 2335; 3320; 3983; 4313; 4627; 4628; 7869	ENSG00000115414; ENSG00000100345; ENSG00000133026; ENSG00000080824; ENSG00000163359; ENSG00000087245; ENSG00000075624; ENSG00000012171; ENSG00000099204	600	599
0.00408279108432	0.00922831443159	GO:0042803	m	4	protein homodimerization activity	88; 2027; 2194; 3320; 4625; 4627; 7038; 7134; 8566; 8736	ENSG00000100345; ENSG00000169710; ENSG00000080824; ENSG00000042832; ENSG00000077522; ENSG00000108515; ENSG00000160209; ENSG00000101605; ENSG00000092054; ENSG00000114854	716	714
0.00410147308071	0.00922831443159	GO:0046872	m	4	metal ion binding	32; 88; 488; 716; 1462; 2027; 2194; 3043; 3270; 3339; 3687; 3983; 4052; 4053; 4151; 4313; 4607; 4633; 4634; 4892; 5236; 6648; 7077; 7078; 7134; 7273; 8516; 8566; 11155; 49860; 3039; 64397; 64780	ENSG00000206172; ENSG00000197893; ENSG00000160808; ENSG00000182326; ENSG00000169710; ENSG00000114854; ENSG00000099204; ENSG00000112096; ENSG00000244734; ENSG00000134571; ENSG00000079739; ENSG00000100234; ENSG00000103994; ENSG00000077522; ENSG00000119681; ENSG00000142798; ENSG00000130528; ENSG00000135596; ENSG00000174437; ENSG00000198125; ENSG00000122367; ENSG00000076555; ENSG00000087245; ENSG00000155657; ENSG00000108515; ENSG00000049323; ENSG00000143536; ENSG00000038427; ENSG00000140678; ENSG00000111245; ENSG00000035862; ENSG00000160209; ENSG00000077943	4109	4076
0.0041714001082	0.0202357281845	GO:1903426	b	5	regulation of reactive oxygen species biosynthetic process	857; 3043; 3320	ENSG00000244734; ENSG00000080824; ENSG00000105974	62	62
0.0041714001082	0.0078544204155	GO:0016529	c	5	sarcoplasmic reticulum	488; 3270; 5837	ENSG00000068976; ENSG00000174437; ENSG00000130528	62	62
0.00435121608659	0.019524687568	GO:1903779	b	4	regulation of cardiac conduction	857; 3270	ENSG00000130528; ENSG00000105974	19	19
0.0043635668975	0.0078544204155	GO:0034774	c	5	secretory granule lumen	88; 226; 2335	ENSG00000115414; ENSG00000149925; ENSG00000077522	63	63
0.00467567038212	0.0127518283149	GO:0016491	m	2	oxidoreductase activity	2194; 3032; 3043; 4190; 6648; 9588; 54884; 23530; 3039; 64780	ENSG00000206172; ENSG00000244734; ENSG00000117592; ENSG00000014641; ENSG00000042445; ENSG00000135596; ENSG00000112992; ENSG00000169710; ENSG00000138029; ENSG00000112096	728	728
0.00471905498032	0.0205659853805	GO:0010038	b	4	response to metal ion	58; 718; 857; 7134; 7139; 7273	ENSG00000105974; ENSG00000143632; ENSG00000155657; ENSG00000125730; ENSG00000114854; ENSG00000118194	298	298
0.00476382229486	0.0110060721985	GO:0044291	c	3	cell-cell contact zone	488; 1674; 4892	ENSG00000197893; ENSG00000174437; ENSG00000175084	65	65
0.00476382229486	0.0205659853805	GO:0060419	b	4	heart growth	32; 4878; 7273	ENSG00000076555; ENSG00000175206; ENSG00000155657	65	65
0.00476382229486	0.0205659853805	GO:0046460	b	4	neutral lipid biosynthetic process	718; 2180; 2194	ENSG00000151726; ENSG00000169710; ENSG00000125730	66	65
0.00476382229486	0.0226281559006	GO:0046463	b	5	acylglycerol biosynthetic process	718; 2180; 2194	ENSG00000151726; ENSG00000169710; ENSG00000125730	66	65
0.00481831657485	0.0205659853805	GO:0010884	b	4	positive regulation of lipid storage	32; 718	ENSG00000076555; ENSG00000125730	20	20
0.00485619462782	0.0163616403614	GO:0071496	b	3	cellular response to external stimulus	857; 3853; 4190; 4878; 5166; 8736; 58476; 27063	ENSG00000105974; ENSG00000014641; ENSG00000175206; ENSG00000004799; ENSG00000078804; ENSG00000205420; ENSG00000101605; ENSG00000148677	504	504
0.00495203315284	0.0164317463708	GO:0070482	b	3	response to oxygen levels	857; 4151; 4313; 4878; 5837; 27063	ENSG00000105974; ENSG00000198125; ENSG00000175206; ENSG00000087245; ENSG00000068976; ENSG00000148677	302	301
0.00502980219677	0.0229438372048	GO:0009259	b	5	ribonucleotide metabolic process	32; 226; 2027; 3304; 4625; 4878; 5236; 7077	ENSG00000035862; ENSG00000076555; ENSG00000149925; ENSG00000175206; ENSG00000204388; ENSG00000108515; ENSG00000079739; ENSG00000092054	509	507
0.00503154324666	0.0212173510401	GO:0016053	b	4	organic acid biosynthetic process	32; 1462; 1634; 2194; 5166; 5730	ENSG00000107317; ENSG00000038427; ENSG00000076555; ENSG00000169710; ENSG00000004799; ENSG00000011465	302	302
