p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.0010917624567	0.00325509148711	GO:1901363	m	2	heterocyclic compound binding	58; 60; 70; 81; 226; 334; 351; 387; 388; 487; 821; 1158; 1634; 1655; 1915; 1917; 1973; 1982; 3021; 3040; 3043; 3190; 3192; 4035; 4151; 4619; 4620; 4624; 4625; 4627; 4904; 5094; 5430; 5619; 5620; 6122; 7273; 9445; 23499; 5837; 79026; 84033; 23451; 26986; 158078	ENSG00000115524; ENSG00000197616; ENSG00000142192; ENSG00000153187; ENSG00000197111; ENSG00000108654; ENSG00000161960; ENSG00000084234; ENSG00000181222; ENSG00000068976; ENSG00000101210; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000123384; ENSG00000110321; ENSG00000130402; ENSG00000124942; ENSG00000100316; ENSG00000092054; ENSG00000136156; ENSG00000122304; ENSG00000070756; ENSG00000154358; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000065978; ENSG00000109061; ENSG00000159251; ENSG00000175646; ENSG00000100345; ENSG00000149925; ENSG00000196205; ENSG00000143632; ENSG00000127022; ENSG00000165119; ENSG00000132475; ENSG00000127603; ENSG00000143878; ENSG00000075624; ENSG00000011465	5894	5845
0.00115660520234	0.0027758524856	GO:0070938	c	2	contractile ring	4620; 4627	ENSG00000125414; ENSG00000100345	10	10
0.00120761212213	0.011329788393	GO:1903522	b	5	regulation of blood circulation	4607; 4624; 4625; 4635; 4878; 7139	ENSG00000198336; ENSG00000134571; ENSG00000197616; ENSG00000175206; ENSG00000092054; ENSG00000118194	229	229
0.00122183992474	0.00769203770799	GO:0097485	b	4	neuron projection guidance	60; 351; 387; 388; 4627; 4637; 6709; 7094	ENSG00000067560; ENSG00000100345; ENSG00000092841; ENSG00000142192; ENSG00000197694; ENSG00000137076; ENSG00000143878; ENSG00000075624	407	407
0.00122183992474	0.011329788393	GO:0007411	b	5	axon guidance	60; 351; 387; 388; 4627; 4637; 6709; 7094	ENSG00000067560; ENSG00000100345; ENSG00000092841; ENSG00000142192; ENSG00000197694; ENSG00000137076; ENSG00000143878; ENSG00000075624	407	407
0.00123492881155	0.00325509148711	GO:0004601	m	2	peroxidase activity	2878; 3040; 3043	ENSG00000244734; ENSG00000211445; ENSG00000188536	41	41
0.00125195826427	0.00325509148711	GO:0036094	m	2	small molecule binding	58; 60; 70; 81; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 6280; 7273; 9445; 5837; 84033; 26986; 158078	ENSG00000197616; ENSG00000108654; ENSG00000161960; ENSG00000109061; ENSG00000068976; ENSG00000101210; ENSG00000130402; ENSG00000092054; ENSG00000136156; ENSG00000070756; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000153187; ENSG00000163220; ENSG00000143878; ENSG00000075624	2612	2597
0.00132497170116	0.00374764761898	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	2878; 3040; 3043	ENSG00000244734; ENSG00000211445; ENSG00000188536	42	42
0.00133270972754	0.0082035687673	GO:0065003	b	4	macromolecular complex assembly	88; 226; 274; 387; 844; 2878; 3021; 3040; 3043; 4607; 6122; 6648; 6709; 7139; 7273; 8557; 79026	ENSG00000244734; ENSG00000188536; ENSG00000134571; ENSG00000067560; ENSG00000197694; ENSG00000149925; ENSG00000173991; ENSG00000211445; ENSG00000132475; ENSG00000077522; ENSG00000100316; ENSG00000124942; ENSG00000136717; ENSG00000143318; ENSG00000155657; ENSG00000118194; ENSG00000112096	1477	1472
0.0013631409327	0.00374764761898	GO:0000166	m	3	nucleotide binding	58; 60; 70; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 5837; 84033; 26986; 158078	ENSG00000197616; ENSG00000108654; ENSG00000161960; ENSG00000109061; ENSG00000068976; ENSG00000101210; ENSG00000092054; ENSG00000136156; ENSG00000070756; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000153187; ENSG00000143878; ENSG00000075624	2331	2316
0.00136776100576	0.00304815309854	GO:0001726	c	3	ruffle	1915; 4627; 7094; 23499; 10324	ENSG00000137076; ENSG00000239474; ENSG00000127603; ENSG00000156508; ENSG00000100345	158	158
0.00137109059231	0.00374764761898	GO:1901265	m	3	nucleoside phosphate binding	58; 60; 70; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 5837; 84033; 26986; 158078	ENSG00000197616; ENSG00000108654; ENSG00000161960; ENSG00000109061; ENSG00000068976; ENSG00000101210; ENSG00000092054; ENSG00000136156; ENSG00000070756; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000153187; ENSG00000143878; ENSG00000075624	2332	2317
0.00140887610277	0.00328737757313	GO:0017166	m	4	vinculin binding	4892; 7094	ENSG00000137076; ENSG00000197893	11	11
0.00140887610277	0.00438317009751	GO:0005916	c	4	fascia adherens	4892; 6709	ENSG00000197893; ENSG00000197694	11	11
0.00146099614089	0.00345326360574	GO:0097159	m	2	organic cyclic compound binding	58; 60; 70; 81; 226; 334; 351; 387; 388; 487; 821; 1158; 1634; 1655; 1915; 1917; 1973; 1982; 3021; 3040; 3043; 3190; 3192; 4035; 4151; 4619; 4620; 4624; 4625; 4627; 4904; 5094; 5430; 5619; 5620; 6122; 7273; 9445; 23499; 5837; 79026; 84033; 23451; 26986; 158078	ENSG00000115524; ENSG00000197616; ENSG00000142192; ENSG00000153187; ENSG00000197111; ENSG00000108654; ENSG00000161960; ENSG00000084234; ENSG00000181222; ENSG00000068976; ENSG00000101210; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000123384; ENSG00000110321; ENSG00000130402; ENSG00000124942; ENSG00000100316; ENSG00000092054; ENSG00000136156; ENSG00000122304; ENSG00000070756; ENSG00000154358; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000065978; ENSG00000109061; ENSG00000159251; ENSG00000175646; ENSG00000100345; ENSG00000149925; ENSG00000196205; ENSG00000143632; ENSG00000127022; ENSG00000165119; ENSG00000132475; ENSG00000127603; ENSG00000143878; ENSG00000075624; ENSG00000011465	5969	5920
0.00151720739355	0.00913622713075	GO:0042743	b	4	hydrogen peroxide metabolic process	2878; 3040; 3043	ENSG00000244734; ENSG00000211445; ENSG00000188536	44	44
0.00161355292271	0.00847115284421	GO:0070271	b	3	protein complex biogenesis	88; 226; 387; 844; 2878; 3021; 3040; 3043; 4607; 6648; 6709; 7139; 7273; 8557; 79026	ENSG00000244734; ENSG00000188536; ENSG00000134571; ENSG00000067560; ENSG00000197694; ENSG00000149925; ENSG00000173991; ENSG00000211445; ENSG00000132475; ENSG00000077522; ENSG00000124942; ENSG00000155657; ENSG00000143318; ENSG00000118194; ENSG00000112096	1239	1235
0.00161355292271	0.0143115128797	GO:0006461	b	5	protein complex assembly	88; 226; 387; 844; 2878; 3021; 3040; 3043; 4607; 6648; 6709; 7139; 7273; 8557; 79026	ENSG00000244734; ENSG00000188536; ENSG00000134571; ENSG00000067560; ENSG00000197694; ENSG00000149925; ENSG00000173991; ENSG00000211445; ENSG00000132475; ENSG00000077522; ENSG00000124942; ENSG00000155657; ENSG00000143318; ENSG00000118194; ENSG00000112096	1239	1235
0.00161953091317	0.00370178494438	GO:0097610	c	2	cell surface furrow	387; 388; 4627	ENSG00000143878; ENSG00000067560; ENSG00000100345	45	45
0.00161953091317	0.00350898364519	GO:0032154	c	3	cleavage furrow	387; 388; 4627	ENSG00000143878; ENSG00000067560; ENSG00000100345	45	45
0.00168496972095	0.00707687282799	GO:0014874	b	2	response to stimulus involved in regulation of muscle adaptation	844; 84676	ENSG00000158022; ENSG00000143318	12	12
0.00168496972095	0.00355209833065	GO:0005833	c	3	hemoglobin complex	3040; 3043	ENSG00000244734; ENSG00000188536	12	12
0.00179236464011	0.00537709392033	GO:0030554	m	5	adenyl nucleotide binding	58; 60; 70; 487; 1158; 1655; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 5837; 84033	ENSG00000154358; ENSG00000159251; ENSG00000196296; ENSG00000197616; ENSG00000100345; ENSG00000153187; ENSG00000125414; ENSG00000108654; ENSG00000143632; ENSG00000161960; ENSG00000109061; ENSG00000104879; ENSG00000092054; ENSG00000136156; ENSG00000068976; ENSG00000075624; ENSG00000155657	1522	1513
0.00183690633297	0.00397996372143	GO:0019825	m	2	oxygen binding	3040; 3043; 4151	ENSG00000244734; ENSG00000188536; ENSG00000198125	47	47
0.00183690633297	0.0108260224305	GO:0021762	b	4	substantia nigra development	60; 387; 2027	ENSG00000108515; ENSG00000067560; ENSG00000075624	48	47
0.00188758140093	0.00964196985883	GO:0008217	b	3	regulation of blood pressure	3043; 4624; 4878; 6648; 11188	ENSG00000010322; ENSG00000244734; ENSG00000175206; ENSG00000197616; ENSG00000112096	170	170
0.00195208120203	0.0165926902173	GO:1903115	b	5	regulation of actin filament-based movement	4607; 7134; 7139	ENSG00000114854; ENSG00000134571; ENSG00000118194	48	48
0.00200014177275	0.00426117160281	GO:0002020	m	4	protease binding	2; 4035; 6261; 7273	ENSG00000123384; ENSG00000196218; ENSG00000155657; ENSG00000175899	103	103
0.00200014177275	0.00426117160281	GO:0005178	m	4	integrin binding	81; 88; 7094; 11188	ENSG00000130402; ENSG00000137076; ENSG00000010322; ENSG00000077522	103	103
0.00207166071948	0.01030378621	GO:0051238	b	3	sequestering of metal ion	844; 6261; 6280	ENSG00000163220; ENSG00000196218; ENSG00000143318	49	49
0.00207201369508	0.0045207571529	GO:0043197	c	2	dendritic spine	88; 351; 821; 58498	ENSG00000127022; ENSG00000142192; ENSG00000077522; ENSG00000106631	104	104
0.00222107878815	0.0064613816706	GO:0044309	c	4	neuron spine	88; 351; 821; 58498	ENSG00000127022; ENSG00000142192; ENSG00000077522; ENSG00000106631	106	106
0.00222701991766	0.0107924811394	GO:1901700	b	3	response to oxygen-containing compound	70; 388; 761; 1634; 1843; 2878; 3040; 3043; 4151; 4625; 4878; 6280; 6648; 7038; 5837; 84676	ENSG00000158022; ENSG00000163220; ENSG00000244734; ENSG00000159251; ENSG00000042832; ENSG00000198125; ENSG00000120129; ENSG00000175206; ENSG00000211445; ENSG00000188536; ENSG00000068976; ENSG00000092054; ENSG00000164879; ENSG00000112096; ENSG00000143878; ENSG00000011465	1413	1409
0.00230763631093	0.0064613816706	GO:0098827	c	4	endoplasmic reticulum subcompartment	844; 6261	ENSG00000196218; ENSG00000143318	14	14
0.00238981879779	0.00940991151632	GO:0016049	b	2	cell growth	58; 351; 1655; 3021; 4633; 4878; 6280; 23499	ENSG00000142192; ENSG00000111245; ENSG00000175206; ENSG00000108654; ENSG00000143632; ENSG00000132475; ENSG00000163220; ENSG00000127603	454	453
0.00245740452225	0.00655307872599	GO:0014704	c	4	intercalated disc	4619; 4892; 6709	ENSG00000197893; ENSG00000197694; ENSG00000109061	52	52
0.00247037275063	0.0116725112467	GO:0006810	b	3	transport	2; 60; 81; 88; 226; 274; 351; 387; 388; 487; 761; 821; 844; 3040; 3043; 3190; 3916; 4035; 4151; 4604; 4607; 4620; 4627; 4878; 6122; 6261; 6280; 7038; 7094; 7134; 7139; 7273; 23499; 10618; 11188; 79026	ENSG00000142192; ENSG00000175899; ENSG00000114854; ENSG00000165119; ENSG00000196218; ENSG00000136717; ENSG00000010322; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000067560; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000143318; ENSG00000125414; ENSG00000196296; ENSG00000198125; ENSG00000100316; ENSG00000175206; ENSG00000134571; ENSG00000155657; ENSG00000100345; ENSG00000149925; ENSG00000152291; ENSG00000123384; ENSG00000127022; ENSG00000042832; ENSG00000118194; ENSG00000163220; ENSG00000164879; ENSG00000143878; ENSG00000075624; ENSG00000127603	4523	4498
0.00273762750928	0.0157983920848	GO:0043488	b	4	regulation of mRNA stability	3192; 4904; 26986	ENSG00000153187; ENSG00000070756; ENSG00000065978	54	54
0.00288481768743	0.0228377702697	GO:0014896	b	5	muscle hypertrophy	4878; 7273; 8557	ENSG00000173991; ENSG00000175206; ENSG00000155657	55	55
0.00302264606511	0.013601907293	GO:0001967	b	3	suckling behavior	334; 351	ENSG00000142192; ENSG00000084234	16	16
0.00302264606511	0.013601907293	GO:0003299	b	3	muscle hypertrophy in response to stress	4878; 8557	ENSG00000173991; ENSG00000175206	16	16
0.00302264606511	0.00774553054185	GO:0034185	m	3	apolipoprotein binding	821; 4035	ENSG00000123384; ENSG00000127022	16	16
0.00302264606511	0.017087203266	GO:0014898	b	4	cardiac muscle hypertrophy in response to stress	4878; 8557	ENSG00000173991; ENSG00000175206	16	16
0.00302264606511	0.0228377702697	GO:2001014	b	5	regulation of skeletal muscle cell differentiation	1655; 10324	ENSG00000108654; ENSG00000239474	16	16
0.00302264606511	0.0228377702697	GO:0003085	b	5	negative regulation of systemic arterial blood pressure	4878; 6648	ENSG00000175206; ENSG00000112096	16	16
0.00317059401159	0.0137180120868	GO:0044765	b	3	single-organism transport	2; 60; 81; 88; 226; 351; 387; 388; 487; 761; 821; 844; 3040; 3043; 3190; 3916; 4035; 4151; 4604; 4620; 4627; 4878; 6122; 6261; 6280; 7038; 7094; 7273; 23499; 10618; 11188; 79026	ENSG00000142192; ENSG00000175899; ENSG00000165119; ENSG00000010322; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000067560; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000143318; ENSG00000125414; ENSG00000196296; ENSG00000198125; ENSG00000100316; ENSG00000175206; ENSG00000196218; ENSG00000155657; ENSG00000100345; ENSG00000149925; ENSG00000152291; ENSG00000123384; ENSG00000127022; ENSG00000042832; ENSG00000163220; ENSG00000164879; ENSG00000143878; ENSG00000075624; ENSG00000127603	3905	3893
0.00319361127947	0.0137180120868	GO:0043487	b	3	regulation of RNA stability	3192; 4904; 26986	ENSG00000153187; ENSG00000070756; ENSG00000065978	57	57
0.0032543266461	0.0237100941358	GO:0006412	b	5	translation	351; 1915; 1917; 1973; 1982; 6122; 6280; 26986; 158078	ENSG00000156508; ENSG00000110321; ENSG00000142192; ENSG00000196205; ENSG00000161960; ENSG00000100316; ENSG00000163220; ENSG00000101210; ENSG00000070756	589	585
0.00335531359488	0.00688722264211	GO:0005913	c	3	cell-cell adherens junction	4627; 4892; 6709	ENSG00000197893; ENSG00000197694; ENSG00000100345	58	58
0.00341417558304	0.0185436595393	GO:0043931	b	4	ossification involved in bone maturation	387; 6261	ENSG00000196218; ENSG00000067560	18	17
0.00341417558304	0.0185436595393	GO:0014887	b	4	cardiac muscle adaptation	4878; 8557	ENSG00000173991; ENSG00000175206	17	17
0.00341417558304	0.00758705685121	GO:0071682	c	5	endocytic vesicle lumen	3040; 3043	ENSG00000244734; ENSG00000188536	17	17
0.00364467478261	0.0153076340869	GO:0009612	b	3	response to mechanical stimulus	58; 1634; 4878; 7273; 8557	ENSG00000143632; ENSG00000173991; ENSG00000175206; ENSG00000155657; ENSG00000011465	198	198
0.00375151867847	0.0199840514218	GO:0051270	b	4	regulation of cellular component movement	81; 387; 975; 3916; 4035; 4607; 7134; 7139; 11188; 23499	ENSG00000010322; ENSG00000110651; ENSG00000134571; ENSG00000067560; ENSG00000130402; ENSG00000123384; ENSG00000185896; ENSG00000114854; ENSG00000118194; ENSG00000127603	714	713
0.00380133078761	0.0267403958853	GO:0061564	b	5	axon development	60; 351; 387; 388; 4627; 4637; 6709; 7094; 23499	ENSG00000067560; ENSG00000100345; ENSG00000092841; ENSG00000142192; ENSG00000197694; ENSG00000137076; ENSG00000143878; ENSG00000075624; ENSG00000127603	600	599
0.00385039620649	0.0142691153535	GO:0051234	b	2	establishment of localization	2; 60; 81; 88; 226; 274; 351; 387; 388; 487; 761; 821; 844; 3040; 3043; 3190; 3916; 4035; 4151; 4604; 4607; 4620; 4627; 4878; 6122; 6261; 6280; 7038; 7094; 7134; 7139; 7273; 23499; 10618; 11188; 79026	ENSG00000142192; ENSG00000175899; ENSG00000114854; ENSG00000165119; ENSG00000196218; ENSG00000136717; ENSG00000010322; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000067560; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000143318; ENSG00000125414; ENSG00000196296; ENSG00000198125; ENSG00000100316; ENSG00000175206; ENSG00000134571; ENSG00000155657; ENSG00000100345; ENSG00000149925; ENSG00000152291; ENSG00000123384; ENSG00000127022; ENSG00000042832; ENSG00000118194; ENSG00000163220; ENSG00000164879; ENSG00000143878; ENSG00000075624; ENSG00000127603	4636	4611
0.00437176594664	0.0297280084371	GO:0043043	b	5	peptide biosynthetic process	351; 1915; 1917; 1973; 1982; 6122; 6280; 26986; 158078	ENSG00000156508; ENSG00000110321; ENSG00000142192; ENSG00000196205; ENSG00000161960; ENSG00000100316; ENSG00000163220; ENSG00000101210; ENSG00000070756	616	612
0.00448609188369	0.0234461783355	GO:0010038	b	4	response to metal ion	58; 1843; 6280; 7134; 7139; 7273	ENSG00000120129; ENSG00000143632; ENSG00000155657; ENSG00000163220; ENSG00000114854; ENSG00000118194	298	298
0.00462792854487	0.0237395593876	GO:0060419	b	4	heart growth	4624; 4878; 7273	ENSG00000175206; ENSG00000197616; ENSG00000155657	65	65
0.00472200719583	0.00944401439166	GO:0043034	c	3	costamere	2318; 79026	ENSG00000124942; ENSG00000128591	20	20
0.00472200719583	0.00964076469148	GO:0030506	m	4	ankyrin binding	2318; 84033	ENSG00000154358; ENSG00000128591	20	20
0.00496138110014	0.0173648338505	GO:0051235	b	2	maintenance of location	487; 844; 6261; 6280; 7094	ENSG00000137076; ENSG00000163220; ENSG00000196218; ENSG00000143318; ENSG00000196296	213	213
0.0052015827705	0.0101430864025	GO:0002102	c	3	podosome	3190; 7171	ENSG00000165119; ENSG00000167460	21	21
0.0052015827705	0.0261970623169	GO:0007617	b	4	mating behavior	334; 351	ENSG00000142192; ENSG00000084234	21	21
0.00550735309965	0.0110147061993	GO:0030141	c	5	secretory granule	2; 81; 88; 226; 351; 3916	ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000077522; ENSG00000185896	311	311
0.0055681417256	0.0366419649039	GO:0006915	b	5	apoptotic process	70; 81; 88; 274; 351; 388; 487; 1655; 1843; 1917; 3190; 3916; 4035; 6280; 6648; 6709; 11188; 84033	ENSG00000010322; ENSG00000108654; ENSG00000159251; ENSG00000154358; ENSG00000196296; ENSG00000142192; ENSG00000197694; ENSG00000120129; ENSG00000130402; ENSG00000123384; ENSG00000165119; ENSG00000077522; ENSG00000185896; ENSG00000163220; ENSG00000136717; ENSG00000101210; ENSG00000143878; ENSG00000112096	1846	1833
0.00569319284324	0.023391596682	GO:0048857	b	3	neural nucleus development	60; 387; 2027	ENSG00000108515; ENSG00000067560; ENSG00000075624	71	70
0.00579445858408	0.0369396734735	GO:0006396	b	5	RNA processing	351; 1655; 3190; 3192; 4904; 5094; 5430; 79026; 23451; 26986	ENSG00000115524; ENSG00000142192; ENSG00000197111; ENSG00000108654; ENSG00000181222; ENSG00000153187; ENSG00000124942; ENSG00000165119; ENSG00000070756; ENSG00000065978	763	759
0.00601410549779	0.019167566673	GO:0051641	b	2	cellular localization	2; 81; 88; 226; 351; 387; 388; 487; 821; 844; 975; 3916; 4604; 4607; 4627; 6122; 6261; 7094; 7134; 7139; 7273; 23499; 10618; 11188; 84033	ENSG00000142192; ENSG00000175899; ENSG00000114854; ENSG00000010322; ENSG00000152291; ENSG00000134571; ENSG00000196091; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000143318; ENSG00000196296; ENSG00000067560; ENSG00000100316; ENSG00000110651; ENSG00000196218; ENSG00000155657; ENSG00000154358; ENSG00000100345; ENSG00000149925; ENSG00000127022; ENSG00000143878; ENSG00000118194; ENSG00000127603	2921	2913
0.00608037780133	0.0244508809458	GO:0043933	b	3	macromolecular complex subunit organization	58; 60; 70; 81; 88; 226; 274; 387; 844; 2878; 3021; 3040; 3043; 4607; 4627; 6122; 6648; 6709; 7139; 7273; 8557; 79026	ENSG00000149925; ENSG00000136717; ENSG00000173991; ENSG00000112096; ENSG00000244734; ENSG00000134571; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000100316; ENSG00000143318; ENSG00000067560; ENSG00000188536; ENSG00000155657; ENSG00000159251; ENSG00000100345; ENSG00000197694; ENSG00000143632; ENSG00000211445; ENSG00000132475; ENSG00000075624; ENSG00000118194	2455	2448
0.00608494180094	0.019167566673	GO:1902578	b	2	single-organism localization	2; 60; 81; 88; 226; 351; 387; 388; 487; 761; 821; 844; 3040; 3043; 3190; 3916; 4035; 4151; 4604; 4620; 4627; 4878; 6122; 6261; 6280; 7038; 7094; 7273; 23499; 10618; 11188; 79026	ENSG00000142192; ENSG00000175899; ENSG00000165119; ENSG00000010322; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000067560; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000143318; ENSG00000125414; ENSG00000196296; ENSG00000198125; ENSG00000100316; ENSG00000175206; ENSG00000196218; ENSG00000155657; ENSG00000100345; ENSG00000149925; ENSG00000152291; ENSG00000123384; ENSG00000127022; ENSG00000042832; ENSG00000163220; ENSG00000164879; ENSG00000143878; ENSG00000075624; ENSG00000127603	4068	4056
0.00615701414514	0.0302499366462	GO:0032411	b	4	positive regulation of transporter activity	81; 88; 4878	ENSG00000130402; ENSG00000077522; ENSG00000175206	72	72
0.00622471620518	0.0302499366462	GO:0012501	b	4	programmed cell death	70; 81; 88; 274; 351; 388; 487; 1655; 1843; 1917; 3190; 3916; 4035; 6280; 6648; 6709; 11188; 84033	ENSG00000010322; ENSG00000108654; ENSG00000159251; ENSG00000154358; ENSG00000196296; ENSG00000142192; ENSG00000197694; ENSG00000120129; ENSG00000130402; ENSG00000123384; ENSG00000165119; ENSG00000077522; ENSG00000185896; ENSG00000163220; ENSG00000136717; ENSG00000101210; ENSG00000143878; ENSG00000112096	1866	1853
0.00622479146358	0.0384805290476	GO:0048799	b	5	organ maturation	387; 6261	ENSG00000196218; ENSG00000067560	24	23
0.00622479146358	0.0165994439029	GO:0003785	m	5	actin monomer binding	4633; 4635	ENSG00000198336; ENSG00000111245	23	23
0.00639293682737	0.0251721887578	GO:0016032	b	3	viral process	274; 387; 975; 1655; 1973; 3190; 3916; 5430; 6122; 7094	ENSG00000108654; ENSG00000137076; ENSG00000067560; ENSG00000100316; ENSG00000110651; ENSG00000181222; ENSG00000161960; ENSG00000185896; ENSG00000165119; ENSG00000136717	784	770
0.00676796743045	0.0323228789351	GO:0007176	b	4	regulation of epidermal growth factor-activated receptor activity	334; 351	ENSG00000142192; ENSG00000084234	24	24
0.00715080794171	0.0140155835658	GO:0031490	m	4	chromatin DNA binding	60; 81; 3021	ENSG00000130402; ENSG00000132475; ENSG00000075624	76	76
0.00716142250954	0.0214842675286	GO:0044764	b	2	multi-organism cellular process	274; 387; 975; 1655; 1973; 3190; 3916; 5430; 6122; 7094	ENSG00000108654; ENSG00000137076; ENSG00000067560; ENSG00000100316; ENSG00000110651; ENSG00000181222; ENSG00000161960; ENSG00000185896; ENSG00000165119; ENSG00000136717	797	783
0.00733188929075	0.0186629909219	GO:0005689	c	4	U12-type spliceosomal complex	4904; 23451	ENSG00000115524; ENSG00000065978	25	25
0.00762305287308	0.015908979909	GO:0043233	c	2	organelle lumen	2; 60; 81; 88; 226; 351; 821; 844; 1634; 1655; 1915; 3021; 3040; 3043; 3190; 3192; 4035; 4624; 4625; 4904; 5094; 5430; 5619; 5620; 5757; 6122; 6648; 7134; 7273; 10618; 51533; 23451	ENSG00000115524; ENSG00000197616; ENSG00000142192; ENSG00000197111; ENSG00000175899; ENSG00000108654; ENSG00000153187; ENSG00000181222; ENSG00000114854; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000187514; ENSG00000130402; ENSG00000077522; ENSG00000100316; ENSG00000092054; ENSG00000143318; ENSG00000122304; ENSG00000152291; ENSG00000010318; ENSG00000155657; ENSG00000065978; ENSG00000156508; ENSG00000175646; ENSG00000149925; ENSG00000123384; ENSG00000127022; ENSG00000165119; ENSG00000132475; ENSG00000075624; ENSG00000011465	4140	4116
0.00768127516105	0.0187022351747	GO:0032587	c	4	ruffle membrane	1915; 7094; 23499	ENSG00000137076; ENSG00000156508; ENSG00000127603	78	78
0.00804620004098	0.0230413910264	GO:0050789	b	2	regulation of biological process	2; 58; 60; 70; 81; 88; 226; 274; 334; 351; 387; 388; 487; 844; 975; 1634; 1655; 1843; 1915; 1917; 1973; 1982; 3021; 3040; 3043; 3190; 3192; 3916; 4035; 4604; 4607; 4620; 4624; 4625; 4627; 4633; 4635; 4637; 4703; 4878; 4904; 5094; 5430; 6261; 6280; 6648; 6709; 7038; 7094; 7125; 7134; 7135; 7136; 7138; 7139; 7140; 7273; 9445; 23499; 10983; 11188; 79026; 246329; 84033; 84676; 26986; 10324	ENSG00000198336; ENSG00000105048; ENSG00000158022; ENSG00000197616; ENSG00000118816; ENSG00000111245; ENSG00000142192; ENSG00000153187; ENSG00000120129; ENSG00000197111; ENSG00000175899; ENSG00000108654; ENSG00000114854; ENSG00000161960; ENSG00000084234; ENSG00000181222; ENSG00000134571; ENSG00000101210; ENSG00000130598; ENSG00000196218; ENSG00000112096; ENSG00000010322; ENSG00000244734; ENSG00000136717; ENSG00000196091; ENSG00000123384; ENSG00000110321; ENSG00000130595; ENSG00000130402; ENSG00000188536; ENSG00000124942; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000070756; ENSG00000185482; ENSG00000118194; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000159173; ENSG00000183091; ENSG00000175206; ENSG00000110651; ENSG00000156508; ENSG00000155657; ENSG00000239474; ENSG00000065978; ENSG00000154358; ENSG00000159251; ENSG00000042832; ENSG00000100345; ENSG00000092841; ENSG00000136156; ENSG00000101470; ENSG00000149925; ENSG00000143632; ENSG00000165119; ENSG00000132475; ENSG00000197694; ENSG00000163220; ENSG00000127603; ENSG00000143878; ENSG00000075624; ENSG00000011465	10723	10654
0.00814685288693	0.0488811173216	GO:0043604	b	5	amide biosynthetic process	351; 1915; 1917; 1973; 1982; 6122; 6280; 26986; 158078	ENSG00000156508; ENSG00000110321; ENSG00000142192; ENSG00000196205; ENSG00000161960; ENSG00000100316; ENSG00000163220; ENSG00000101210; ENSG00000070756	679	675
0.00817168985121	0.0190672763195	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	2; 81; 88; 226; 351; 821; 3040; 3043; 3916; 4035; 9445; 10618	ENSG00000244734; ENSG00000188536; ENSG00000142192; ENSG00000149925; ENSG00000152291; ENSG00000175899; ENSG00000130402; ENSG00000123384; ENSG00000127022; ENSG00000077522; ENSG00000185896; ENSG00000136156	1059	1057
