p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000712125880099	0.00504863583408	GO:0051270	b	4	regulation of cellular component movement	87; 1277; 1281; 1809; 2192; 3911; 4162; 4638; 5216; 7134; 7168	ENSG00000130702; ENSG00000140416; ENSG00000113657; ENSG00000077942; ENSG00000076706; ENSG00000114854; ENSG00000065534; ENSG00000072110; ENSG00000168542; ENSG00000108821; ENSG00000108518	714	713
0.000720384445962	0.00192102518923	GO:0042803	m	4	protein homodimerization activity	87; 88; 2027; 2194; 3320; 4624; 4625; 7134; 7450; 2819; 122622	ENSG00000167588; ENSG00000197616; ENSG00000185100; ENSG00000169710; ENSG00000080824; ENSG00000072110; ENSG00000108515; ENSG00000110799; ENSG00000092054; ENSG00000114854; ENSG00000077522	716	714
0.000721308823338	0.00504863583408	GO:0072132	b	4	mesenchyme morphogenesis	58; 72; 59	ENSG00000143632; ENSG00000163017; ENSG00000107796	36	36
0.000729571652324	0.00504863583408	GO:0032990	b	4	cell part morphogenesis	60; 388; 1281; 1291; 1809; 3320; 3911; 4628; 4629; 4637; 5364; 7314; 10398	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000130702; ENSG00000080824; ENSG00000170315; ENSG00000133392; ENSG00000133026; ENSG00000168542; ENSG00000143878; ENSG00000075624	954	953
0.000735895416074	0.00374976754188	GO:0044712	b	3	single-organism catabolic process	219; 493; 1277; 1281; 1291; 2027; 2878; 3040; 3043; 4629; 4638; 5837; 84033; 2819; 3039	ENSG00000154358; ENSG00000206172; ENSG00000244734; ENSG00000142156; ENSG00000058668; ENSG00000167588; ENSG00000211445; ENSG00000065534; ENSG00000188536; ENSG00000108515; ENSG00000168542; ENSG00000108821; ENSG00000137124; ENSG00000068976; ENSG00000133392	1210	1208
0.000746560053586	0.00374976754188	GO:0001101	b	3	response to acid chemical	493; 1277; 1281; 1291; 3860; 5166; 5950	ENSG00000142156; ENSG00000171401; ENSG00000058668; ENSG00000004799; ENSG00000168542; ENSG00000108821; ENSG00000138207	305	305
0.000761037070523	0.00516311424316	GO:0005996	b	4	monosaccharide metabolic process	2027; 5166; 5950; 7314; 7316; 5837; 2819	ENSG00000170315; ENSG00000150991; ENSG00000004799; ENSG00000167588; ENSG00000108515; ENSG00000068976; ENSG00000138207	307	306
0.000784542480512	0.00213569897473	GO:0043227	c	2	membrane-bounded organelle	58; 60; 72; 87; 88; 165; 219; 388; 682; 123; 844; 1277; 1281; 1291; 1465; 1809; 1917; 2027; 2192; 2194; 2878; 2879; 3040; 3043; 3320; 3851; 3858; 3860; 3911; 4155; 4162; 4240; 4256; 4624; 4625; 4628; 4629; 4637; 4638; 5166; 5216; 5662; 5730; 5950; 5997; 6279; 6280; 6319; 6525; 7052; 23022; 7134; 7273; 7314; 7316; 7450; 7846; 10875; 11030; 11034; 5837; 59; 79026; 51559; 23413; 9260; 51177; 2819; 55679; 3039; 58529; 25959	ENSG00000206172; ENSG00000107130; ENSG00000065534; ENSG00000197971; ENSG00000125868; ENSG00000197616; ENSG00000111696; ENSG00000171401; ENSG00000159176; ENSG00000186395; ENSG00000130702; ENSG00000169710; ENSG00000167552; ENSG00000004799; ENSG00000167588; ENSG00000107317; ENSG00000170315; ENSG00000198959; ENSG00000116741; ENSG00000068976; ENSG00000101210; ENSG00000244734; ENSG00000188536; ENSG00000196923; ENSG00000113657; ENSG00000138207; ENSG00000059915; ENSG00000107796; ENSG00000183963; ENSG00000106624; ENSG00000124942; ENSG00000072110; ENSG00000114854; ENSG00000092054; ENSG00000143318; ENSG00000197256; ENSG00000077522; ENSG00000072163; ENSG00000167468; ENSG00000127951; ENSG00000133026; ENSG00000111341; ENSG00000080824; ENSG00000172270; ENSG00000157110; ENSG00000211445; ENSG00000170477; ENSG00000155657; ENSG00000108515; ENSG00000177791; ENSG00000133392; ENSG00000108518; ENSG00000163220; ENSG00000099194; ENSG00000142156; ENSG00000092841; ENSG00000110799; ENSG00000077942; ENSG00000129116; ENSG00000076706; ENSG00000143632; ENSG00000163017; ENSG00000147872; ENSG00000143546; ENSG00000140545; ENSG00000023902; ENSG00000168542; ENSG00000150991; ENSG00000108821; ENSG00000137124; ENSG00000143878; ENSG00000075624	11823	11747
0.000834782023502	0.00215285890272	GO:0005577	c	2	fibrinogen complex	2192; 10875	ENSG00000077942; ENSG00000127951	9	9
0.000878055371778	0.00216377930903	GO:0030175	c	3	filopodium	58; 72; 88; 59	ENSG00000143632; ENSG00000163017; ENSG00000077522; ENSG00000107796	87	87
0.000913518204632	0.00448638940497	GO:0061383	b	3	trabecula morphogenesis	1277; 5364; 5950	ENSG00000164050; ENSG00000108821; ENSG00000138207	39	39
0.000975570075477	0.00468697797131	GO:0022411	b	3	cellular component disassembly	88; 682; 1277; 1281; 1291; 3911; 4629; 4638; 11034; 84033; 25802	ENSG00000154358; ENSG00000142156; ENSG00000130702; ENSG00000172270; ENSG00000065534; ENSG00000077522; ENSG00000125868; ENSG00000168542; ENSG00000108821; ENSG00000163431; ENSG00000133392	742	741
0.000979194225482	0.00987027779286	GO:0006897	b	5	endocytosis	60; 1277; 1281; 3040; 3043; 3320; 4240; 7052; 9260; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000196923; ENSG00000080824; ENSG00000140545; ENSG00000198959; ENSG00000168542; ENSG00000108821; ENSG00000075624	630	627
0.000984104611237	0.00234149028191	GO:0030315	c	3	T-tubule	493; 844; 79026	ENSG00000124942; ENSG00000058668; ENSG00000143318	40	40
0.00109065269144	0.00305382753602	GO:0030139	c	5	endocytic vesicle	3040; 3043; 3320; 7314; 7316; 3039	ENSG00000206172; ENSG00000244734; ENSG00000170315; ENSG00000150991; ENSG00000080824; ENSG00000188536	238	237
0.0011365555121	0.00756246552279	GO:0048522	b	4	positive regulation of cellular process	88; 111; 388; 493; 1277; 1281; 1809; 1917; 2192; 2194; 2670; 3040; 3043; 3320; 4162; 4240; 4629; 4638; 5216; 5364; 5950; 5997; 6279; 6280; 7052; 7168; 7314; 7316; 11030; 11034; 23413; 9260; 84033; 2819; 55679; 3039	ENSG00000206172; ENSG00000058668; ENSG00000196923; ENSG00000072163; ENSG00000173175; ENSG00000169710; ENSG00000065534; ENSG00000170315; ENSG00000198959; ENSG00000116741; ENSG00000101210; ENSG00000244734; ENSG00000188536; ENSG00000113657; ENSG00000138207; ENSG00000077522; ENSG00000133392; ENSG00000154358; ENSG00000131095; ENSG00000080824; ENSG00000107130; ENSG00000167588; ENSG00000125868; ENSG00000108518; ENSG00000163220; ENSG00000164050; ENSG00000140416; ENSG00000077942; ENSG00000076706; ENSG00000143546; ENSG00000140545; ENSG00000168542; ENSG00000150991; ENSG00000108821; ENSG00000143878; ENSG00000157110	4595	4576
0.00114715162495	0.00388756939568	GO:1902578	b	2	single-organism localization	60; 87; 88; 111; 388; 493; 682; 123; 761; 844; 2192; 2670; 3040; 3043; 3320; 3911; 4240; 4628; 4638; 5216; 5950; 6279; 6280; 7052; 7273; 7314; 7316; 7450; 7846; 11030; 79026; 23413; 3039	ENSG00000206172; ENSG00000058668; ENSG00000173175; ENSG00000130702; ENSG00000167552; ENSG00000065534; ENSG00000170315; ENSG00000198959; ENSG00000244734; ENSG00000188536; ENSG00000150991; ENSG00000138207; ENSG00000124942; ENSG00000072110; ENSG00000143318; ENSG00000077522; ENSG00000131095; ENSG00000133026; ENSG00000080824; ENSG00000172270; ENSG00000157110; ENSG00000147872; ENSG00000155657; ENSG00000108518; ENSG00000110799; ENSG00000077942; ENSG00000143546; ENSG00000140545; ENSG00000107130; ENSG00000163220; ENSG00000164879; ENSG00000143878; ENSG00000075624	4068	4056
0.00118943398895	0.00559287045868	GO:0044765	b	3	single-organism transport	60; 87; 88; 111; 388; 493; 682; 123; 761; 844; 2192; 2670; 3040; 3043; 3320; 4240; 4628; 4638; 5216; 5950; 6279; 6280; 7052; 7273; 7314; 7316; 7450; 7846; 11030; 79026; 23413; 3039	ENSG00000206172; ENSG00000058668; ENSG00000173175; ENSG00000167552; ENSG00000143546; ENSG00000170315; ENSG00000198959; ENSG00000244734; ENSG00000188536; ENSG00000150991; ENSG00000138207; ENSG00000124942; ENSG00000072110; ENSG00000143318; ENSG00000077522; ENSG00000131095; ENSG00000133026; ENSG00000080824; ENSG00000172270; ENSG00000157110; ENSG00000147872; ENSG00000155657; ENSG00000108518; ENSG00000110799; ENSG00000077942; ENSG00000065534; ENSG00000140545; ENSG00000107130; ENSG00000163220; ENSG00000164879; ENSG00000143878; ENSG00000075624	3905	3893
0.00126725225859	0.00583464060726	GO:0002523	b	3	leukocyte migration involved in inflammatory response	6279; 6280	ENSG00000163220; ENSG00000143546	11	11
0.00126725225859	0.00304140542062	GO:0017166	m	4	vinculin binding	87; 23336	ENSG00000182253; ENSG00000072110	11	11
0.00126725225859	0.00304140542062	GO:0050786	m	4	RAGE receptor binding	6279; 6280	ENSG00000163220; ENSG00000143546	11	11
0.00134366017481	0.00606018160475	GO:0032879	b	3	regulation of localization	87; 88; 493; 844; 1277; 1281; 1809; 2192; 2670; 3911; 4162; 4240; 4638; 5216; 5950; 6279; 6280; 7134; 7168; 11030; 79026; 23413	ENSG00000058668; ENSG00000130702; ENSG00000065534; ENSG00000114854; ENSG00000108518; ENSG00000113657; ENSG00000124942; ENSG00000072110; ENSG00000143318; ENSG00000077522; ENSG00000131095; ENSG00000168542; ENSG00000138207; ENSG00000163220; ENSG00000140416; ENSG00000077942; ENSG00000076706; ENSG00000143546; ENSG00000140545; ENSG00000107130; ENSG00000108821; ENSG00000157110	2301	2295
0.00138867433075	0.00340225211035	GO:0097610	c	2	cell surface furrow	388; 4628; 4638	ENSG00000065534; ENSG00000143878; ENSG00000133026	45	45
0.00138867433075	0.00319395096073	GO:0032154	c	3	cleavage furrow	388; 4628; 4638	ENSG00000065534; ENSG00000143878; ENSG00000133026	45	45
0.00139238489887	0.00615434125301	GO:0016477	b	3	cell migration	682; 1277; 1281; 1809; 2192; 3911; 4162; 4628; 4638; 5216; 5364; 6279; 6280; 7168	ENSG00000164050; ENSG00000077942; ENSG00000140416; ENSG00000113657; ENSG00000130702; ENSG00000076706; ENSG00000172270; ENSG00000065534; ENSG00000143546; ENSG00000133026; ENSG00000168542; ENSG00000108821; ENSG00000108518; ENSG00000163220	1157	1153
0.0014739274956	0.00962224365055	GO:0051591	b	4	response to cAMP	682; 1277; 5837; 2819	ENSG00000108821; ENSG00000167588; ENSG00000068976; ENSG00000172270	100	100
0.00148516821575	0.0143947073219	GO:0030182	b	5	neuron differentiation	60; 388; 1281; 1291; 1809; 2670; 3320; 4628; 4629; 4637; 5364; 5662; 7314; 10398; 23413	ENSG00000164050; ENSG00000101335; ENSG00000059915; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000133026; ENSG00000080824; ENSG00000107130; ENSG00000131095; ENSG00000170315; ENSG00000133392; ENSG00000168542; ENSG00000143878; ENSG00000075624	1296	1295
0.00152857361892	0.00979419392864	GO:0071229	b	4	cellular response to acid chemical	1277; 1281; 1291; 3860; 5166	ENSG00000168542; ENSG00000171401; ENSG00000108821; ENSG00000142156; ENSG00000004799	171	171
0.00157568954363	0.00367660893513	GO:0019825	m	2	oxygen binding	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	47	47
0.00157568954363	0.00991251967444	GO:0021762	b	4	substantia nigra development	60; 2027; 4155	ENSG00000197971; ENSG00000108515; ENSG00000075624	48	47
0.00164349834264	0.00375656764032	GO:0002020	m	4	protease binding	4155; 7273; 7316; 7450	ENSG00000110799; ENSG00000197971; ENSG00000155657; ENSG00000150991	103	103
0.00164349834264	0.00383482946616	GO:0048770	c	5	pigment granule	682; 2194; 3320; 4629	ENSG00000080824; ENSG00000169710; ENSG00000133392; ENSG00000172270	103	103
0.00167481829338	0.00373027710797	GO:0032153	c	2	cell division site	388; 4628; 4638	ENSG00000065534; ENSG00000143878; ENSG00000133026	48	48
0.00167481829338	0.00373027710797	GO:0032155	c	2	cell division site part	388; 4628; 4638	ENSG00000065534; ENSG00000143878; ENSG00000133026	48	48
0.00176402699494	0.00375814446748	GO:0005578	c	2	proteinaceous extracellular matrix	1277; 1281; 1291; 2192; 3911; 4256; 7450	ENSG00000142156; ENSG00000111341; ENSG00000130702; ENSG00000110799; ENSG00000077942; ENSG00000168542; ENSG00000108821	356	354
0.00177776593816	0.00770365239868	GO:0051238	b	3	sequestering of metal ion	844; 6279; 6280	ENSG00000163220; ENSG00000143546; ENSG00000143318	49	49
0.00178577526164	0.0110335400094	GO:0061430	b	4	bone trabecula morphogenesis	1277; 5364	ENSG00000164050; ENSG00000108821	13	13
0.00178577526164	0.0038962369345	GO:0036041	m	4	long-chain fatty acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	13	13
0.00178577526164	0.0056124365366	GO:0032036	m	5	myosin heavy chain binding	4633; 10398	ENSG00000101335; ENSG00000111245	13	13
0.00186104323759	0.00790943375975	GO:0001775	b	3	cell activation	60; 87; 88; 388; 1277; 1281; 1465; 3043; 5216; 7273; 7450; 10398	ENSG00000101335; ENSG00000244734; ENSG00000155657; ENSG00000159176; ENSG00000072110; ENSG00000110799; ENSG00000168542; ENSG00000108821; ENSG00000108518; ENSG00000143878; ENSG00000075624; ENSG00000077522	935	928
0.00188458479025	0.00393304651879	GO:0016836	m	4	hydro-lyase activity	761; 2027; 2194	ENSG00000164879; ENSG00000169710; ENSG00000108515	50	50
0.00196134922547	0.0119057338949	GO:0006112	b	4	energy reserve metabolic process	111; 2194; 7314; 7316; 5837	ENSG00000173175; ENSG00000170315; ENSG00000169710; ENSG00000068976; ENSG00000150991	181	181
0.0019953261447	0.0186230440172	GO:0071230	b	5	cellular response to amino acid stimulus	1277; 1281; 1291	ENSG00000168542; ENSG00000108821; ENSG00000142156	51	51
0.00207677887572	0.0042400902046	GO:0005583	c	2	fibrillar collagen trimer	1277; 1281	ENSG00000168542; ENSG00000108821	14	14
0.00207677887572	0.00398741544139	GO:0050998	m	4	nitric-oxide synthase binding	60; 493	ENSG00000058668; ENSG00000075624	14	14
0.00207677887572	0.00398741544139	GO:0005523	m	4	tropomyosin binding	7138; 25802	ENSG00000105048; ENSG00000163431	14	14
0.00207677887572	0.00766810661806	GO:0098643	c	4	banded collagen fibril	1277; 1281	ENSG00000168542; ENSG00000108821	14	14
0.00221902595943	0.00434929088048	GO:0044446	c	2	intracellular organelle part	58; 60; 72; 87; 88; 219; 388; 682; 844; 1277; 1281; 1291; 1809; 2670; 2879; 3040; 3043; 3320; 3851; 3858; 3860; 4624; 4625; 4628; 4629; 4633; 4637; 4638; 5166; 5662; 5730; 5997; 6319; 6525; 23022; 7134; 7138; 7168; 7273; 7314; 7316; 7450; 7846; 10398; 11030; 11034; 79026; 23413; 9260; 23336; 3039; 25802	ENSG00000206172; ENSG00000105048; ENSG00000065534; ENSG00000197616; ENSG00000171401; ENSG00000129116; ENSG00000186395; ENSG00000167552; ENSG00000004799; ENSG00000107317; ENSG00000170315; ENSG00000116741; ENSG00000114854; ENSG00000163431; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000196923; ENSG00000113657; ENSG00000059915; ENSG00000183963; ENSG00000124942; ENSG00000072110; ENSG00000092054; ENSG00000143318; ENSG00000077522; ENSG00000182253; ENSG00000131095; ENSG00000167468; ENSG00000133026; ENSG00000080824; ENSG00000172270; ENSG00000107130; ENSG00000170477; ENSG00000155657; ENSG00000125868; ENSG00000133392; ENSG00000157110; ENSG00000099194; ENSG00000142156; ENSG00000140416; ENSG00000092841; ENSG00000110799; ENSG00000150991; ENSG00000111245; ENSG00000143632; ENSG00000163017; ENSG00000168542; ENSG00000108821; ENSG00000137124; ENSG00000143878; ENSG00000075624	7807	7769
0.0024443035727	0.0145815351061	GO:0051241	b	4	negative regulation of multicellular organismal process	493; 1281; 1809; 2192; 2670; 5730; 5950; 5997; 7138; 7314; 7316; 55679	ENSG00000072163; ENSG00000105048; ENSG00000058668; ENSG00000131095; ENSG00000113657; ENSG00000077942; ENSG00000116741; ENSG00000107317; ENSG00000170315; ENSG00000168542; ENSG00000150991; ENSG00000138207	962	959
0.00253647218753	0.0228282496877	GO:0034332	b	5	adherens junction organization	60; 87; 88; 3911	ENSG00000130702; ENSG00000072110; ENSG00000075624; ENSG00000077522	116	116
0.0025647137482	0.0150405246928	GO:0010941	b	4	regulation of cell death	87; 88; 388; 1917; 3040; 3043; 5166; 6279; 6280; 7052; 7314; 7316; 84033; 55679; 3039; 25959	ENSG00000154358; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000150991; ENSG00000072163; ENSG00000004799; ENSG00000143546; ENSG00000170315; ENSG00000072110; ENSG00000198959; ENSG00000163220; ENSG00000101210; ENSG00000143878; ENSG00000197256; ENSG00000077522	1521	1511
0.00272122818763	0.0113470081031	GO:0003299	b	3	muscle hypertrophy in response to stress	493; 8557	ENSG00000058668; ENSG00000173991	16	16
0.00272122818763	0.015692415882	GO:0014898	b	4	cardiac muscle hypertrophy in response to stress	493; 8557	ENSG00000058668; ENSG00000173991	16	16
0.00278189859258	0.0157792936563	GO:0051017	b	4	actin filament bundle assembly	87; 1809; 5216; 7168	ENSG00000108518; ENSG00000140416; ENSG00000072110; ENSG00000113657	119	119
0.00278189859258	0.0241737394941	GO:0045471	b	5	response to ethanol	761; 5950; 6279; 6280	ENSG00000138207; ENSG00000164879; ENSG00000143546; ENSG00000163220	120	119
0.00283132148243	0.00630197362218	GO:0005882	c	3	intermediate filament	2670; 3851; 3858; 3860; 23336	ENSG00000171401; ENSG00000182253; ENSG00000186395; ENSG00000131095; ENSG00000170477	199	197
0.00289363021057	0.0118424495655	GO:0009612	b	3	response to mechanical stimulus	58; 1277; 1281; 7273; 8557	ENSG00000168542; ENSG00000143632; ENSG00000108821; ENSG00000173991; ENSG00000155657	198	198
0.00298845631026	0.0091147917463	GO:0048870	b	2	cell motility	682; 1277; 1281; 1809; 2192; 3911; 4162; 4628; 4638; 5216; 5364; 6279; 6280; 7168	ENSG00000164050; ENSG00000077942; ENSG00000140416; ENSG00000113657; ENSG00000130702; ENSG00000076706; ENSG00000172270; ENSG00000065534; ENSG00000143546; ENSG00000133026; ENSG00000168542; ENSG00000108821; ENSG00000108518; ENSG00000163220	1256	1252
0.00298845631026	0.0091147917463	GO:0051674	b	2	localization of cell	682; 1277; 1281; 1809; 2192; 3911; 4162; 4628; 4638; 5216; 5364; 6279; 6280; 7168	ENSG00000164050; ENSG00000077942; ENSG00000140416; ENSG00000113657; ENSG00000130702; ENSG00000076706; ENSG00000172270; ENSG00000065534; ENSG00000143546; ENSG00000133026; ENSG00000168542; ENSG00000108821; ENSG00000108518; ENSG00000163220	1256	1252
0.00302829495508	0.0055906983786	GO:0017022	m	4	myosin binding	58; 4633; 10398	ENSG00000143632; ENSG00000111245; ENSG00000101335	59	59
0.00307426151248	0.0169513413569	GO:0014887	b	4	cardiac muscle adaptation	493; 8557	ENSG00000058668; ENSG00000173991	17	17
0.00308651591181	0.0169513413569	GO:0016051	b	4	carbohydrate biosynthetic process	2027; 5950; 7314; 7316; 2819	ENSG00000167588; ENSG00000138207; ENSG00000170315; ENSG00000108515; ENSG00000150991	202	201
0.00332905550862	0.0179977063435	GO:0006809	b	4	nitric oxide biosynthetic process	493; 3043; 3320	ENSG00000244734; ENSG00000058668; ENSG00000080824	61	61
0.00339264558069	0.0180593133988	GO:0006887	b	4	exocytosis	87; 88; 4628; 5216; 7273; 7450; 23413	ENSG00000133026; ENSG00000110799; ENSG00000077522; ENSG00000155657; ENSG00000107130; ENSG00000108518; ENSG00000072110	400	398
0.00344756150363	0.00762092542909	GO:0004602	m	3	glutathione peroxidase activity	2878; 2879	ENSG00000211445; ENSG00000167468	18	18
0.00348604919349	0.0292828132253	GO:1903426	b	5	regulation of reactive oxygen species biosynthetic process	493; 3043; 3320	ENSG00000244734; ENSG00000058668; ENSG00000080824	62	62
0.00348604919349	0.0095866352821	GO:0033293	m	5	monocarboxylic acid binding	5730; 6279; 6280	ENSG00000163220; ENSG00000107317; ENSG00000143546	62	62
0.00356982447998	0.0103694901561	GO:0098602	b	2	single organism cell adhesion	60; 87; 1465; 2192; 3043; 3911; 6279; 6280; 10398; 55679	ENSG00000101335; ENSG00000244734; ENSG00000130702; ENSG00000072163; ENSG00000159176; ENSG00000077942; ENSG00000143546; ENSG00000072110; ENSG00000163220; ENSG00000075624	752	748
0.00364750528591	0.00729501057183	GO:0034774	c	5	secretory granule lumen	87; 88; 7450	ENSG00000110799; ENSG00000072110; ENSG00000077522	63	63
0.00378731409929	0.0197125730123	GO:0043085	b	4	positive regulation of catalytic activity	111; 493; 1917; 2192; 5216; 5364; 5662; 5997; 6279; 6280; 7168; 7314; 7316; 8490; 84033	ENSG00000164050; ENSG00000154358; ENSG00000108518; ENSG00000140416; ENSG00000059915; ENSG00000173175; ENSG00000058668; ENSG00000143546; ENSG00000170315; ENSG00000077942; ENSG00000116741; ENSG00000150991; ENSG00000163220; ENSG00000101210; ENSG00000143248	1432	1427
0.00384092566414	0.0197125730123	GO:0035994	b	4	response to muscle stretch	7273; 8557	ENSG00000173991; ENSG00000155657	19	19
0.00384092566414	0.0301770280708	GO:0070987	b	5	error-free translesion synthesis	7314; 7316	ENSG00000170315; ENSG00000150991	19	19
0.00392655832923	0.0301770280708	GO:0051092	b	5	positive regulation of NF-kappaB transcription factor activity	6279; 6280; 7314; 7316	ENSG00000163220; ENSG00000143546; ENSG00000170315; ENSG00000150991	131	131
0.00393156955433	0.0197125730123	GO:2000145	b	4	regulation of cell motility	1277; 1281; 1809; 2192; 3911; 4162; 4638; 5216; 7168	ENSG00000130702; ENSG00000140416; ENSG00000113657; ENSG00000077942; ENSG00000076706; ENSG00000065534; ENSG00000168542; ENSG00000108821; ENSG00000108518	637	636
0.00395175367594	0.0301770280708	GO:0051271	b	5	negative regulation of cellular component movement	87; 1281; 1809; 2192; 7168	ENSG00000168542; ENSG00000077942; ENSG00000140416; ENSG00000072110; ENSG00000113657	213	213
0.00398395977071	0.0197125730123	GO:0060419	b	4	heart growth	4624; 5950; 7273	ENSG00000138207; ENSG00000155657; ENSG00000197616	65	65
0.00398809280596	0.0197125730123	GO:0007399	b	4	nervous system development	60; 388; 493; 1281; 1291; 1809; 2027; 2670; 3320; 4155; 4628; 4629; 4637; 5216; 5364; 5662; 7273; 7314; 10398; 23413	ENSG00000164050; ENSG00000101335; ENSG00000059915; ENSG00000142156; ENSG00000197971; ENSG00000113657; ENSG00000092841; ENSG00000058668; ENSG00000080824; ENSG00000107130; ENSG00000131095; ENSG00000170315; ENSG00000133392; ENSG00000108515; ENSG00000168542; ENSG00000108518; ENSG00000133026; ENSG00000143878; ENSG00000075624; ENSG00000155657	2190	2185
0.00405227709331	0.0197477165392	GO:1901701	b	4	cellular response to oxygen-containing compound	111; 388; 493; 1277; 1281; 1291; 3860; 5166; 7168; 2819; 25959	ENSG00000142156; ENSG00000140416; ENSG00000171401; ENSG00000173175; ENSG00000058668; ENSG00000004799; ENSG00000167588; ENSG00000168542; ENSG00000108821; ENSG00000143878; ENSG00000197256	893	889
0.00414408995322	0.0199146544974	GO:0046683	b	4	response to organophosphorus	682; 1277; 5837; 2819	ENSG00000108821; ENSG00000167588; ENSG00000068976; ENSG00000172270	133	133
0.00422623801828	0.00887509983839	GO:0046983	m	3	protein dimerization activity	87; 88; 111; 2027; 2194; 3320; 4624; 4625; 5950; 7134; 7450; 2819; 122622	ENSG00000114854; ENSG00000197616; ENSG00000185100; ENSG00000169710; ENSG00000173175; ENSG00000080824; ENSG00000167588; ENSG00000072110; ENSG00000108515; ENSG00000110799; ENSG00000092054; ENSG00000138207; ENSG00000077522	1166	1162
0.00424299662835	0.00742524409961	GO:0030141	c	5	secretory granule	87; 88; 682; 1277; 7450; 23413	ENSG00000110799; ENSG00000172270; ENSG00000072110; ENSG00000107130; ENSG00000108821; ENSG00000077522	311	311
0.0042541529562	0.0091730173118	GO:0043034	c	3	costamere	79026; 23336	ENSG00000182253; ENSG00000124942	20	20
0.0042541529562	0.0315307807342	GO:0042276	b	5	error-prone translesion synthesis	7314; 7316	ENSG00000170315; ENSG00000150991	20	20
0.00426689506066	0.0199898852694	GO:0051128	b	4	regulation of cellular component organization	88; 1277; 1809; 2192; 2670; 4240; 4628; 4629; 4633; 4638; 5216; 5364; 5997; 6279; 6280; 7168; 11034; 23413; 84033; 25802	ENSG00000164050; ENSG00000154358; ENSG00000131095; ENSG00000140416; ENSG00000125868; ENSG00000113657; ENSG00000077942; ENSG00000111245; ENSG00000107130; ENSG00000065534; ENSG00000143546; ENSG00000140545; ENSG00000133026; ENSG00000116741; ENSG00000133392; ENSG00000108821; ENSG00000108518; ENSG00000163220; ENSG00000163431; ENSG00000077522	2200	2198
0.00427529338132	0.0199898852694	GO:0045216	b	4	cell-cell junction organization	60; 87; 88; 3911; 55679	ENSG00000072163; ENSG00000130702; ENSG00000072110; ENSG00000075624; ENSG00000077522	217	217
0.0045300670652	0.0208987093941	GO:0060485	b	4	mesenchyme development	58; 72; 1277; 3911; 59	ENSG00000143632; ENSG00000163017; ENSG00000130702; ENSG00000108821; ENSG00000107796	220	220
0.00461734729887	0.0210210811238	GO:0034329	b	4	cell junction assembly	60; 87; 88; 3911; 55679	ENSG00000072163; ENSG00000130702; ENSG00000072110; ENSG00000075624; ENSG00000077522	221	221
0.00468704379198	0.00980018247414	GO:0031430	c	3	M band	7273; 84033	ENSG00000154358; ENSG00000155657	21	21
0.00468704379198	0.0114572181582	GO:0051393	m	5	alpha-actinin binding	23022; 7273	ENSG00000129116; ENSG00000155657	21	21
0.00470367828022	0.0211360088956	GO:0050790	b	4	regulation of catalytic activity	111; 493; 1917; 2192; 3320; 4624; 5216; 5364; 5662; 5997; 6279; 6280; 7134; 7168; 7273; 7314; 7316; 8490; 84033; 94274	ENSG00000164050; ENSG00000154358; ENSG00000077942; ENSG00000140416; ENSG00000197616; ENSG00000059915; ENSG00000173175; ENSG00000058668; ENSG00000080824; ENSG00000108518; ENSG00000114854; ENSG00000143546; ENSG00000170315; ENSG00000155657; ENSG00000116741; ENSG00000150991; ENSG00000163220; ENSG00000101210; ENSG00000143248; ENSG00000167641	2224	2217
0.00471207478625	0.00942414957251	GO:0016835	m	3	carbon-oxygen lyase activity	761; 2027; 2194	ENSG00000164879; ENSG00000169710; ENSG00000108515	69	69
0.00490581085739	0.0196820894794	GO:0048857	b	3	neural nucleus development	60; 2027; 4155	ENSG00000197971; ENSG00000108515; ENSG00000075624	71	70
0.00498731679116	0.0196820894794	GO:0048583	b	3	regulation of response to stimulus	60; 88; 388; 493; 844; 1277; 1281; 2192; 3320; 4625; 4629; 4638; 5166; 5364; 5662; 5730; 5997; 6279; 6280; 7134; 7138; 7314; 7316; 8490; 11030; 84033; 55679; 25959	ENSG00000105048; ENSG00000170315; ENSG00000072163; ENSG00000004799; ENSG00000143546; ENSG00000107317; ENSG00000116741; ENSG00000114854; ENSG00000150991; ENSG00000077522; ENSG00000092054; ENSG00000058668; ENSG00000143318; ENSG00000197256; ENSG00000133392; ENSG00000154358; ENSG00000059915; ENSG00000080824; ENSG00000157110; ENSG00000108821; ENSG00000164050; ENSG00000143248; ENSG00000077942; ENSG00000065534; ENSG00000168542; ENSG00000163220; ENSG00000143878; ENSG00000075624	3565	3546
0.0050173932523	0.0221194643366	GO:0097305	b	4	response to alcohol	761; 1277; 5950; 6279; 6280; 25959	ENSG00000138207; ENSG00000143546; ENSG00000108821; ENSG00000164879; ENSG00000163220; ENSG00000197256	323	322
