p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00060311018303	0.00378503632109	GO:0007599	b	4	hemostasis	60; 71; 88; 226; 348; 3043; 3798; 5054; 7057; 7273	ENSG00000244734; ENSG00000130203; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000155980; ENSG00000077522; ENSG00000106366; ENSG00000075624; ENSG00000155657	564	563
0.000611433677401	0.00248100972945	GO:0050817	b	3	coagulation	60; 71; 88; 226; 348; 3043; 3798; 5054; 7057; 7273	ENSG00000244734; ENSG00000130203; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000155980; ENSG00000077522; ENSG00000106366; ENSG00000075624; ENSG00000155657	565	564
0.000666517782921	0.00411207581327	GO:0035150	b	4	regulation of tube size	348; 477; 3043; 4878; 59	ENSG00000107796; ENSG00000244734; ENSG00000175206; ENSG00000018625; ENSG00000130203	136	136
0.000690207421782	0.00418725835881	GO:0086009	b	4	membrane repolarization	287; 477; 4878	ENSG00000145362; ENSG00000175206; ENSG00000018625	34	34
0.000694966976483	0.00501538311935	GO:0035639	m	4	purine ribonucleoside triphosphate binding	20; 32; 58; 60; 70; 71; 477; 547; 1152; 1158; 2752; 3798; 3800; 4624; 4625; 5037; 7273; 8566; 59; 26873	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000178814; ENSG00000076555; ENSG00000107796; ENSG00000184009; ENSG00000143632; ENSG00000135821; ENSG00000166165; ENSG00000155980; ENSG00000089220; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000130294; ENSG00000155657; ENSG00000075624; ENSG00000107331	1818	1806
0.000709590208078	0.00423427599574	GO:0086036	b	4	regulation of cardiac muscle cell membrane potential	287; 5350	ENSG00000145362; ENSG00000198523	8	8
0.000709590208078	0.00220761398069	GO:0097449	c	4	astrocyte projection	2670; 4504	ENSG00000131095; ENSG00000087250	8	8
0.00074290740926	0.00295761251611	GO:0048519	b	3	negative regulation of biological process	32; 70; 88; 165; 274; 287; 291; 333; 347; 348; 477; 2023; 2170; 2597; 2670; 3726; 3851; 4504; 4633; 4878; 5037; 5054; 5350; 22933; 6711; 7057; 7139; 7168; 8522; 9444; 9479; 11240; 84152; 81628; 57447; 57678; 27063	ENSG00000121769; ENSG00000189058; ENSG00000117115; ENSG00000145362; ENSG00000111640; ENSG00000087250; ENSG00000136717; ENSG00000165795; ENSG00000151729; ENSG00000115306; ENSG00000106624; ENSG00000077522; ENSG00000089220; ENSG00000112531; ENSG00000106366; ENSG00000131095; ENSG00000018625; ENSG00000130203; ENSG00000121653; ENSG00000076555; ENSG00000175206; ENSG00000068903; ENSG00000170477; ENSG00000074800; ENSG00000171223; ENSG00000119927; ENSG00000148677; ENSG00000105290; ENSG00000159251; ENSG00000140416; ENSG00000007237; ENSG00000166925; ENSG00000111245; ENSG00000137801; ENSG00000131771; ENSG00000198523; ENSG00000118194	4459	4436
0.000745126519853	0.00465704074908	GO:0032550	m	5	purine ribonucleoside binding	20; 32; 58; 59; 60; 70; 71; 477; 547; 1152; 1158; 2752; 3798; 3800; 4624; 4625; 5037; 7273; 8566; 26873	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000178814; ENSG00000076555; ENSG00000107796; ENSG00000184009; ENSG00000143632; ENSG00000135821; ENSG00000166165; ENSG00000155980; ENSG00000089220; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000130294; ENSG00000155657; ENSG00000075624; ENSG00000107331	1828	1816
0.000760775678187	0.00501538311935	GO:0001883	m	4	purine nucleoside binding	20; 32; 58; 60; 70; 71; 477; 547; 1152; 1158; 2752; 3798; 3800; 4624; 4625; 5037; 7273; 8566; 59; 26873	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000178814; ENSG00000076555; ENSG00000107796; ENSG00000184009; ENSG00000143632; ENSG00000135821; ENSG00000166165; ENSG00000155980; ENSG00000089220; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000130294; ENSG00000155657; ENSG00000075624; ENSG00000107331	1831	1819
0.000766055194912	0.00501538311935	GO:0032549	m	4	ribonucleoside binding	20; 32; 58; 60; 70; 71; 477; 547; 1152; 1158; 2752; 3798; 3800; 4624; 4625; 5037; 7273; 8566; 59; 26873	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000178814; ENSG00000076555; ENSG00000107796; ENSG00000184009; ENSG00000143632; ENSG00000135821; ENSG00000166165; ENSG00000155980; ENSG00000089220; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000130294; ENSG00000155657; ENSG00000075624; ENSG00000107331	1832	1820
0.000780539335285	0.00304988518047	GO:0009611	b	3	response to wounding	60; 71; 88; 226; 347; 348; 2670; 3043; 3798; 5054; 6707; 7057; 7168; 7273	ENSG00000189058; ENSG00000244734; ENSG00000131095; ENSG00000140416; ENSG00000130203; ENSG00000163209; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000155980; ENSG00000077522; ENSG00000106366; ENSG00000075624; ENSG00000155657	1041	1038
0.000786499059505	0.00550549341654	GO:0051271	b	5	negative regulation of cellular component movement	347; 348; 5054; 7057; 7168; 11240	ENSG00000189058; ENSG00000117115; ENSG00000140416; ENSG00000130203; ENSG00000137801; ENSG00000106366	213	213
0.000810042965658	0.00310761937734	GO:0035265	b	3	organ growth	32; 4624; 4878; 7057; 7273	ENSG00000137801; ENSG00000076555; ENSG00000175206; ENSG00000197616; ENSG00000155657	142	142
0.000817478414371	0.00472320861637	GO:0072132	b	4	mesenchyme morphogenesis	58; 70; 59	ENSG00000143632; ENSG00000159251; ENSG00000107796	36	36
0.000817478414371	0.00472320861637	GO:0071825	b	4	protein-lipid complex subunit organization	274; 348; 4023	ENSG00000136717; ENSG00000175445; ENSG00000130203	36	36
0.000820627512238	0.00382959505711	GO:0001882	m	3	nucleoside binding	20; 32; 58; 60; 70; 71; 477; 547; 1152; 1158; 2752; 3798; 3800; 4624; 4625; 5037; 7273; 8566; 59; 26873	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000178814; ENSG00000076555; ENSG00000107796; ENSG00000184009; ENSG00000143632; ENSG00000135821; ENSG00000166165; ENSG00000155980; ENSG00000089220; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000130294; ENSG00000155657; ENSG00000075624; ENSG00000107331	1842	1830
0.000839618452832	0.00247466491361	GO:0005925	c	4	focal adhesion	60; 70; 71; 88; 1264; 4624; 4625; 7171	ENSG00000159251; ENSG00000197616; ENSG00000167460; ENSG00000130176; ENSG00000184009; ENSG00000077522; ENSG00000092054; ENSG00000075624	388	388
0.000848660678058	0.00319763219768	GO:0051649	b	3	establishment of localization in cell	20; 32; 88; 226; 287; 291; 347; 348; 477; 547; 2752; 3798; 3800; 4504; 4604; 4607; 5054; 5350; 6711; 7057; 7139; 7273; 23241; 57678; 27063	ENSG00000189058; ENSG00000145362; ENSG00000087250; ENSG00000135821; ENSG00000130294; ENSG00000168280; ENSG00000134571; ENSG00000196091; ENSG00000151729; ENSG00000115306; ENSG00000077522; ENSG00000106366; ENSG00000155980; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000155657; ENSG00000119927; ENSG00000179364; ENSG00000148677; ENSG00000149925; ENSG00000137801; ENSG00000198523; ENSG00000118194; ENSG00000107331	2564	2557
0.000867966392914	0.00220091478203	GO:0043025	c	3	neuronal cell body	347; 348; 547; 2752; 4155; 22933; 11346; 84152	ENSG00000189058; ENSG00000197971; ENSG00000171992; ENSG00000130203; ENSG00000068903; ENSG00000135821; ENSG00000131771; ENSG00000130294	391	390
0.000904172672857	0.00361669069143	GO:0009719	b	2	response to endogenous stimulus	20; 58; 333; 477; 2170; 3726; 4151; 4504; 4624; 4878; 5054; 5350; 5860; 22933; 7057; 84152; 2819; 27063	ENSG00000121769; ENSG00000167588; ENSG00000197616; ENSG00000198125; ENSG00000018625; ENSG00000198523; ENSG00000175206; ENSG00000087250; ENSG00000148677; ENSG00000143632; ENSG00000137801; ENSG00000068903; ENSG00000151552; ENSG00000171223; ENSG00000107331; ENSG00000106366; ENSG00000131771; ENSG00000105290	1573	1570
0.000909293307125	0.00517160568428	GO:0051918	b	4	negative regulation of fibrinolysis	5054; 7057	ENSG00000137801; ENSG00000106366	9	9
0.000909293307125	0.00501538311935	GO:0048156	m	4	tau protein binding	274; 348	ENSG00000136717; ENSG00000130203	9	9
0.000921168836992	0.00501538311935	GO:0032555	m	4	purine ribonucleotide binding	20; 32; 58; 60; 70; 71; 477; 547; 1152; 1158; 2752; 3798; 3800; 4624; 4625; 5037; 7273; 8566; 59; 26873	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000178814; ENSG00000076555; ENSG00000107796; ENSG00000184009; ENSG00000143632; ENSG00000135821; ENSG00000166165; ENSG00000155980; ENSG00000089220; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000130294; ENSG00000155657; ENSG00000075624; ENSG00000107331	1859	1847
0.000944698848038	0.00529031354901	GO:0090407	b	4	organophosphate biosynthetic process	32; 226; 333; 348; 1158; 2170; 4878; 8566; 2819; 57678	ENSG00000121769; ENSG00000167588; ENSG00000130203; ENSG00000076555; ENSG00000149925; ENSG00000175206; ENSG00000160209; ENSG00000104879; ENSG00000119927; ENSG00000105290	598	597
0.000945319759453	0.00202568519883	GO:0030863	c	5	cortical cytoskeleton	60; 88; 6711; 7171	ENSG00000115306; ENSG00000167460; ENSG00000077522; ENSG00000075624	85	85
0.0009851645413	0.00501538311935	GO:0017076	m	4	purine nucleotide binding	20; 32; 58; 60; 70; 71; 477; 547; 1152; 1158; 2752; 3798; 3800; 4624; 4625; 5037; 7273; 8566; 59; 26873	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000178814; ENSG00000076555; ENSG00000107796; ENSG00000184009; ENSG00000143632; ENSG00000135821; ENSG00000166165; ENSG00000155980; ENSG00000089220; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000130294; ENSG00000155657; ENSG00000075624; ENSG00000107331	1869	1857
0.0010235042444	0.00560551067231	GO:0051270	b	4	regulation of cellular component movement	287; 347; 348; 477; 4607; 5054; 5350; 7057; 7139; 7168; 11240	ENSG00000189058; ENSG00000117115; ENSG00000134571; ENSG00000140416; ENSG00000018625; ENSG00000130203; ENSG00000145362; ENSG00000198523; ENSG00000137801; ENSG00000106366; ENSG00000118194	714	713
0.00102538143672	0.0044170277274	GO:0032553	m	3	ribonucleotide binding	20; 32; 58; 60; 70; 71; 477; 547; 1152; 1158; 2752; 3798; 3800; 4624; 4625; 5037; 7273; 8566; 59; 26873	ENSG00000168280; ENSG00000159251; ENSG00000197616; ENSG00000018625; ENSG00000178814; ENSG00000076555; ENSG00000107796; ENSG00000184009; ENSG00000143632; ENSG00000135821; ENSG00000166165; ENSG00000155980; ENSG00000089220; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000130294; ENSG00000155657; ENSG00000075624; ENSG00000107331	1875	1863
0.00103116892537	0.00252458598971	GO:0030175	c	3	filopodium	58; 70; 88; 59	ENSG00000143632; ENSG00000159251; ENSG00000077522; ENSG00000107796	87	87
0.00103178355782	0.00560551067231	GO:0008610	b	4	lipid biosynthetic process	32; 348; 2170; 2194; 4023; 6319; 9444; 79966; 2819; 57678	ENSG00000121769; ENSG00000099194; ENSG00000167588; ENSG00000145284; ENSG00000130203; ENSG00000076555; ENSG00000119927; ENSG00000169710; ENSG00000175445; ENSG00000112531	605	604
0.00103481905591	0.00383064597889	GO:0014888	b	3	striated muscle adaptation	58; 4625; 4878	ENSG00000143632; ENSG00000092054; ENSG00000175206	39	39
0.00103481905591	0.00691133808984	GO:0046461	b	5	neutral lipid catabolic process	348; 2170; 4023	ENSG00000121769; ENSG00000175445; ENSG00000130203	39	39
0.00103796652631	0.00691133808984	GO:0015711	b	5	organic anion transport	32; 348; 477; 2170; 3040; 3043; 7057; 3039	ENSG00000121769; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000137801	402	401
0.00110524830055	0.00591632913824	GO:0060341	b	4	regulation of cellular localization	20; 88; 287; 291; 347; 477; 2752; 4604; 4607; 5350; 22933; 6711; 7139; 57678; 27063	ENSG00000189058; ENSG00000134571; ENSG00000196091; ENSG00000018625; ENSG00000151729; ENSG00000145362; ENSG00000115306; ENSG00000068903; ENSG00000135821; ENSG00000077522; ENSG00000119927; ENSG00000198523; ENSG00000148677; ENSG00000118194; ENSG00000107331	1206	1202
0.00111460057949	0.00263788803814	GO:0030315	c	3	T-tubule	274; 287; 477	ENSG00000145362; ENSG00000136717; ENSG00000018625	40	40
0.00118219112338	0.00623648650596	GO:0065003	b	4	macromolecular complex assembly	32; 88; 226; 274; 348; 2752; 2878; 3040; 3043; 4607; 5350; 22933; 6711; 7139; 7273; 8522; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000134571; ENSG00000130203; ENSG00000076555; ENSG00000115306; ENSG00000149925; ENSG00000068903; ENSG00000135821; ENSG00000211445; ENSG00000077522; ENSG00000007237; ENSG00000136717; ENSG00000198523; ENSG00000118194; ENSG00000155657	1477	1472
0.00119816451102	0.00299541127756	GO:0032994	c	2	protein-lipid complex	274; 348; 4023	ENSG00000136717; ENSG00000175445; ENSG00000130203	41	41
0.00123360310945	0.00801842021145	GO:0003018	b	5	vascular process in circulatory system	59; 348; 477; 3043; 4878	ENSG00000175206; ENSG00000244734; ENSG00000018625; ENSG00000107796; ENSG00000130203	156	156
0.00126727780955	0.0047522917858	GO:1902578	b	2	single-organism localization	20; 32; 60; 71; 88; 226; 287; 291; 347; 348; 477; 547; 1346; 2170; 2670; 2752; 3040; 3043; 3798; 3800; 4151; 4504; 4604; 4878; 5054; 5350; 6711; 7057; 7273; 23241; 57678; 3039; 4697; 27063	ENSG00000121769; ENSG00000189058; ENSG00000145362; ENSG00000087250; ENSG00000135821; ENSG00000130294; ENSG00000168280; ENSG00000244734; ENSG00000161281; ENSG00000196091; ENSG00000018625; ENSG00000151729; ENSG00000115306; ENSG00000077522; ENSG00000106366; ENSG00000155980; ENSG00000131095; ENSG00000189043; ENSG00000198125; ENSG00000130203; ENSG00000076555; ENSG00000175206; ENSG00000188536; ENSG00000155657; ENSG00000206172; ENSG00000119927; ENSG00000179364; ENSG00000148677; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000198523; ENSG00000075624; ENSG00000107331	4068	4056
0.00130569665055	0.00678962258284	GO:0040013	b	4	negative regulation of locomotion	347; 348; 5054; 7057; 7168; 11240	ENSG00000189058; ENSG00000117115; ENSG00000140416; ENSG00000130203; ENSG00000137801; ENSG00000106366	235	235
0.00131177150978	0.00367296022738	GO:0030425	c	4	dendrite	88; 347; 348; 477; 4504; 9479; 11346; 58498	ENSG00000189058; ENSG00000171992; ENSG00000018625; ENSG00000130203; ENSG00000121653; ENSG00000087250; ENSG00000077522; ENSG00000106631	417	416
0.00134252294729	0.00688279370159	GO:0016192	b	4	vesicle-mediated transport	60; 71; 88; 226; 274; 333; 348; 547; 3040; 3043; 5054; 6711; 7057; 7273; 9479; 3039	ENSG00000206172; ENSG00000244734; ENSG00000130294; ENSG00000155657; ENSG00000130203; ENSG00000121653; ENSG00000149925; ENSG00000115306; ENSG00000184009; ENSG00000137801; ENSG00000188536; ENSG00000077522; ENSG00000136717; ENSG00000106366; ENSG00000075624; ENSG00000105290	1365	1356
0.00136559550638	0.00856208697619	GO:0006897	b	5	endocytosis	60; 71; 274; 333; 348; 3040; 3043; 5054; 7057; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000130203; ENSG00000184009; ENSG00000137801; ENSG00000136717; ENSG00000106366; ENSG00000075624; ENSG00000105290	630	627
0.0013723795505	0.00484369253116	GO:0006950	b	2	response to stress	60; 71; 88; 226; 347; 348; 2597; 2670; 2752; 2878; 2879; 3040; 3043; 3798; 4023; 4151; 4190; 4504; 4624; 4625; 4878; 5054; 22933; 6707; 7057; 7168; 7273; 9479; 81628; 23241; 57678; 3039; 27063	ENSG00000206172; ENSG00000189058; ENSG00000197616; ENSG00000149925; ENSG00000014641; ENSG00000111640; ENSG00000087250; ENSG00000135821; ENSG00000244734; ENSG00000188536; ENSG00000077522; ENSG00000163209; ENSG00000092054; ENSG00000106366; ENSG00000155980; ENSG00000131095; ENSG00000167468; ENSG00000198125; ENSG00000130203; ENSG00000121653; ENSG00000175206; ENSG00000068903; ENSG00000211445; ENSG00000155657; ENSG00000119927; ENSG00000179364; ENSG00000148677; ENSG00000140416; ENSG00000166925; ENSG00000175445; ENSG00000184009; ENSG00000137801; ENSG00000075624	3940	3909
0.0013799700621	0.00697651531393	GO:0006600	b	4	creatine metabolic process	1152; 1158	ENSG00000104879; ENSG00000166165	11	11
0.0013799700621	0.00367992016559	GO:0005916	c	4	fascia adherens	1674; 4892	ENSG00000197893; ENSG00000175084	11	11
0.0013799700621	0.00856208697619	GO:0034370	b	5	triglyceride-rich lipoprotein particle remodeling	348; 4023	ENSG00000175445; ENSG00000130203	11	11
0.00142970546562	0.00712894232172	GO:0034440	b	4	lipid oxidation	32; 347; 1384; 2170	ENSG00000095321; ENSG00000189058; ENSG00000076555; ENSG00000121769	95	95
0.00144851689938	0.00526960458224	GO:0070271	b	3	protein complex biogenesis	32; 88; 226; 2752; 2878; 3040; 3043; 4607; 5350; 22933; 6711; 7139; 7273; 8522; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000134571; ENSG00000007237; ENSG00000076555; ENSG00000115306; ENSG00000149925; ENSG00000068903; ENSG00000135821; ENSG00000211445; ENSG00000077522; ENSG00000198523; ENSG00000118194; ENSG00000155657	1239	1235
0.00144851689938	0.0087876691896	GO:0006461	b	5	protein complex assembly	32; 88; 226; 2752; 2878; 3040; 3043; 4607; 5350; 22933; 6711; 7139; 7273; 8522; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000134571; ENSG00000007237; ENSG00000076555; ENSG00000115306; ENSG00000149925; ENSG00000068903; ENSG00000135821; ENSG00000211445; ENSG00000077522; ENSG00000198523; ENSG00000118194; ENSG00000155657	1239	1235
0.00154410161285	0.00543095229927	GO:1901135	b	3	carbohydrate derivative metabolic process	32; 226; 333; 348; 477; 2023; 2597; 4504; 4624; 4625; 4878; 22933; 7057; 2819; 4697	ENSG00000167588; ENSG00000197616; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000149925; ENSG00000111640; ENSG00000087250; ENSG00000175206; ENSG00000137801; ENSG00000068903; ENSG00000074800; ENSG00000092054; ENSG00000189043; ENSG00000105290	1251	1243
0.00154434662539	0.00543095229927	GO:0010876	b	3	lipid localization	20; 32; 347; 348; 2170; 4023; 7057	ENSG00000121769; ENSG00000189058; ENSG00000130203; ENSG00000175445; ENSG00000076555; ENSG00000137801; ENSG00000107331	332	331
0.00165901217461	0.00422294008082	GO:0005739	c	4	mitochondrion	32; 291; 1152; 1346; 1384; 2194; 2752; 2879; 4190; 4504; 4624; 5350; 5860; 9479; 2819; 23241; 57678; 4697	ENSG00000179364; ENSG00000161281; ENSG00000167468; ENSG00000189043; ENSG00000197616; ENSG00000151729; ENSG00000076555; ENSG00000121653; ENSG00000169710; ENSG00000087250; ENSG00000095321; ENSG00000167588; ENSG00000135821; ENSG00000166165; ENSG00000014641; ENSG00000119927; ENSG00000198523; ENSG00000151552	1660	1656
0.00171122729592	0.00391926251647	GO:0033267	c	3	axon part	274; 2752; 4155; 22933; 6711	ENSG00000135821; ENSG00000136717; ENSG00000197971; ENSG00000115306; ENSG00000068903	168	168
0.00175181573634	0.0103966455657	GO:0032102	b	5	negative regulation of response to external stimulus	347; 348; 5054; 22933; 7057; 11240	ENSG00000189058; ENSG00000117115; ENSG00000130203; ENSG00000068903; ENSG00000137801; ENSG00000106366	250	249
0.00178264590358	0.00876869066085	GO:0031102	b	4	neuron projection regeneration	347; 348; 2670	ENSG00000189058; ENSG00000131095; ENSG00000130203	47	47
0.00178264590358	0.00831901421671	GO:0050661	m	4	NADP binding	2194; 2597; 5860	ENSG00000169710; ENSG00000111640; ENSG00000151552	47	47
0.00183381663225	0.00634320179351	GO:0008219	b	3	cell death	70; 88; 274; 291; 333; 348; 2597; 3040; 3043; 3726; 4504; 5054; 22933; 7057; 9479; 23241; 57678; 3039; 158471; 27063	ENSG00000206172; ENSG00000244734; ENSG00000159251; ENSG00000119927; ENSG00000130203; ENSG00000068903; ENSG00000179364; ENSG00000121653; ENSG00000151729; ENSG00000111640; ENSG00000087250; ENSG00000137801; ENSG00000188536; ENSG00000077522; ENSG00000106772; ENSG00000171223; ENSG00000136717; ENSG00000106366; ENSG00000148677; ENSG00000105290	1968	1954
0.00187928695555	0.00626428985184	GO:0016265	b	2	death	70; 88; 274; 291; 333; 348; 2597; 3040; 3043; 3726; 4504; 5054; 22933; 7057; 9479; 23241; 57678; 3039; 158471; 27063	ENSG00000206172; ENSG00000244734; ENSG00000159251; ENSG00000119927; ENSG00000130203; ENSG00000068903; ENSG00000179364; ENSG00000121653; ENSG00000151729; ENSG00000111640; ENSG00000087250; ENSG00000137801; ENSG00000188536; ENSG00000077522; ENSG00000106772; ENSG00000171223; ENSG00000136717; ENSG00000106366; ENSG00000148677; ENSG00000105290	1972	1958
0.0018944937675	0.0110041872027	GO:1900047	b	5	negative regulation of hemostasis	348; 5054; 7057	ENSG00000137801; ENSG00000106366; ENSG00000130203	48	48
0.00194405825583	0.0066160692255	GO:0051917	b	3	regulation of fibrinolysis	5054; 7057	ENSG00000137801; ENSG00000106366	13	13
0.00194405825583	0.00941888519641	GO:0032036	m	5	myosin heavy chain binding	4607; 4633	ENSG00000134571; ENSG00000111245	13	13
0.00197207362772	0.00437553836149	GO:0031966	c	3	mitochondrial membrane	32; 291; 1346; 1384; 2879; 4504; 5350; 9479; 57678; 4697	ENSG00000161281; ENSG00000167468; ENSG00000189043; ENSG00000151729; ENSG00000121653; ENSG00000076555; ENSG00000087250; ENSG00000095321; ENSG00000119927; ENSG00000198523	661	659
0.00201062534078	0.0114354316257	GO:0046503	b	5	glycerolipid catabolic process	348; 2170; 4023	ENSG00000121769; ENSG00000175445; ENSG00000130203	49	49
0.00202986999335	0.00641011576846	GO:0048589	b	2	developmental growth	32; 347; 348; 4504; 4624; 4878; 7057; 7273; 57678	ENSG00000189058; ENSG00000197616; ENSG00000130203; ENSG00000076555; ENSG00000175206; ENSG00000087250; ENSG00000137801; ENSG00000155657; ENSG00000119927	551	551
0.00208456681546	0.00496325432252	GO:0098794	c	2	postsynapse	88; 287; 477; 4504; 6711; 11346; 58498	ENSG00000171992; ENSG00000018625; ENSG00000145362; ENSG00000087250; ENSG00000106631; ENSG00000115306; ENSG00000077522	351	349
0.0020972732559	0.0116438746805	GO:0032412	b	5	regulation of ion transmembrane transporter activity	88; 287; 477; 4878; 5350	ENSG00000145362; ENSG00000198523; ENSG00000077522; ENSG00000018625; ENSG00000175206	177	176
0.00212791592444	0.00851166369774	GO:0032403	m	3	protein complex binding	60; 88; 547; 2597; 2670; 3798; 3800; 7057; 7273; 8522; 10529; 4697	ENSG00000168280; ENSG00000131095; ENSG00000189043; ENSG00000007237; ENSG00000111640; ENSG00000137801; ENSG00000078114; ENSG00000077522; ENSG00000075624; ENSG00000130294; ENSG00000155980; ENSG00000155657	903	902
0.00213109775805	0.0103429277857	GO:0070265	b	4	necrotic cell death	291; 4504; 22933	ENSG00000068903; ENSG00000087250; ENSG00000151729	50	50
0.00214699936907	0.00719074391862	GO:0090066	b	3	regulation of anatomical structure size	88; 348; 477; 3043; 4504; 4878; 6711; 59	ENSG00000244734; ENSG00000018625; ENSG00000130203; ENSG00000115306; ENSG00000175206; ENSG00000087250; ENSG00000077522; ENSG00000107796	450	450
0.00220734489395	0.0105720202816	GO:0031175	b	4	neuron projection development	60; 71; 287; 347; 348; 2670; 3798; 3800; 4504; 6711; 8522; 27063	ENSG00000189058; ENSG00000131095; ENSG00000130203; ENSG00000145362; ENSG00000115306; ENSG00000087250; ENSG00000184009; ENSG00000155980; ENSG00000168280; ENSG00000007237; ENSG00000148677; ENSG00000075624	907	906
0.00221222869115	0.0116438746805	GO:0009132	b	5	nucleoside diphosphate metabolic process	226; 2023; 2597; 2819	ENSG00000074800; ENSG00000167588; ENSG00000149925; ENSG00000111640	107	107
0.00221911462594	0.0116438746805	GO:0019318	b	5	hexose metabolic process	226; 347; 2023; 2597; 4190; 2819	ENSG00000189058; ENSG00000167588; ENSG00000149925; ENSG00000014641; ENSG00000111640; ENSG00000074800	262	261
0.00224796423488	0.00741125708686	GO:1901698	b	3	response to nitrogen compound	333; 477; 2170; 3726; 4504; 4878; 5350; 5860; 22933; 7057; 84152; 2819	ENSG00000121769; ENSG00000167588; ENSG00000018625; ENSG00000175206; ENSG00000087250; ENSG00000137801; ENSG00000068903; ENSG00000171223; ENSG00000151552; ENSG00000198523; ENSG00000131771; ENSG00000105290	910	908
0.00225596696898	0.0116438746805	GO:0050819	b	5	negative regulation of coagulation	348; 5054; 7057	ENSG00000137801; ENSG00000106366; ENSG00000130203	51	51
0.00226053244714	0.00486356981051	GO:0042627	c	3	chylomicron	348; 4023	ENSG00000175445; ENSG00000130203	14	14
0.00226053244714	0.0087710817699	GO:0070402	m	4	NADPH binding	2194; 5860	ENSG00000169710; ENSG00000151552	14	14
0.00226053244714	0.0087710817699	GO:0005523	m	4	tropomyosin binding	7139; 10529	ENSG00000078114; ENSG00000118194	14	14
0.00226053244714	0.0116438746805	GO:0014002	b	5	astrocyte development	2670; 4504	ENSG00000131095; ENSG00000087250	14	14
0.00226053244714	0.00941888519641	GO:0031420	m	5	alkali metal ion binding	477; 8566	ENSG00000160209; ENSG00000018625	14	14
0.00228843230365	0.0106550952383	GO:0042542	b	4	response to hydrogen peroxide	3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125	108	108
0.00231250693358	0.0106550952383	GO:0030258	b	4	lipid modification	32; 347; 348; 1384; 2170	ENSG00000095321; ENSG00000189058; ENSG00000076555; ENSG00000121769; ENSG00000130203	181	180
0.00231250693358	0.0106550952383	GO:0022898	b	4	regulation of transmembrane transporter activity	88; 287; 477; 4878; 5350	ENSG00000145362; ENSG00000198523; ENSG00000077522; ENSG00000018625; ENSG00000175206	181	180
0.00234939690265	0.0087710817699	GO:0015631	m	4	tubulin binding	226; 547; 2597; 3798; 3800; 22933	ENSG00000168280; ENSG00000149925; ENSG00000111640; ENSG00000068903; ENSG00000130294; ENSG00000155980	264	264
0.00248677687481	0.00746033062442	GO:0051641	b	2	cellular localization	20; 32; 88; 226; 287; 291; 347; 348; 477; 547; 2752; 3798; 3800; 4504; 4604; 4607; 5054; 5350; 22933; 6711; 7057; 7139; 7273; 23241; 57678; 27063	ENSG00000189058; ENSG00000145362; ENSG00000087250; ENSG00000135821; ENSG00000130294; ENSG00000168280; ENSG00000134571; ENSG00000196091; ENSG00000151729; ENSG00000115306; ENSG00000077522; ENSG00000106366; ENSG00000155980; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000068903; ENSG00000155657; ENSG00000119927; ENSG00000179364; ENSG00000148677; ENSG00000149925; ENSG00000137801; ENSG00000198523; ENSG00000118194; ENSG00000107331	2921	2913
