p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
4.95170796287e-05	0.000166794373486	GO:0044763	b	2	single-organism cellular process	2; 32; 48; 133; 347; 444; 488; 718; 800; 948; 1056; 1158; 1191; 1277; 1291; 1293; 1303; 1508; 1513; 1601; 1634; 1674; 1675; 1832; 1938; 2167; 2180; 2194; 2200; 2597; 2752; 3106; 3164; 3486; 3487; 3500; 3572; 3728; 3851; 3858; 3861; 3991; 4017; 4035; 4256; 4257; 4311; 4313; 4638; 4921; 5105; 5168; 5346; 5620; 5644; 5950; 5980; 6187; 6288; 6319; 6382; 6439; 6695; 7045; 7048; 7049; 7057; 8516; 10555; 10653; 11167; 59; 57124; 84525; 151887; 54206; 55752; 57678; 26585; 30846; 63924; 5406	ENSG00000189058; ENSG00000065534; ENSG00000009413; ENSG00000175084; ENSG00000143387; ENSG00000186395; ENSG00000169710; ENSG00000122729; ENSG00000164733; ENSG00000175899; ENSG00000122786; ENSG00000135821; ENSG00000175535; ENSG00000107796; ENSG00000091986; ENSG00000136960; ENSG00000163513; ENSG00000140988; ENSG00000174807; ENSG00000138207; ENSG00000153071; ENSG00000119927; ENSG00000211896; ENSG00000151726; ENSG00000141753; ENSG00000079435; ENSG00000196549; ENSG00000168878; ENSG00000120708; ENSG00000111799; ENSG00000163359; ENSG00000204983; ENSG00000170835; ENSG00000111341; ENSG00000162733; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000173801; ENSG00000198363; ENSG00000234745; ENSG00000174437; ENSG00000167642; ENSG00000171476; ENSG00000146674; ENSG00000170323; ENSG00000197766; ENSG00000076555; ENSG00000099194; ENSG00000111640; ENSG00000134352; ENSG00000120885; ENSG00000170477; ENSG00000125730; ENSG00000104879; ENSG00000069702; ENSG00000166147; ENSG00000186847; ENSG00000138758; ENSG00000123358; ENSG00000166923; ENSG00000008394; ENSG00000142156; ENSG00000148926; ENSG00000187288; ENSG00000115884; ENSG00000116285; ENSG00000096696; ENSG00000166819; ENSG00000134013; ENSG00000024422; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000122304; ENSG00000152377; ENSG00000087245; ENSG00000108821; ENSG00000167658; ENSG00000135218; ENSG00000077943; ENSG00000011465	12248	12178
5.16828156843e-05	0.000981973498002	GO:0045111	c	5	intermediate filament cytoskeleton	1674; 1832; 3728; 3848; 3851; 3858; 3860; 3861	ENSG00000167768; ENSG00000175084; ENSG00000171401; ENSG00000186847; ENSG00000186395; ENSG00000170477; ENSG00000173801; ENSG00000096696	251	249
5.5034669088e-05	0.000176110941082	GO:0044238	b	2	primary metabolic process	2; 32; 48; 133; 347; 444; 715; 716; 718; 948; 1056; 1158; 1191; 1277; 1293; 1357; 1360; 1508; 1513; 1601; 1634; 1675; 1832; 1915; 1938; 2167; 2180; 2194; 2597; 2752; 3164; 3486; 3487; 3500; 3572; 3728; 3848; 3991; 4017; 4035; 4311; 4313; 4638; 4921; 5105; 5168; 5346; 5644; 5950; 5980; 6187; 6288; 6319; 6382; 6439; 6695; 7048; 7049; 7057; 8516; 10136; 10555; 10653; 11167; 7079; 84525; 54206; 57678; 26585; 158078; 63924; 5406	ENSG00000189058; ENSG00000065534; ENSG00000182326; ENSG00000143387; ENSG00000169710; ENSG00000122729; ENSG00000164733; ENSG00000175899; ENSG00000135821; ENSG00000175535; ENSG00000159403; ENSG00000136960; ENSG00000157150; ENSG00000163513; ENSG00000140988; ENSG00000167768; ENSG00000153071; ENSG00000119927; ENSG00000211896; ENSG00000151726; ENSG00000141753; ENSG00000079435; ENSG00000091704; ENSG00000116285; ENSG00000168878; ENSG00000196549; ENSG00000163359; ENSG00000009413; ENSG00000204983; ENSG00000170835; ENSG00000162733; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000173801; ENSG00000198363; ENSG00000167642; ENSG00000171476; ENSG00000146674; ENSG00000170323; ENSG00000197766; ENSG00000076555; ENSG00000111640; ENSG00000134352; ENSG00000120885; ENSG00000087245; ENSG00000125730; ENSG00000153002; ENSG00000104879; ENSG00000069702; ENSG00000138207; ENSG00000123358; ENSG00000166923; ENSG00000099194; ENSG00000156508; ENSG00000148926; ENSG00000187288; ENSG00000115884; ENSG00000096696; ENSG00000166819; ENSG00000196205; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000152377; ENSG00000142789; ENSG00000108821; ENSG00000167658; ENSG00000135218; ENSG00000077943; ENSG00000011465	10104	10029
5.5052742683e-05	0.000318082513279	GO:0043227	c	2	membrane-bounded organelle	2; 32; 48; 347; 444; 488; 715; 716; 718; 948; 1056; 1191; 1277; 1291; 1293; 1303; 1508; 1513; 1601; 1634; 1674; 1675; 1832; 1915; 1938; 2167; 2180; 2194; 2200; 2597; 2752; 2813; 3106; 3164; 3486; 3500; 3572; 3728; 3848; 3851; 3858; 3860; 3861; 4017; 4035; 4256; 4257; 4311; 4313; 4638; 4921; 5105; 5346; 5620; 5644; 5950; 5980; 6187; 6288; 6319; 6382; 6439; 7045; 7049; 7057; 8516; 10555; 10653; 11167; 59; 57124; 84525; 54206; 55752; 57678; 27129; 93099; 30846; 158078; 63924	ENSG00000173641; ENSG00000189058; ENSG00000065534; ENSG00000182326; ENSG00000175084; ENSG00000143387; ENSG00000186395; ENSG00000169710; ENSG00000122729; ENSG00000164733; ENSG00000175899; ENSG00000024422; ENSG00000135821; ENSG00000107796; ENSG00000159403; ENSG00000163430; ENSG00000140988; ENSG00000174807; ENSG00000167768; ENSG00000153071; ENSG00000119927; ENSG00000211896; ENSG00000151726; ENSG00000138207; ENSG00000196549; ENSG00000168878; ENSG00000120708; ENSG00000169347; ENSG00000171401; ENSG00000111799; ENSG00000163359; ENSG00000009413; ENSG00000204983; ENSG00000170835; ENSG00000111341; ENSG00000162733; ENSG00000124253; ENSG00000173432; ENSG00000173801; ENSG00000198363; ENSG00000234745; ENSG00000174437; ENSG00000167642; ENSG00000171476; ENSG00000146674; ENSG00000170323; ENSG00000197766; ENSG00000076555; ENSG00000099194; ENSG00000111640; ENSG00000134352; ENSG00000120885; ENSG00000156508; ENSG00000170477; ENSG00000125730; ENSG00000069702; ENSG00000166147; ENSG00000186847; ENSG00000138758; ENSG00000123358; ENSG00000008394; ENSG00000142156; ENSG00000187288; ENSG00000115884; ENSG00000116285; ENSG00000096696; ENSG00000166819; ENSG00000196205; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000122304; ENSG00000087245; ENSG00000108821; ENSG00000167658; ENSG00000135218; ENSG00000077943; ENSG00000161249; ENSG00000011465	11823	11747
5.76909842615e-05	0.00112857987962	GO:0051246	b	5	regulation of protein metabolic process	2; 48; 347; 444; 718; 948; 1191; 1293; 1601; 1938; 2167; 2180; 2597; 3164; 3486; 3487; 3572; 4311; 4921; 5168; 6288; 6695; 7048; 7057; 7079; 10653; 54206; 26585	ENSG00000189058; ENSG00000111640; ENSG00000175899; ENSG00000136960; ENSG00000163513; ENSG00000153071; ENSG00000151726; ENSG00000141753; ENSG00000116285; ENSG00000196549; ENSG00000163359; ENSG00000167642; ENSG00000162733; ENSG00000173432; ENSG00000198363; ENSG00000146674; ENSG00000170323; ENSG00000122729; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000152377; ENSG00000123358; ENSG00000166923; ENSG00000157150; ENSG00000137801; ENSG00000135218; ENSG00000167658	2498	2487
5.7691812928e-05	0.000726556269062	GO:0051216	b	4	cartilage development	1277; 4017; 4256; 7045; 7048; 7057; 26585	ENSG00000120708; ENSG00000166923; ENSG00000111341; ENSG00000134013; ENSG00000137801; ENSG00000108821; ENSG00000163513	187	186
6.25516734586e-05	0.000757494292205	GO:0051094	b	4	positive regulation of developmental process	32; 133; 718; 948; 1277; 1601; 3486; 3572; 4017; 4921; 5168; 7048; 7057; 84525; 57678; 26585; 30846	ENSG00000166923; ENSG00000119927; ENSG00000148926; ENSG00000153071; ENSG00000171476; ENSG00000146674; ENSG00000076555; ENSG00000134013; ENSG00000024422; ENSG00000134352; ENSG00000137801; ENSG00000125730; ENSG00000162733; ENSG00000108821; ENSG00000136960; ENSG00000135218; ENSG00000163513	1108	1108
6.39077070347e-05	0.000757494292205	GO:0071310	b	4	cellular response to organic substance	948; 1277; 1291; 1508; 1601; 1915; 2180; 2194; 2200; 2597; 3106; 3164; 3572; 3728; 3860; 4311; 4313; 7048; 7049; 7057; 8516; 10555; 11167; 54206; 26585	ENSG00000171401; ENSG00000169710; ENSG00000111640; ENSG00000164733; ENSG00000163513; ENSG00000153071; ENSG00000151726; ENSG00000116285; ENSG00000196549; ENSG00000163430; ENSG00000234745; ENSG00000173801; ENSG00000134352; ENSG00000156508; ENSG00000087245; ENSG00000069702; ENSG00000166147; ENSG00000123358; ENSG00000166923; ENSG00000142156; ENSG00000077943; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000135218	2103	2095
6.86408580671e-05	0.000995292441973	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	2; 1191; 1675; 6288; 7057	ENSG00000137801; ENSG00000120885; ENSG00000173432; ENSG00000197766; ENSG00000175899	81	81
7.27949696349e-05	0.000975452593107	GO:0031983	c	3	vesicle lumen	2; 1191; 1675; 6288; 7057	ENSG00000137801; ENSG00000120885; ENSG00000173432; ENSG00000197766; ENSG00000175899	82	82
7.29043079153e-05	0.00134229696338	GO:0008015	b	5	blood circulation	59; 133; 444; 488; 1674; 1832; 3728; 4311; 84525; 27129	ENSG00000173641; ENSG00000174437; ENSG00000175084; ENSG00000171476; ENSG00000096696; ENSG00000107796; ENSG00000196549; ENSG00000148926; ENSG00000173801; ENSG00000198363	421	419
7.58401484499e-05	0.000870606357485	GO:0003013	b	4	circulatory system process	133; 444; 488; 1674; 1832; 3728; 4311; 59; 84525; 27129	ENSG00000173641; ENSG00000174437; ENSG00000175084; ENSG00000171476; ENSG00000096696; ENSG00000107796; ENSG00000196549; ENSG00000148926; ENSG00000173801; ENSG00000198363	423	421
7.77712875172e-05	0.000870606357485	GO:0050776	b	4	regulation of immune response	2; 715; 716; 718; 948; 1191; 1508; 1513; 1675; 3106; 3164; 3500; 3572; 3848; 4313	ENSG00000234745; ENSG00000167768; ENSG00000182326; ENSG00000211896; ENSG00000143387; ENSG00000197766; ENSG00000164733; ENSG00000175899; ENSG00000134352; ENSG00000120885; ENSG00000087245; ENSG00000125730; ENSG00000159403; ENSG00000135218; ENSG00000123358	915	907
7.97142337646e-05	0.000496221105185	GO:0009725	b	3	response to hormone	133; 488; 718; 1277; 1508; 2180; 2200; 3164; 5105; 6382; 7048; 7049; 7057; 7079; 54206	ENSG00000174437; ENSG00000115884; ENSG00000151726; ENSG00000157150; ENSG00000116285; ENSG00000164733; ENSG00000137801; ENSG00000125730; ENSG00000124253; ENSG00000148926; ENSG00000108821; ENSG00000166147; ENSG00000069702; ENSG00000123358; ENSG00000163513	911	909
8.20767256001e-05	0.000498465967669	GO:0007568	b	3	aging	133; 347; 1634; 3861; 4017; 4035; 4311; 7048	ENSG00000189058; ENSG00000148926; ENSG00000134013; ENSG00000123384; ENSG00000196549; ENSG00000163513; ENSG00000186847; ENSG00000011465	267	266
8.416841047e-05	0.000498998433501	GO:0001816	b	3	cytokine production	347; 718; 948; 1191; 2167; 3106; 3572; 6288; 7057; 10555; 54206; 57678	ENSG00000189058; ENSG00000234745; ENSG00000173432; ENSG00000170323; ENSG00000137801; ENSG00000116285; ENSG00000134352; ENSG00000120885; ENSG00000169692; ENSG00000125730; ENSG00000119927; ENSG00000135218	611	608
8.65041106203e-05	0.000500919152196	GO:0045087	b	3	innate immune response	2; 715; 716; 718; 948; 1191; 1508; 1513; 1675; 2597; 3106; 3164; 3500; 3848; 4313; 6288	ENSG00000234745; ENSG00000167768; ENSG00000182326; ENSG00000211896; ENSG00000143387; ENSG00000173432; ENSG00000197766; ENSG00000111640; ENSG00000164733; ENSG00000175899; ENSG00000120885; ENSG00000087245; ENSG00000125730; ENSG00000159403; ENSG00000135218; ENSG00000123358	1036	1025
8.82353494108e-05	0.00153431468698	GO:0045765	b	5	regulation of angiogenesis	133; 718; 3848; 5168; 7048; 7057; 26585	ENSG00000166923; ENSG00000167768; ENSG00000148926; ENSG00000137801; ENSG00000125730; ENSG00000136960; ENSG00000163513	199	199
8.88914384182e-05	0.000503044731049	GO:0050673	b	3	epithelial cell proliferation	2752; 3164; 3486; 3487; 3851; 4017; 7049; 7057; 54206	ENSG00000146674; ENSG00000141753; ENSG00000137801; ENSG00000134013; ENSG00000116285; ENSG00000135821; ENSG00000170477; ENSG00000069702; ENSG00000123358	346	346
9.03296572437e-05	0.00098386086133	GO:0044057	b	4	regulation of system process	133; 444; 488; 1674; 1832; 3572; 3728; 84525; 54206; 27129	ENSG00000173641; ENSG00000174437; ENSG00000175084; ENSG00000171476; ENSG00000096696; ENSG00000116285; ENSG00000134352; ENSG00000148926; ENSG00000173801; ENSG00000198363	431	430
0.000100482346112	0.000556002315152	GO:0050793	b	3	regulation of developmental process	32; 133; 718; 948; 1277; 1601; 3106; 3486; 3572; 3728; 3848; 4017; 4035; 4256; 4921; 5168; 5950; 6695; 7048; 7057; 84525; 54206; 57678; 26585; 30846	ENSG00000152377; ENSG00000024422; ENSG00000136960; ENSG00000163513; ENSG00000167768; ENSG00000153071; ENSG00000119927; ENSG00000116285; ENSG00000162733; ENSG00000234745; ENSG00000171476; ENSG00000146674; ENSG00000111341; ENSG00000173801; ENSG00000076555; ENSG00000134352; ENSG00000125730; ENSG00000138207; ENSG00000166923; ENSG00000148926; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000108821; ENSG00000135218	2163	2154
0.000105790823086	0.000572650324968	GO:0035265	b	3	organ growth	32; 4921; 5950; 7048; 7049; 7057	ENSG00000076555; ENSG00000137801; ENSG00000162733; ENSG00000069702; ENSG00000138207; ENSG00000163513	142	142
0.000109534948095	0.00116164694954	GO:0098901	b	4	regulation of cardiac muscle cell action potential	488; 1832; 3728	ENSG00000096696; ENSG00000174437; ENSG00000173801	18	18
0.000110099284436	0.000550622372485	GO:0009986	c	2	cell surface	948; 1191; 1508; 3106; 3572; 3851; 4638; 6382; 7048; 7049; 7057; 8516; 26585	ENSG00000234745; ENSG00000065534; ENSG00000115884; ENSG00000077943; ENSG00000166923; ENSG00000137801; ENSG00000164733; ENSG00000134352; ENSG00000120885; ENSG00000170477; ENSG00000069702; ENSG00000135218; ENSG00000163513	728	725
0.000116477809564	0.000550622372485	GO:0012505	c	2	endomembrane system	2; 32; 48; 347; 444; 488; 948; 1056; 1191; 1277; 1291; 1293; 1303; 1508; 1513; 1601; 1634; 1675; 2180; 2194; 2597; 2752; 3106; 3164; 4035; 4257; 5346; 6319; 6382; 7045; 7057; 8516; 10555; 30846; 63924	ENSG00000189058; ENSG00000143387; ENSG00000169710; ENSG00000111640; ENSG00000164733; ENSG00000175899; ENSG00000024422; ENSG00000135821; ENSG00000120708; ENSG00000153071; ENSG00000166819; ENSG00000151726; ENSG00000111799; ENSG00000163359; ENSG00000170835; ENSG00000198363; ENSG00000234745; ENSG00000174437; ENSG00000197766; ENSG00000076555; ENSG00000099194; ENSG00000122729; ENSG00000120885; ENSG00000123358; ENSG00000008394; ENSG00000142156; ENSG00000187288; ENSG00000115884; ENSG00000077943; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000135218; ENSG00000011465	3628	3614
0.000120445869593	0.000367073126379	GO:0002253	b	2	activation of immune response	2; 715; 716; 718; 948; 1191; 1508; 1513; 1675; 3500; 3848	ENSG00000167768; ENSG00000182326; ENSG00000211896; ENSG00000143387; ENSG00000197766; ENSG00000164733; ENSG00000175899; ENSG00000120885; ENSG00000125730; ENSG00000159403; ENSG00000135218	539	536
0.00012345429786	0.00199898728577	GO:0032268	b	5	regulation of cellular protein metabolic process	2; 48; 444; 718; 948; 1191; 1293; 1601; 1938; 2167; 2180; 2597; 3164; 3486; 3487; 3572; 4921; 5168; 6288; 6695; 7048; 7057; 7079; 10653; 54206; 26585	ENSG00000111640; ENSG00000175899; ENSG00000136960; ENSG00000163513; ENSG00000153071; ENSG00000151726; ENSG00000141753; ENSG00000116285; ENSG00000163359; ENSG00000167642; ENSG00000162733; ENSG00000173432; ENSG00000198363; ENSG00000146674; ENSG00000170323; ENSG00000122729; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000152377; ENSG00000123358; ENSG00000166923; ENSG00000157150; ENSG00000137801; ENSG00000135218; ENSG00000167658	2329	2318
0.00012586326429	0.00140547311791	GO:0005581	c	3	collagen trimer	1277; 1291; 1293; 1303; 1634	ENSG00000163359; ENSG00000108821; ENSG00000142156; ENSG00000111799; ENSG00000011465	92	92
0.000128390132864	0.00182559969279	GO:0050840	m	2	extracellular matrix binding	1634; 7045; 7057; 57124	ENSG00000120708; ENSG00000174807; ENSG00000137801; ENSG00000011465	49	49
0.000128390132864	0.00199898728577	GO:0046503	b	5	glycerolipid catabolic process	2167; 3991; 5168; 5346	ENSG00000079435; ENSG00000136960; ENSG00000170323; ENSG00000166819	49	49
0.000128593438977	0.00127954056286	GO:2000145	b	4	regulation of cell motility	347; 1277; 1601; 3486; 4035; 4638; 4921; 5168; 7048; 7057; 10653; 26585	ENSG00000189058; ENSG00000065534; ENSG00000153071; ENSG00000166923; ENSG00000146674; ENSG00000123384; ENSG00000137801; ENSG00000167642; ENSG00000162733; ENSG00000108821; ENSG00000136960; ENSG00000163513	637	636
0.000129133864988	0.00127954056286	GO:0072001	b	4	renal system development	1634; 2200; 4311; 5950; 6382; 8516; 59; 26585	ENSG00000166923; ENSG00000166147; ENSG00000115884; ENSG00000077943; ENSG00000107796; ENSG00000196549; ENSG00000138207; ENSG00000011465	284	284
0.000129575617882	0.00148207931901	GO:0004806	m	5	triglyceride lipase activity	1056; 3991; 5406	ENSG00000079435; ENSG00000175535; ENSG00000170835	19	19
0.000130176583318	0.00127954056286	GO:2000026	b	4	regulation of multicellular organismal development	32; 133; 718; 1277; 1601; 3106; 3572; 3848; 4017; 4035; 4256; 4921; 5168; 5950; 6695; 7048; 7057; 84525; 54206; 26585	ENSG00000234745; ENSG00000167768; ENSG00000148926; ENSG00000153071; ENSG00000171476; ENSG00000166923; ENSG00000111341; ENSG00000138207; ENSG00000076555; ENSG00000116285; ENSG00000134013; ENSG00000152377; ENSG00000134352; ENSG00000123384; ENSG00000137801; ENSG00000125730; ENSG00000162733; ENSG00000108821; ENSG00000136960; ENSG00000163513	1540	1538
0.00013279658795	0.000703539370201	GO:0007586	b	3	digestion	48; 1056; 5644; 5950; 10136; 5406	ENSG00000122729; ENSG00000175535; ENSG00000170835; ENSG00000142789; ENSG00000138207; ENSG00000204983	150	148
0.000134719881112	0.00199898728577	GO:0051271	b	5	negative regulation of cellular component movement	347; 3486; 4035; 7049; 7057; 10653; 26585	ENSG00000189058; ENSG00000166923; ENSG00000146674; ENSG00000123384; ENSG00000137801; ENSG00000167642; ENSG00000069702	213	213
0.000137785201133	0.00140540905155	GO:0008201	m	3	heparin binding	1056; 6288; 7049; 7057; 11167; 151887	ENSG00000091986; ENSG00000137801; ENSG00000170835; ENSG00000069702; ENSG00000173432; ENSG00000163430	149	149
0.000145904776971	0.00042445026028	GO:0006955	b	2	immune response	2; 715; 716; 718; 948; 1191; 1508; 1513; 1675; 2597; 3106; 3164; 3500; 3572; 3848; 4313; 5168; 6288; 7049; 7057	ENSG00000234745; ENSG00000167768; ENSG00000182326; ENSG00000211896; ENSG00000143387; ENSG00000173432; ENSG00000197766; ENSG00000111640; ENSG00000164733; ENSG00000175899; ENSG00000134352; ENSG00000137801; ENSG00000120885; ENSG00000087245; ENSG00000125730; ENSG00000159403; ENSG00000069702; ENSG00000136960; ENSG00000135218; ENSG00000123358	1569	1551
0.000146890439529	0.000761994155058	GO:0090130	b	3	tissue migration	3164; 4017; 5168; 7048; 7057; 59; 26585	ENSG00000166923; ENSG00000107796; ENSG00000137801; ENSG00000134013; ENSG00000136960; ENSG00000123358; ENSG00000163513	217	216
0.000146890439529	0.00199898728577	GO:1901342	b	5	regulation of vasculature development	133; 718; 3848; 5168; 7048; 7057; 26585	ENSG00000166923; ENSG00000167768; ENSG00000148926; ENSG00000137801; ENSG00000125730; ENSG00000136960; ENSG00000163513	216	216
0.000146890439529	0.00199898728577	GO:0090092	b	5	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1601; 2200; 7048; 7049; 7057; 8516; 26585	ENSG00000166923; ENSG00000153071; ENSG00000077943; ENSG00000137801; ENSG00000069702; ENSG00000166147; ENSG00000163513	216	216
0.000148207931901	0.00148207931901	GO:0004252	m	5	serine-type endopeptidase activity	715; 716; 1675; 4313; 5644; 10136	ENSG00000182326; ENSG00000197766; ENSG00000087245; ENSG00000142789; ENSG00000159403; ENSG00000204983	154	151
0.00015162164914	0.00182559969279	GO:0097367	m	2	carbohydrate derivative binding	32; 488; 1056; 1158; 1508; 1513; 1634; 1915; 1938; 2180; 2752; 4638; 4921; 5105; 6288; 6382; 7048; 7049; 7057; 11167; 59; 151887; 55752; 30846; 158078	ENSG00000065534; ENSG00000143387; ENSG00000164733; ENSG00000091986; ENSG00000024422; ENSG00000135821; ENSG00000163513; ENSG00000151726; ENSG00000107796; ENSG00000170835; ENSG00000162733; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000174437; ENSG00000076555; ENSG00000104879; ENSG00000069702; ENSG00000156508; ENSG00000115884; ENSG00000196205; ENSG00000137801; ENSG00000138758; ENSG00000011465; ENSG00000167658	2222	2210
0.000151859403615	0.00142413530874	GO:0010884	b	4	positive regulation of lipid storage	32; 718; 948	ENSG00000135218; ENSG00000076555; ENSG00000125730	20	20
0.000151859403615	0.00222727125303	GO:0017134	m	4	fibroblast growth factor binding	6187; 7049; 7057	ENSG00000140988; ENSG00000069702; ENSG00000137801	20	20
0.000153338546924	0.000426681174051	GO:0048589	b	2	developmental growth	32; 133; 347; 718; 4921; 5950; 7048; 7049; 7057; 84525; 57678	ENSG00000189058; ENSG00000119927; ENSG00000148926; ENSG00000171476; ENSG00000076555; ENSG00000137801; ENSG00000125730; ENSG00000162733; ENSG00000069702; ENSG00000138207; ENSG00000163513	551	551
0.000155488718573	0.00142413530874	GO:0015850	b	4	organic hydroxy compound transport	32; 948; 1056; 1191; 4035; 5406; 5950	ENSG00000076555; ENSG00000123384; ENSG00000120885; ENSG00000175535; ENSG00000170835; ENSG00000138207; ENSG00000135218	219	218
0.000155488718573	0.00142413530874	GO:0048705	b	4	skeletal system morphogenesis	1277; 4256; 4313; 4921; 7048; 7057; 26585	ENSG00000166923; ENSG00000111341; ENSG00000137801; ENSG00000087245; ENSG00000162733; ENSG00000108821; ENSG00000163513	219	218
