p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.62974290692e-08	4.23470005808e-07	GO:0005737	c	3	cytoplasm	58; 60; 72; 101; 133; 347; 397; 567; 1278; 1293; 1303; 1410; 1513; 1634; 1675; 2268; 2274; 2335; 2934; 3059; 3107; 3725; 3912; 3936; 3956; 3983; 4000; 4026; 4035; 4060; 4067; 4313; 4629; 4638; 4878; 5159; 5176; 5341; 5552; 5777; 5880; 5997; 6653; 6678; 6695; 6876; 7057; 7134; 7805; 8829; 9516; 9659; 9744; 9770; 10335; 10398; 10487; 10636; 11151; 59; 171024; 79930; 57124; 51474; 284119; 23336; 23362; 23526; 23550; 9473; 57449; 57580; 25802; 26136; 7462; 257106; 23216; 63940; 65009	ENSG00000115641; ENSG00000189058; ENSG00000162511; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000151651; ENSG00000143387; ENSG00000086730; ENSG00000152377; ENSG00000139329; ENSG00000146094; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000113140; ENSG00000099204; ENSG00000177606; ENSG00000101335; ENSG00000114854; ENSG00000213654; ENSG00000254087; ENSG00000123384; ENSG00000169220; ENSG00000135269; ENSG00000137801; ENSG00000107796; ENSG00000099250; ENSG00000111799; ENSG00000163359; ENSG00000177469; ENSG00000133392; ENSG00000163431; ENSG00000148180; ENSG00000072952; ENSG00000131236; ENSG00000100097; ENSG00000124126; ENSG00000111348; ENSG00000182253; ENSG00000115414; ENSG00000130775; ENSG00000174807; ENSG00000156011; ENSG00000197766; ENSG00000189067; ENSG00000175206; ENSG00000065882; ENSG00000072818; ENSG00000171680; ENSG00000087245; ENSG00000180448; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000145012; ENSG00000172403; ENSG00000000938; ENSG00000148926; ENSG00000186517; ENSG00000122862; ENSG00000125637; ENSG00000166710; ENSG00000204525; ENSG00000178104; ENSG00000113721; ENSG00000180353; ENSG00000143632; ENSG00000163017; ENSG00000109846; ENSG00000149591; ENSG00000103034; ENSG00000102879; ENSG00000164692; ENSG00000160789; ENSG00000075624; ENSG00000011465	10429	10374
3.89959425929e-08	3.52407777506e-07	GO:0022411	b	3	cellular component disassembly	101; 1278; 1293; 1303; 1513; 1634; 2335; 2934; 3912; 3915; 3936; 4000; 4313; 4629; 4638; 5341; 51474; 25802	ENSG00000115414; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000151651; ENSG00000143387; ENSG00000160789; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000133392; ENSG00000115956; ENSG00000148180; ENSG00000091136; ENSG00000164692; ENSG00000135862; ENSG00000163431; ENSG00000011465	742	741
4.02273930516e-08	6.94836789073e-07	GO:0043085	b	4	positive regulation of catalytic activity	101; 397; 2268; 2335; 2934; 3486; 3725; 4067; 5159; 5341; 5997; 6281; 6653; 7057; 9744; 9770; 10487; 10636; 23362; 23526; 23550; 57449; 57580; 257106; 23216	ENSG00000115414; ENSG00000151651; ENSG00000115956; ENSG00000116741; ENSG00000137642; ENSG00000177606; ENSG00000065882; ENSG00000254087; ENSG00000169220; ENSG00000156011; ENSG00000072818; ENSG00000131236; ENSG00000124126; ENSG00000111348; ENSG00000197747; ENSG00000146674; ENSG00000186517; ENSG00000148180; ENSG00000171680; ENSG00000180448; ENSG00000125637; ENSG00000101265; ENSG00000000938; ENSG00000113721; ENSG00000137801	1432	1427
4.47374732237e-08	3.89855123807e-07	GO:0050794	b	3	regulation of cellular process	60; 101; 133; 347; 397; 567; 963; 1278; 1293; 1410; 1513; 1634; 2202; 2268; 2274; 2335; 2934; 3059; 3107; 3486; 3689; 3725; 3912; 3915; 3936; 3956; 3983; 4000; 4023; 4035; 4060; 4067; 4313; 4629; 4638; 4878; 5159; 5176; 5341; 5552; 5777; 5806; 5880; 5997; 6281; 6653; 6678; 6695; 7057; 7134; 8829; 9516; 9770; 7148; 10335; 10398; 10487; 10636; 11151; 51232; 79930; 57124; 51474; 151887; 284119; 23362; 23526; 23550; 9473; 57449; 57580; 25802; 26136; 7462; 257106; 23216; 63940; 65009	ENSG00000115641; ENSG00000189058; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000151651; ENSG00000143387; ENSG00000086730; ENSG00000091986; ENSG00000152377; ENSG00000139329; ENSG00000146094; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000113140; ENSG00000135862; ENSG00000099204; ENSG00000177606; ENSG00000101335; ENSG00000114854; ENSG00000213654; ENSG00000254087; ENSG00000160255; ENSG00000169220; ENSG00000163661; ENSG00000143119; ENSG00000135269; ENSG00000156011; ENSG00000163359; ENSG00000177469; ENSG00000133392; ENSG00000163431; ENSG00000148180; ENSG00000072952; ENSG00000131236; ENSG00000100097; ENSG00000124126; ENSG00000111348; ENSG00000197747; ENSG00000115414; ENSG00000130775; ENSG00000174807; ENSG00000146674; ENSG00000189067; ENSG00000175206; ENSG00000065882; ENSG00000171680; ENSG00000115380; ENSG00000180448; ENSG00000103034; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000150938; ENSG00000148926; ENSG00000186517; ENSG00000122862; ENSG00000125637; ENSG00000166710; ENSG00000204525; ENSG00000175445; ENSG00000113721; ENSG00000180353; ENSG00000168477; ENSG00000123384; ENSG00000137801; ENSG00000109846; ENSG00000099250; ENSG00000087245; ENSG00000102879; ENSG00000164692; ENSG00000160789; ENSG00000075624; ENSG00000011465	10247	10181
6.24730085343e-08	1.0321627497e-06	GO:0040017	b	4	positive regulation of locomotion	101; 2268; 2335; 3912; 3956; 4067; 4638; 5159; 5880; 6678; 7057; 8829; 11151	ENSG00000115414; ENSG00000000938; ENSG00000065534; ENSG00000254087; ENSG00000151651; ENSG00000099250; ENSG00000113721; ENSG00000137801; ENSG00000128340; ENSG00000091136; ENSG00000113140; ENSG00000100097; ENSG00000102879	374	373
7.44686014261e-08	2.77188683086e-07	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	58; 101; 133; 347; 963; 1303; 2274; 2335; 3689; 3725; 3912; 3983; 4313; 4629; 5159; 5176; 5777; 6678; 7057; 8829; 25802; 23216	ENSG00000115641; ENSG00000189058; ENSG00000151651; ENSG00000099204; ENSG00000132386; ENSG00000091136; ENSG00000113140; ENSG00000163431; ENSG00000177606; ENSG00000065882; ENSG00000160255; ENSG00000143119; ENSG00000111799; ENSG00000133392; ENSG00000115414; ENSG00000087245; ENSG00000111679; ENSG00000148926; ENSG00000099250; ENSG00000113721; ENSG00000143632; ENSG00000137801	1156	1155
7.56092804336e-08	3.71745628798e-06	GO:0051130	b	5	positive regulation of cellular component organization	567; 963; 1513; 2335; 2934; 3059; 3725; 3936; 4067; 4629; 4638; 5159; 5176; 5341; 5806; 5880; 5997; 6281; 8829; 11151; 57580; 65009	ENSG00000065534; ENSG00000136167; ENSG00000143387; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000177606; ENSG00000254087; ENSG00000143119; ENSG00000163661; ENSG00000133392; ENSG00000148180; ENSG00000124126; ENSG00000115414; ENSG00000197747; ENSG00000128340; ENSG00000166710; ENSG00000113721; ENSG00000180353; ENSG00000099250; ENSG00000103034; ENSG00000102879	1156	1156
7.61861690082e-08	6.4101466338e-07	GO:0090066	b	3	regulation of anatomical structure size	133; 2335; 2934; 3059; 4878; 5341; 5997; 8829; 10335; 11151; 59; 51474; 57580; 25802	ENSG00000115414; ENSG00000148926; ENSG00000050405; ENSG00000099250; ENSG00000175206; ENSG00000180353; ENSG00000116741; ENSG00000107796; ENSG00000163431; ENSG00000115956; ENSG00000148180; ENSG00000072952; ENSG00000124126; ENSG00000102879	450	450
8.4747403221e-08	8.4747403221e-07	GO:0044444	c	3	cytoplasmic part	58; 60; 72; 101; 133; 347; 397; 567; 1278; 1293; 1303; 1410; 1513; 1634; 1675; 2268; 2274; 2335; 2934; 3059; 3107; 3725; 3912; 3936; 4000; 4035; 4060; 4067; 4313; 4629; 4638; 4878; 5159; 5176; 5341; 5552; 5777; 5880; 5997; 6653; 6678; 7057; 7134; 7805; 8829; 9516; 9659; 9744; 10335; 10398; 10487; 11151; 59; 171024; 284119; 23336; 23362; 23526; 23550; 57449; 57580; 25802; 7462; 257106; 23216; 65009	ENSG00000115641; ENSG00000189058; ENSG00000162511; ENSG00000065534; ENSG00000136167; ENSG00000151651; ENSG00000143387; ENSG00000086730; ENSG00000172403; ENSG00000139329; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000113140; ENSG00000163431; ENSG00000177606; ENSG00000101335; ENSG00000114854; ENSG00000254087; ENSG00000123384; ENSG00000137801; ENSG00000107796; ENSG00000111799; ENSG00000163359; ENSG00000177469; ENSG00000133392; ENSG00000148180; ENSG00000072952; ENSG00000131236; ENSG00000124126; ENSG00000111348; ENSG00000182253; ENSG00000115414; ENSG00000065882; ENSG00000156011; ENSG00000197766; ENSG00000189067; ENSG00000175206; ENSG00000072818; ENSG00000171680; ENSG00000087245; ENSG00000180448; ENSG00000128340; ENSG00000111679; ENSG00000000938; ENSG00000148926; ENSG00000186517; ENSG00000122862; ENSG00000125637; ENSG00000166710; ENSG00000204525; ENSG00000178104; ENSG00000113721; ENSG00000180353; ENSG00000143632; ENSG00000163017; ENSG00000109846; ENSG00000099250; ENSG00000103034; ENSG00000102879; ENSG00000164692; ENSG00000160789; ENSG00000075624; ENSG00000011465	7800	7774
9.16202841112e-08	3.86114054469e-06	GO:0007015	b	5	actin filament organization	58; 2934; 3059; 3936; 4638; 5341; 5880; 6281; 11151; 51474; 57580; 25802	ENSG00000197747; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000180353; ENSG00000143632; ENSG00000163431; ENSG00000115956; ENSG00000148180; ENSG00000128340; ENSG00000124126; ENSG00000102879	320	319
9.84135735998e-08	1.55821491533e-06	GO:0016337	b	4	single organismal cell-cell adhesion	60; 101; 567; 1465; 2934; 3689; 3912; 3936; 3956; 4067; 5341; 5777; 5880; 7148; 10398; 11151; 57580	ENSG00000101335; ENSG00000136167; ENSG00000254087; ENSG00000160255; ENSG00000115956; ENSG00000166710; ENSG00000151651; ENSG00000168477; ENSG00000128340; ENSG00000124126; ENSG00000159176; ENSG00000148180; ENSG00000111679; ENSG00000091136; ENSG00000100097; ENSG00000075624; ENSG00000102879	704	700
1.27985636396e-07	1.04094984269e-06	GO:0050878	b	3	regulation of body fluid levels	60; 1278; 1465; 1675; 2268; 2335; 3689; 4067; 5341; 5552; 5777; 5880; 6678; 7057; 10335; 10398; 10487	ENSG00000115414; ENSG00000101335; ENSG00000000938; ENSG00000254087; ENSG00000160255; ENSG00000159176; ENSG00000197766; ENSG00000113140; ENSG00000122862; ENSG00000137801; ENSG00000131236; ENSG00000115956; ENSG00000128340; ENSG00000111679; ENSG00000072952; ENSG00000164692; ENSG00000075624	714	713
1.30172297838e-07	9.27477622098e-07	GO:0098644	c	2	complex of collagen trimers	1278; 1293; 1634; 4060; 7148	ENSG00000139329; ENSG00000163359; ENSG00000164692; ENSG00000168477; ENSG00000011465	24	24
1.32622264782e-07	1.32622264782e-06	GO:0030016	c	5	myofibril	58; 1410; 2274; 4313; 7134; 9659; 171024; 10398; 23336; 25802	ENSG00000109846; ENSG00000115641; ENSG00000101335; ENSG00000178104; ENSG00000182253; ENSG00000172403; ENSG00000143632; ENSG00000087245; ENSG00000114854; ENSG00000163431	210	210
1.42337158714e-07	2.16352481245e-06	GO:0000902	b	4	cell morphogenesis	60; 101; 1293; 2268; 2335; 2934; 3689; 3912; 3915; 3983; 4067; 4313; 4629; 5777; 5880; 6281; 6678; 8829; 10398; 10487; 11151; 57580; 23216	ENSG00000151651; ENSG00000091136; ENSG00000113140; ENSG00000135862; ENSG00000099204; ENSG00000101335; ENSG00000254087; ENSG00000160255; ENSG00000163359; ENSG00000133392; ENSG00000148180; ENSG00000131236; ENSG00000124126; ENSG00000115414; ENSG00000197747; ENSG00000065882; ENSG00000087245; ENSG00000128340; ENSG00000111679; ENSG00000000938; ENSG00000099250; ENSG00000075624; ENSG00000102879	1306	1304
1.53822586491e-07	2.2481762641e-06	GO:0009966	b	4	regulation of signal transduction	101; 133; 347; 397; 2268; 2335; 2934; 3059; 3486; 3956; 4000; 4035; 4067; 5159; 5341; 5777; 5880; 5997; 6653; 7057; 8829; 9516; 9770; 7148; 10636; 23362; 23526; 23550; 57449; 57580; 257106; 63940; 65009	ENSG00000189058; ENSG00000151651; ENSG00000125637; ENSG00000115956; ENSG00000116741; ENSG00000137642; ENSG00000213654; ENSG00000254087; ENSG00000169220; ENSG00000156011; ENSG00000148180; ENSG00000100097; ENSG00000124126; ENSG00000111348; ENSG00000115414; ENSG00000146674; ENSG00000189067; ENSG00000186517; ENSG00000171680; ENSG00000180448; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000148926; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000168477; ENSG00000123384; ENSG00000137801; ENSG00000103034; ENSG00000160789	2517	2506
1.71286116575e-07	1.3481874982e-06	GO:0001568	b	3	blood vessel development	101; 133; 347; 1278; 2335; 3725; 4035; 4313; 4638; 5159; 5176; 6678; 7057; 8829; 59	ENSG00000115414; ENSG00000189058; ENSG00000065534; ENSG00000148926; ENSG00000151651; ENSG00000113140; ENSG00000113721; ENSG00000107796; ENSG00000123384; ENSG00000137801; ENSG00000087245; ENSG00000099250; ENSG00000132386; ENSG00000164692; ENSG00000177606	560	559
1.86714184506e-07	1.42369565685e-06	GO:0002682	b	3	regulation of immune system process	60; 101; 347; 567; 1513; 1675; 2268; 2934; 3059; 3107; 3689; 3725; 3956; 4067; 4313; 4638; 5159; 5777; 5880; 7057; 9770; 11151; 9473; 7462	ENSG00000189058; ENSG00000065534; ENSG00000151651; ENSG00000143387; ENSG00000086730; ENSG00000177606; ENSG00000254087; ENSG00000160255; ENSG00000148180; ENSG00000100097; ENSG00000130775; ENSG00000197766; ENSG00000087245; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000166710; ENSG00000204525; ENSG00000113721; ENSG00000180353; ENSG00000137801; ENSG00000075624; ENSG00000102879	1444	1433
1.92118038351e-07	2.70388350272e-06	GO:0009893	b	4	positive regulation of metabolic process	58; 72; 101; 133; 397; 1634; 2268; 2274; 2335; 2934; 3059; 3486; 3725; 3983; 4000; 4060; 4067; 4629; 4638; 5159; 5341; 5806; 5997; 6281; 6653; 7057; 8829; 9744; 9770; 10487; 10636; 59; 23362; 23526; 23550; 57449; 57580; 257106; 23216; 65009	ENSG00000115641; ENSG00000115414; ENSG00000065534; ENSG00000151651; ENSG00000139329; ENSG00000115956; ENSG00000116741; ENSG00000137642; ENSG00000099204; ENSG00000177606; ENSG00000065882; ENSG00000254087; ENSG00000169220; ENSG00000137801; ENSG00000107796; ENSG00000156011; ENSG00000163661; ENSG00000133392; ENSG00000148180; ENSG00000131236; ENSG00000124126; ENSG00000111348; ENSG00000197747; ENSG00000146674; ENSG00000186517; ENSG00000072818; ENSG00000171680; ENSG00000180448; ENSG00000125637; ENSG00000101265; ENSG00000000938; ENSG00000148926; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000143632; ENSG00000163017; ENSG00000103034; ENSG00000160789; ENSG00000011465	3510	3501
2.04370308587e-07	1.78824020013e-06	GO:0030027	c	3	lamellipodium	58; 72; 2934; 3983; 4638; 5880; 11151; 59; 57449	ENSG00000065534; ENSG00000128340; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000171680; ENSG00000148180; ENSG00000099204; ENSG00000102879	167	167
2.06418784572e-07	2.80139779062e-06	GO:0048522	b	4	positive regulation of cellular process	101; 133; 567; 963; 1513; 1634; 2268; 2274; 2335; 2934; 3059; 3486; 3725; 3912; 3915; 3936; 3956; 3983; 4000; 4023; 4060; 4067; 4629; 4638; 4878; 5159; 5176; 5341; 5777; 5806; 5880; 5997; 6281; 6653; 6678; 7057; 8829; 9516; 9770; 10487; 10636; 11151; 57124; 151887; 57449; 57580; 65009	ENSG00000115641; ENSG00000065534; ENSG00000136167; ENSG00000151651; ENSG00000143387; ENSG00000091986; ENSG00000139329; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000113140; ENSG00000135862; ENSG00000099204; ENSG00000177606; ENSG00000174807; ENSG00000254087; ENSG00000169220; ENSG00000143119; ENSG00000163661; ENSG00000133392; ENSG00000148180; ENSG00000131236; ENSG00000100097; ENSG00000124126; ENSG00000115414; ENSG00000197747; ENSG00000146674; ENSG00000189067; ENSG00000175206; ENSG00000171680; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000148926; ENSG00000166710; ENSG00000175445; ENSG00000113721; ENSG00000180353; ENSG00000137801; ENSG00000099250; ENSG00000103034; ENSG00000102879; ENSG00000160789; ENSG00000011465	4595	4576
2.13642413112e-07	1.35306861638e-06	GO:0031252	c	2	cell leading edge	58; 72; 2268; 2934; 3936; 3983; 4638; 5341; 5880; 11151; 59; 57449	ENSG00000000938; ENSG00000065534; ENSG00000136167; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000171680; ENSG00000115956; ENSG00000148180; ENSG00000128340; ENSG00000099204; ENSG00000102879	345	345
2.14667693057e-07	2.46867847016e-06	GO:0005515	m	2	protein binding	58; 60; 101; 133; 347; 567; 963; 1264; 1278; 1410; 1513; 1634; 2012; 2202; 2268; 2274; 2335; 2934; 3059; 3107; 3486; 3689; 3725; 3912; 3936; 3956; 3983; 4000; 4023; 4026; 4035; 4060; 4067; 4313; 4629; 4638; 4878; 5159; 5176; 5341; 5552; 5777; 5806; 5997; 6281; 6653; 6678; 6876; 7057; 7134; 7805; 8829; 9516; 9659; 9744; 9770; 7148; 10335; 10398; 10487; 10636; 11151; 59; 51232; 171024; 79930; 51474; 151887; 284119; 23336; 23526; 9473; 57580; 25802; 23216; 63940; 7462; 65009	ENSG00000109846; ENSG00000189058; ENSG00000162511; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000151651; ENSG00000143387; ENSG00000086730; ENSG00000130176; ENSG00000182253; ENSG00000172403; ENSG00000139329; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000113140; ENSG00000099204; ENSG00000177606; ENSG00000101335; ENSG00000114854; ENSG00000213654; ENSG00000254087; ENSG00000160255; ENSG00000169220; ENSG00000150938; ENSG00000143119; ENSG00000107796; ENSG00000134531; ENSG00000099250; ENSG00000163661; ENSG00000133392; ENSG00000163431; ENSG00000148180; ENSG00000072952; ENSG00000131236; ENSG00000100097; ENSG00000124126; ENSG00000115414; ENSG00000197747; ENSG00000115641; ENSG00000146094; ENSG00000130775; ENSG00000123384; ENSG00000146674; ENSG00000189067; ENSG00000175206; ENSG00000091986; ENSG00000065882; ENSG00000072818; ENSG00000115380; ENSG00000180448; ENSG00000103034; ENSG00000177469; ENSG00000111679; ENSG00000101265; ENSG00000145012; ENSG00000000938; ENSG00000148926; ENSG00000122862; ENSG00000166710; ENSG00000204525; ENSG00000178104; ENSG00000175445; ENSG00000113721; ENSG00000180353; ENSG00000168477; ENSG00000143632; ENSG00000137801; ENSG00000149591; ENSG00000087245; ENSG00000102879; ENSG00000164692; ENSG00000160789; ENSG00000075624; ENSG00000011465	10524	10467
2.15027747374e-07	7.9291481844e-06	GO:0010810	b	5	regulation of cell-substrate adhesion	347; 2335; 3956; 5880; 6281; 6695; 7057; 151887; 57580	ENSG00000115414; ENSG00000189058; ENSG00000197747; ENSG00000152377; ENSG00000137801; ENSG00000128340; ENSG00000091986; ENSG00000100097; ENSG00000124126	168	168
2.69165217843e-07	3.52699250967e-06	GO:0034109	b	4	homotypic cell-cell adhesion	60; 101; 567; 1465; 2934; 3936; 3956; 4067; 5341; 5777; 5880; 10398; 11151; 57580	ENSG00000101335; ENSG00000136167; ENSG00000254087; ENSG00000151651; ENSG00000166710; ENSG00000115956; ENSG00000128340; ENSG00000124126; ENSG00000159176; ENSG00000148180; ENSG00000111679; ENSG00000100097; ENSG00000075624; ENSG00000102879	503	499
2.80850344295e-07	3.5574376944e-06	GO:0001944	b	4	vasculature development	101; 133; 347; 1278; 2335; 3725; 4035; 4313; 4638; 5159; 5176; 6678; 7057; 8829; 59	ENSG00000115414; ENSG00000189058; ENSG00000065534; ENSG00000148926; ENSG00000151651; ENSG00000113140; ENSG00000113721; ENSG00000107796; ENSG00000123384; ENSG00000137801; ENSG00000087245; ENSG00000099250; ENSG00000132386; ENSG00000164692; ENSG00000177606	582	581
3.0611535116e-07	3.66392606263e-06	GO:0014812	b	4	muscle cell migration	3486; 4035; 5159; 6653; 8829; 65009	ENSG00000146674; ENSG00000099250; ENSG00000113721; ENSG00000123384; ENSG00000103034; ENSG00000137642	53	53
3.08541142116e-07	3.66392606263e-06	GO:0060326	b	4	cell chemotaxis	101; 3689; 4067; 5159; 5880; 7057; 8829; 11151; 57449; 57580	ENSG00000254087; ENSG00000160255; ENSG00000099250; ENSG00000151651; ENSG00000113721; ENSG00000137801; ENSG00000171680; ENSG00000128340; ENSG00000124126; ENSG00000102879	232	230
3.08754047039e-07	3.8903009927e-06	GO:0005856	c	4	cytoskeleton	58; 60; 72; 101; 397; 1264; 1410; 2268; 2274; 2934; 3936; 3983; 4000; 4629; 4638; 5880; 7134; 8829; 9659; 171024; 10398; 10487; 10636; 11151; 59; 51474; 23336; 25802	ENSG00000109846; ENSG00000115641; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000151651; ENSG00000130176; ENSG00000172403; ENSG00000114854; ENSG00000099204; ENSG00000101335; ENSG00000169220; ENSG00000107796; ENSG00000133392; ENSG00000163431; ENSG00000148180; ENSG00000131236; ENSG00000111348; ENSG00000182253; ENSG00000128340; ENSG00000000938; ENSG00000178104; ENSG00000099250; ENSG00000143632; ENSG00000163017; ENSG00000160789; ENSG00000075624; ENSG00000102879	1948	1942
3.20733028688e-07	3.69328942125e-06	GO:0010646	b	4	regulation of cell communication	101; 133; 347; 397; 1513; 2268; 2335; 2934; 3059; 3486; 3956; 4000; 4035; 4067; 4629; 4638; 5159; 5341; 5777; 5880; 5997; 6653; 7057; 8829; 9516; 9770; 7148; 10636; 23362; 23526; 23550; 57449; 57580; 257106; 63940; 65009	ENSG00000189058; ENSG00000065534; ENSG00000151651; ENSG00000143387; ENSG00000125637; ENSG00000115956; ENSG00000116741; ENSG00000137642; ENSG00000213654; ENSG00000254087; ENSG00000169220; ENSG00000156011; ENSG00000133392; ENSG00000148180; ENSG00000100097; ENSG00000124126; ENSG00000111348; ENSG00000115414; ENSG00000146674; ENSG00000189067; ENSG00000186517; ENSG00000171680; ENSG00000180448; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000148926; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000168477; ENSG00000123384; ENSG00000137801; ENSG00000103034; ENSG00000160789	3007	2994
