p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00719550128827	0.0330915986242	GO:0030182	b	5	neuron differentiation	60; 1981; 2335; 2670; 3091; 3312; 3320; 3326; 3913; 3925; 4629; 6662; 6774; 10398	ENSG00000115414; ENSG00000101335; ENSG00000172037; ENSG00000131095; ENSG00000109971; ENSG00000080824; ENSG00000117632; ENSG00000114867; ENSG00000133392; ENSG00000096384; ENSG00000125398; ENSG00000168610; ENSG00000100644; ENSG00000075624	1296	1295
0.00722422223486	0.0330915986242	GO:0035556	b	5	intracellular signal transduction	60; 231; 493; 1026; 1278; 2192; 2335; 3091; 3301; 3566; 3576; 3925; 4616; 4629; 6662; 6774; 7057; 7538; 8727; 9231; 10398; 84152; 57153	ENSG00000077942; ENSG00000119326; ENSG00000101335; ENSG00000169429; ENSG00000124762; ENSG00000133392; ENSG00000128016; ENSG00000100644; ENSG00000115414; ENSG00000085662; ENSG00000086061; ENSG00000077238; ENSG00000125398; ENSG00000168610; ENSG00000058668; ENSG00000117632; ENSG00000151208; ENSG00000137801; ENSG00000129353; ENSG00000099860; ENSG00000131771; ENSG00000164692; ENSG00000075624	2622	2611
0.00736944781972	0.0184236195493	GO:0030234	m	2	enzyme regulator activity	301; 493; 720; 721; 1026; 2192; 2335; 3320; 3326; 6692; 84152	ENSG00000115414; ENSG00000058668; ENSG00000244731; ENSG00000080824; ENSG00000077942; ENSG00000224389; ENSG00000124762; ENSG00000096384; ENSG00000135046; ENSG00000166145; ENSG00000131771	905	903
0.00737449143052	0.0243063743211	GO:0035148	b	3	tube formation	3091; 6662; 6692; 6768	ENSG00000125398; ENSG00000166145; ENSG00000100644; ENSG00000149418	147	147
0.00748010517263	0.0243063743211	GO:0060669	b	3	embryonic placenta morphogenesis	6692; 6768	ENSG00000166145; ENSG00000149418	25	25
0.00748010517263	0.0316348860928	GO:0071604	b	4	transforming growth factor beta production	3091; 7057	ENSG00000137801; ENSG00000100644	25	25
0.00748010517263	0.0352968613468	GO:0016460	c	4	myosin II complex	4629; 10398	ENSG00000101335; ENSG00000133392	25	25
0.00755337528704	0.0243063743211	GO:0048871	b	3	multicellular organismal homeostasis	60; 231; 1200; 3848; 6662; 6774	ENSG00000167768; ENSG00000085662; ENSG00000166340; ENSG00000125398; ENSG00000168610; ENSG00000075624	329	329
0.00760727308893	0.0316348860928	GO:0050776	b	4	regulation of immune response	60; 716; 720; 721; 730; 1026; 3320; 3326; 3329; 3566; 3848	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000244731; ENSG00000080824; ENSG00000224389; ENSG00000077238; ENSG00000124762; ENSG00000096384; ENSG00000144381; ENSG00000075624	915	907
0.0076309399403	0.0316348860928	GO:0000902	b	4	cell morphogenesis	60; 2192; 2335; 3091; 3312; 3320; 3326; 3913; 3925; 4629; 6662; 6768; 10398; 29842	ENSG00000115414; ENSG00000101335; ENSG00000172037; ENSG00000115112; ENSG00000109971; ENSG00000077942; ENSG00000080824; ENSG00000117632; ENSG00000133392; ENSG00000096384; ENSG00000125398; ENSG00000100644; ENSG00000075624; ENSG00000149418	1306	1304
0.00764974575543	0.0316348860928	GO:0071560	b	4	cellular response to transforming growth factor beta stimulus	1278; 1583; 6662; 6770; 7057	ENSG00000125398; ENSG00000137801; ENSG00000147465; ENSG00000164692; ENSG00000140459	235	234
0.00765011673891	0.0347708694622	GO:0004175	m	5	endopeptidase activity	716; 1200; 5225; 5644; 6768; 643834; 64129	ENSG00000182326; ENSG00000229859; ENSG00000166340; ENSG00000096088; ENSG00000149418; ENSG00000142910; ENSG00000204983	447	434
0.00769223042562	0.0166251431779	GO:0044764	b	2	multi-organism cellular process	1981; 2192; 3312; 3326; 3329; 3576; 3880; 3949; 6774; 84440	ENSG00000169429; ENSG00000130164; ENSG00000077942; ENSG00000131242; ENSG00000171345; ENSG00000114867; ENSG00000109971; ENSG00000096384; ENSG00000144381; ENSG00000168610	797	783
0.00778443760299	0.0247328333968	GO:0071559	b	3	response to transforming growth factor beta	1278; 1583; 6662; 6770; 7057	ENSG00000125398; ENSG00000137801; ENSG00000147465; ENSG00000164692; ENSG00000140459	236	235
0.00790280196721	0.0352968613468	GO:0032587	c	4	ruffle membrane	3320; 7168; 83543	ENSG00000140416; ENSG00000126878; ENSG00000080824	78	78
0.00807953201896	0.0253495317095	GO:0009991	b	3	response to extracellular stimulus	1026; 1583; 3091; 3291; 200081; 4629; 6770; 7538; 25959	ENSG00000176387; ENSG00000140459; ENSG00000147465; ENSG00000124762; ENSG00000133392; ENSG00000128016; ENSG00000100644; ENSG00000084652; ENSG00000197256	667	667
0.00809123895176	0.0347708694622	GO:0004252	m	5	serine-type endopeptidase activity	716; 1200; 5644; 6768	ENSG00000182326; ENSG00000204983; ENSG00000166340; ENSG00000149418	154	151
0.00842158743231	0.0344677341302	GO:0001817	b	4	regulation of cytokine production	301; 2192; 2335; 3091; 3329; 3566; 7057; 7538	ENSG00000115414; ENSG00000077942; ENSG00000135046; ENSG00000077238; ENSG00000137801; ENSG00000144381; ENSG00000128016; ENSG00000100644	557	554
0.00847124672323	0.0352968613468	GO:0030665	c	4	clathrin-coated vesicle membrane	3312; 3949; 9026	ENSG00000130164; ENSG00000130787; ENSG00000109971	81	80
0.00848277507471	0.0382398114479	GO:1901214	b	5	regulation of neuron death	3091; 3326; 3329; 6770; 6774	ENSG00000147465; ENSG00000168610; ENSG00000100644; ENSG00000096384; ENSG00000144381	241	240
0.00849620627159	0.0262876151657	GO:0048519	b	3	negative regulation of biological process	301; 493; 720; 721; 1026; 2192; 2335; 2597; 2670; 3091; 3301; 3312; 3313; 3326; 3329; 3566; 3576; 3848; 3925; 4616; 4783; 6662; 6692; 6770; 6774; 7057; 7168; 7538; 9547; 84152; 9231; 22904; 25959; 29842	ENSG00000077942; ENSG00000111640; ENSG00000165030; ENSG00000144381; ENSG00000167768; ENSG00000244731; ENSG00000145824; ENSG00000124762; ENSG00000096384; ENSG00000135046; ENSG00000168610; ENSG00000100644; ENSG00000169429; ENSG00000197256; ENSG00000115414; ENSG00000131095; ENSG00000109971; ENSG00000086061; ENSG00000224389; ENSG00000077238; ENSG00000147465; ENSG00000113013; ENSG00000125398; ENSG00000166145; ENSG00000128016; ENSG00000064932; ENSG00000140416; ENSG00000058668; ENSG00000117632; ENSG00000151208; ENSG00000137801; ENSG00000099860; ENSG00000131771; ENSG00000115112	4459	4436
0.00861453784533	0.034794096409	GO:0043434	b	4	response to peptide hormone	301; 1583; 1589; 1981; 3291; 6770; 6774	ENSG00000140459; ENSG00000147465; ENSG00000176387; ENSG00000114867; ENSG00000231852; ENSG00000135046; ENSG00000168610	446	444
0.00869271736556	0.0262876151657	GO:0060706	b	3	cell differentiation involved in embryonic placenta development	3880; 6768	ENSG00000149418; ENSG00000171345	27	27
0.00869271736556	0.0262876151657	GO:0060351	b	3	cartilage development involved in endochondral bone morphogenesis	6662; 7057	ENSG00000125398; ENSG00000137801	27	27
0.00869271736556	0.034794096409	GO:0085029	b	4	extracellular matrix assembly	4629; 6662	ENSG00000125398; ENSG00000133392	27	27
0.00869271736556	0.0347708694622	GO:0070001	m	5	aspartic-type peptidase activity	5225; 643834	ENSG00000096088; ENSG00000229859	37	27
0.00876425602242	0.0262927680673	GO:0051087	m	3	chaperone binding	3301; 3329; 10963	ENSG00000086061; ENSG00000168439; ENSG00000144381	81	81
0.00876425602242	0.034794096409	GO:0030048	b	4	actin filament-based movement	1674; 7168; 7169	ENSG00000198467; ENSG00000140416; ENSG00000175084	81	81
0.00895633070903	0.018752317422	GO:0044703	b	2	multi-organism reproductive process	231; 493; 1583; 2192; 3291; 3301; 3566; 6662; 6774; 84152; 29842	ENSG00000086061; ENSG00000140459; ENSG00000058668; ENSG00000077238; ENSG00000176387; ENSG00000085662; ENSG00000077942; ENSG00000125398; ENSG00000168610; ENSG00000131771; ENSG00000115112	930	928
0.00932979542652	0.0267171414487	GO:0001968	m	3	fibronectin binding	2192; 7057	ENSG00000137801; ENSG00000077942	28	28
0.00936797427463	0.0279923993206	GO:0030901	b	3	midbrain development	60; 4155; 9231	ENSG00000151208; ENSG00000197971; ENSG00000075624	84	83
0.00964019622437	0.0378926524859	GO:0009894	b	4	regulation of catabolic process	493; 1634; 3091; 3326; 200081; 3949; 4629; 6662; 6774; 7538	ENSG00000128016; ENSG00000130164; ENSG00000058668; ENSG00000133392; ENSG00000096384; ENSG00000125398; ENSG00000168610; ENSG00000100644; ENSG00000084652; ENSG00000011465	811	810
0.00992857849479	0.0293185082611	GO:0044712	b	3	single-organism catabolic process	493; 1278; 1634; 2597; 3040; 3043; 3091; 200081; 3949; 4629; 6774; 8513; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000182333; ENSG00000130164; ENSG00000058668; ENSG00000111640; ENSG00000133392; ENSG00000168610; ENSG00000100644; ENSG00000164692; ENSG00000084652; ENSG00000011465	1210	1208
0.00998708674421	0.0273559332559	GO:0043236	m	3	laminin binding	7057; 64129	ENSG00000142910; ENSG00000137801	29	29
0.00998708674421	0.0388713082103	GO:0034698	b	4	response to gonadotropin	1583; 6770	ENSG00000147465; ENSG00000140459	29	29
0.00998708674421	0.0429747368993	GO:0010165	b	5	response to X-ray	301; 1026	ENSG00000124762; ENSG00000135046	29	29
0.00998708674421	0.0429747368993	GO:0071868	b	5	cellular response to monoamine stimulus	493; 6770	ENSG00000058668; ENSG00000147465	29	29
0.00998708674421	0.0429747368993	GO:0003197	b	5	endocardial cushion development	6662; 7057	ENSG00000125398; ENSG00000137801	29	29
