p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.58573404966e-05	0.000455279565699	GO:2000026	b	4	regulation of multicellular organismal development	718; 1281; 1958; 2621; 3315; 3725; 3848; 4256; 4624; 4666; 5950; 7077; 7128; 7532; 9308; 10252; 10399; 1901; 7422; 26585; 27063	ENSG00000164056; ENSG00000118503; ENSG00000167768; ENSG00000035862; ENSG00000197616; ENSG00000183087; ENSG00000170027; ENSG00000111341; ENSG00000138207; ENSG00000112715; ENSG00000120738; ENSG00000204628; ENSG00000166923; ENSG00000112149; ENSG00000106211; ENSG00000125730; ENSG00000168542; ENSG00000196531; ENSG00000170989; ENSG00000148677; ENSG00000177606	1540	1538
3.69011940855e-05	0.000701122687625	GO:0005102	m	3	receptor binding	87; 301; 667; 718; 1281; 1401; 2621; 2821; 3326; 3494; 4023; 5967; 7077; 7450; 7532; 10399; 23710; 1901; 7422; 26585	ENSG00000211890; ENSG00000096384; ENSG00000132693; ENSG00000183087; ENSG00000115386; ENSG00000035862; ENSG00000112715; ENSG00000175445; ENSG00000110799; ENSG00000204628; ENSG00000166923; ENSG00000170989; ENSG00000072110; ENSG00000125730; ENSG00000135046; ENSG00000168542; ENSG00000151914; ENSG00000139112; ENSG00000105220; ENSG00000170027	1430	1420
4.71581999447e-05	0.000804171409583	GO:0051246	b	5	regulation of protein metabolic process	290; 718; 730; 1844; 1958; 2167; 2621; 2821; 3315; 3326; 3329; 3336; 3725; 5502; 7077; 7128; 7273; 7314; 7316; 7532; 7832; 10252; 10399; 7422; 116496; 54541; 26585; 26986	ENSG00000170315; ENSG00000204628; ENSG00000135842; ENSG00000177606; ENSG00000150991; ENSG00000112715; ENSG00000168209; ENSG00000106211; ENSG00000096384; ENSG00000144381; ENSG00000070756; ENSG00000159388; ENSG00000158050; ENSG00000170323; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000112936; ENSG00000166923; ENSG00000118503; ENSG00000164056; ENSG00000183087; ENSG00000120738; ENSG00000166825; ENSG00000115541; ENSG00000035862; ENSG00000105220; ENSG00000170027	2498	2487
4.81183067601e-05	0.00071904258548	GO:0005523	m	4	tropomyosin binding	800; 7139; 25802	ENSG00000122786; ENSG00000163431; ENSG00000118194	14	14
4.81183067601e-05	0.00071904258548	GO:0031432	m	4	titin binding	4604; 4607; 27063	ENSG00000134571; ENSG00000196091; ENSG00000148677	14	14
4.98504992212e-05	0.000437500986943	GO:0061383	b	3	trabecula morphogenesis	4666; 5950; 1901; 26585	ENSG00000166923; ENSG00000170989; ENSG00000138207; ENSG00000196531	39	39
5.11593896022e-05	0.000437500986943	GO:0048514	b	3	blood vessel morphogenesis	290; 718; 1281; 2821; 3315; 3725; 3848; 7128; 1901; 7422; 26585	ENSG00000166923; ENSG00000118503; ENSG00000167768; ENSG00000112715; ENSG00000170989; ENSG00000166825; ENSG00000106211; ENSG00000125730; ENSG00000168542; ENSG00000105220; ENSG00000177606	493	492
5.22096060769e-05	0.000845795618446	GO:0003015	b	5	heart process	70; 1674; 4607; 4624; 7139; 7273; 30819	ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000120049; ENSG00000134571; ENSG00000155657; ENSG00000118194	185	185
5.80880645075e-05	0.00071584997143	GO:0034109	b	4	homotypic cell-cell adhesion	60; 87; 301; 1465; 1958; 2621; 3043; 3315; 3329; 8013; 9308	ENSG00000244734; ENSG00000183087; ENSG00000159176; ENSG00000144381; ENSG00000120738; ENSG00000119508; ENSG00000112149; ENSG00000106211; ENSG00000072110; ENSG00000135046; ENSG00000075624	503	499
5.92248746017e-05	0.000489592296708	GO:0001525	b	3	angiogenesis	290; 718; 2821; 3315; 3725; 3848; 7128; 1901; 7422; 26585	ENSG00000166923; ENSG00000118503; ENSG00000167768; ENSG00000112715; ENSG00000170989; ENSG00000166825; ENSG00000106211; ENSG00000125730; ENSG00000105220; ENSG00000177606	414	413
5.99202154567e-05	0.00071904258548	GO:0048018	m	4	receptor agonist activity	2621; 7422; 26585	ENSG00000166923; ENSG00000112715; ENSG00000183087	15	15
6.41980290125e-05	0.000763259607088	GO:0016192	b	4	vesicle-mediated transport	60; 87; 213; 301; 718; 1281; 1401; 2621; 3043; 3326; 3494; 4620; 5284; 7273; 7450; 8013; 10399; 7422; 26585	ENSG00000163631; ENSG00000211890; ENSG00000244734; ENSG00000125414; ENSG00000096384; ENSG00000132693; ENSG00000183087; ENSG00000110799; ENSG00000112715; ENSG00000119508; ENSG00000204628; ENSG00000166923; ENSG00000072110; ENSG00000125730; ENSG00000135046; ENSG00000168542; ENSG00000162896; ENSG00000075624; ENSG00000155657	1365	1356
6.5360426008e-05	0.000931386070614	GO:0051087	m	3	chaperone binding	213; 3329; 3336; 7450; 55466	ENSG00000163631; ENSG00000110799; ENSG00000115541; ENSG00000140403; ENSG00000144381	81	81
6.55783910624e-05	0.000763259607088	GO:0051338	b	4	regulation of transferase activity	1844; 2167; 2621; 3315; 3326; 5502; 7128; 7273; 7314; 7316; 7532; 10252; 10399; 7422; 26585	ENSG00000166923; ENSG00000118503; ENSG00000170315; ENSG00000164056; ENSG00000183087; ENSG00000150991; ENSG00000170323; ENSG00000112715; ENSG00000204628; ENSG00000135447; ENSG00000106211; ENSG00000155657; ENSG00000096384; ENSG00000158050; ENSG00000170027	905	903
6.81216676125e-05	0.0005449733409	GO:0042493	b	3	response to drug	70; 301; 123; 1958; 2621; 3329; 3725; 4023; 7077; 27063	ENSG00000159251; ENSG00000183087; ENSG00000135046; ENSG00000175445; ENSG00000120738; ENSG00000147872; ENSG00000035862; ENSG00000144381; ENSG00000148677; ENSG00000177606	420	420
6.93190803639e-05	0.00106949438276	GO:0007044	b	5	cell-substrate junction assembly	87; 667; 7145; 7422; 26585	ENSG00000151914; ENSG00000166923; ENSG00000112715; ENSG00000072110; ENSG00000079308	82	82
7.60838278815e-05	0.000589649666082	GO:0001816	b	3	cytokine production	301; 718; 1401; 2167; 2621; 3315; 3329; 7128; 7314; 7316; 8013; 9308	ENSG00000118503; ENSG00000170315; ENSG00000132693; ENSG00000183087; ENSG00000144381; ENSG00000170323; ENSG00000119508; ENSG00000112149; ENSG00000106211; ENSG00000125730; ENSG00000135046; ENSG00000150991	611	608
8.26730820696e-05	0.000936216794248	GO:0000302	b	4	response to reactive oxygen species	301; 3043; 3329; 3725; 7128; 8013; 10399	ENSG00000119508; ENSG00000135046; ENSG00000244734; ENSG00000204628; ENSG00000144381; ENSG00000118503; ENSG00000177606	199	199
9.61776215398e-05	0.000722789398238	GO:0001666	b	3	response to hypoxia	1958; 3329; 7314; 7316; 5837; 7422; 54541; 27063	ENSG00000170315; ENSG00000150991; ENSG00000112715; ENSG00000120738; ENSG00000168209; ENSG00000144381; ENSG00000068976; ENSG00000148677	276	275
0.000102730781117	0.00151294423099	GO:0032268	b	5	regulation of cellular protein metabolic process	718; 1844; 1958; 2167; 2621; 2821; 3315; 3326; 3329; 3336; 3725; 5502; 7077; 7128; 7273; 7314; 7316; 7532; 7832; 10252; 10399; 7422; 116496; 54541; 26585; 26986	ENSG00000170315; ENSG00000204628; ENSG00000135842; ENSG00000177606; ENSG00000150991; ENSG00000112715; ENSG00000168209; ENSG00000106211; ENSG00000096384; ENSG00000144381; ENSG00000070756; ENSG00000159388; ENSG00000158050; ENSG00000170323; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000166923; ENSG00000118503; ENSG00000164056; ENSG00000183087; ENSG00000120738; ENSG00000115541; ENSG00000035862; ENSG00000105220; ENSG00000170027	2329	2318
0.000108954015906	0.00120136138591	GO:0036293	b	4	response to decreased oxygen levels	1958; 3329; 7314; 7316; 5837; 7422; 54541; 27063	ENSG00000170315; ENSG00000150991; ENSG00000112715; ENSG00000120738; ENSG00000168209; ENSG00000144381; ENSG00000068976; ENSG00000148677	281	280
0.000121631336714	0.000486525346855	GO:0044444	c	3	cytoplasmic part	60; 70; 72; 87; 213; 290; 301; 316; 667; 123; 800; 1158; 1281; 1674; 2167; 2194; 2621; 2821; 3043; 3315; 3326; 3329; 3336; 3725; 3960; 4190; 4604; 4607; 4619; 4620; 4624; 4666; 5950; 6175; 7128; 7139; 7170; 7273; 7314; 7316; 7450; 7532; 8013; 8553; 8991; 10252; 10399; 23710; 1901; 5837; 59; 7422; 54541; 284119; 55466; 57153; 25802; 26986; 27063	ENSG00000163631; ENSG00000170315; ENSG00000175084; ENSG00000197616; ENSG00000169710; ENSG00000122786; ENSG00000109061; ENSG00000151914; ENSG00000129353; ENSG00000118194; ENSG00000068976; ENSG00000143549; ENSG00000163431; ENSG00000177606; ENSG00000139112; ENSG00000244734; ENSG00000134571; ENSG00000196091; ENSG00000140403; ENSG00000150991; ENSG00000112715; ENSG00000166825; ENSG00000107796; ENSG00000148677; ENSG00000168209; ENSG00000106211; ENSG00000134107; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000171747; ENSG00000070756; ENSG00000125414; ENSG00000138356; ENSG00000014641; ENSG00000144381; ENSG00000170323; ENSG00000119508; ENSG00000170989; ENSG00000147872; ENSG00000155657; ENSG00000177469; ENSG00000104879; ENSG00000138207; ENSG00000089157; ENSG00000143416; ENSG00000204628; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000183087; ENSG00000110799; ENSG00000163017; ENSG00000115541; ENSG00000075624; ENSG00000168542; ENSG00000170027; ENSG00000105220; ENSG00000196531	7800	7774
0.000125690181903	0.00135036374916	GO:0035994	b	4	response to muscle stretch	3725; 7273; 27063	ENSG00000155657; ENSG00000148677; ENSG00000177606	19	19
0.000125850986947	0.000587304605753	GO:0006955	b	2	immune response	60; 718; 730; 1281; 1958; 2621; 2821; 3326; 3329; 3494; 3725; 3848; 4155; 4620; 5284; 7128; 7314; 7316; 8013; 9308	ENSG00000112936; ENSG00000211890; ENSG00000118503; ENSG00000167768; ENSG00000197971; ENSG00000096384; ENSG00000183087; ENSG00000150991; ENSG00000120738; ENSG00000119508; ENSG00000112149; ENSG00000125414; ENSG00000170315; ENSG00000105220; ENSG00000125730; ENSG00000144381; ENSG00000168542; ENSG00000162896; ENSG00000075624; ENSG00000177606	1569	1551
0.000126309099807	0.00177931079728	GO:0051402	b	5	neuron apoptotic process	1958; 2821; 3326; 3329; 3725; 7832; 8013	ENSG00000119508; ENSG00000159388; ENSG00000120738; ENSG00000096384; ENSG00000144381; ENSG00000105220; ENSG00000177606	214	213
0.000137738934109	0.00185947561047	GO:1901342	b	5	regulation of vasculature development	718; 1958; 3315; 3848; 7128; 7422; 26585	ENSG00000166923; ENSG00000118503; ENSG00000167768; ENSG00000112715; ENSG00000120738; ENSG00000106211; ENSG00000125730	216	216
0.000144884103251	0.0010568016943	GO:0006979	b	3	response to oxidative stress	301; 3043; 3315; 3329; 3725; 3848; 7128; 8013; 10399	ENSG00000244734; ENSG00000167768; ENSG00000135046; ENSG00000118503; ENSG00000119508; ENSG00000204628; ENSG00000106211; ENSG00000144381; ENSG00000177606	374	373
0.000146585271518	0.00153548071915	GO:0001817	b	4	regulation of cytokine production	301; 718; 1401; 2621; 3315; 3329; 7128; 7314; 7316; 8013; 9308	ENSG00000118503; ENSG00000170315; ENSG00000132693; ENSG00000183087; ENSG00000135046; ENSG00000119508; ENSG00000112149; ENSG00000106211; ENSG00000125730; ENSG00000144381; ENSG00000150991	557	554
0.000149750902483	0.000748754512413	GO:0043228	c	2	non-membrane-bounded organelle	60; 70; 72; 87; 667; 123; 800; 1674; 2167; 3315; 3725; 3848; 3851; 3858; 3860; 4190; 4604; 4607; 4619; 4620; 4624; 6175; 7128; 7139; 7145; 7170; 7273; 8553; 8991; 10399; 23710; 59; 25802; 26986; 27063	ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000014641; ENSG00000122786; ENSG00000079308; ENSG00000109061; ENSG00000143549; ENSG00000163431; ENSG00000177606; ENSG00000139112; ENSG00000134571; ENSG00000196091; ENSG00000107796; ENSG00000148677; ENSG00000106211; ENSG00000134107; ENSG00000072110; ENSG00000070756; ENSG00000125414; ENSG00000170323; ENSG00000147872; ENSG00000170477; ENSG00000155657; ENSG00000151914; ENSG00000089157; ENSG00000143416; ENSG00000204628; ENSG00000118503; ENSG00000159251; ENSG00000163017; ENSG00000118194; ENSG00000167768; ENSG00000075624	3722	3700
0.000149750902483	0.00056156588431	GO:0043232	c	3	intracellular non-membrane-bounded organelle	60; 70; 72; 87; 667; 123; 800; 1674; 2167; 3315; 3725; 3848; 3851; 3858; 3860; 4190; 4604; 4607; 4619; 4620; 4624; 6175; 7128; 7139; 7145; 7170; 7273; 8553; 8991; 10399; 23710; 59; 25802; 26986; 27063	ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000014641; ENSG00000122786; ENSG00000079308; ENSG00000109061; ENSG00000143549; ENSG00000163431; ENSG00000177606; ENSG00000139112; ENSG00000134571; ENSG00000196091; ENSG00000107796; ENSG00000148677; ENSG00000106211; ENSG00000134107; ENSG00000072110; ENSG00000070756; ENSG00000125414; ENSG00000170323; ENSG00000147872; ENSG00000170477; ENSG00000155657; ENSG00000151914; ENSG00000089157; ENSG00000143416; ENSG00000204628; ENSG00000118503; ENSG00000159251; ENSG00000163017; ENSG00000118194; ENSG00000167768; ENSG00000075624	3722	3700
0.000152324213157	0.00197412180252	GO:0051174	b	5	regulation of phosphorus metabolic process	718; 1844; 2167; 2621; 3315; 3326; 3725; 5502; 7077; 7128; 7273; 7314; 7316; 7532; 10252; 10399; 7422; 116496; 54541; 26585	ENSG00000168209; ENSG00000118503; ENSG00000170315; ENSG00000135842; ENSG00000125730; ENSG00000164056; ENSG00000183087; ENSG00000035862; ENSG00000150991; ENSG00000170323; ENSG00000112715; ENSG00000204628; ENSG00000166923; ENSG00000135447; ENSG00000106211; ENSG00000155657; ENSG00000096384; ENSG00000158050; ENSG00000170027; ENSG00000177606	1581	1573
0.000156009885194	0.000682543247722	GO:0002252	b	2	immune effector process	60; 718; 730; 1401; 3326; 3329; 3848; 4190; 4620; 5950; 7128; 8013; 54541	ENSG00000112936; ENSG00000118503; ENSG00000167768; ENSG00000125730; ENSG00000132693; ENSG00000014641; ENSG00000119508; ENSG00000168209; ENSG00000125414; ENSG00000096384; ENSG00000144381; ENSG00000138207; ENSG00000075624	765	759
0.000162190024324	0.00201239006684	GO:0071363	b	5	cellular response to growth factor stimulus	1281; 1958; 2621; 3315; 3725; 4624; 7314; 7316; 10252; 7422; 54541; 26585; 27063	ENSG00000166923; ENSG00000170315; ENSG00000164056; ENSG00000197616; ENSG00000183087; ENSG00000150991; ENSG00000120738; ENSG00000168209; ENSG00000106211; ENSG00000112715; ENSG00000168542; ENSG00000148677; ENSG00000177606	763	762
0.00016783033345	0.00201239006684	GO:0055013	b	5	cardiac muscle cell development	70; 4624; 7273; 7422	ENSG00000112715; ENSG00000159251; ENSG00000155657; ENSG00000197616	53	53
0.000172377490233	0.0017616138636	GO:0006909	b	4	phagocytosis	60; 718; 1401; 2621; 3326; 4620; 10399	ENSG00000125414; ENSG00000125730; ENSG00000132693; ENSG00000183087; ENSG00000204628; ENSG00000096384; ENSG00000075624	225	224
0.00017391025269	0.00201239006684	GO:0050778	b	5	positive regulation of immune response	60; 718; 730; 3326; 3329; 3725; 3848; 4620; 7128; 7314; 7316; 8013	ENSG00000112936; ENSG00000118503; ENSG00000167768; ENSG00000125730; ENSG00000150991; ENSG00000119508; ENSG00000125414; ENSG00000170315; ENSG00000096384; ENSG00000144381; ENSG00000075624; ENSG00000177606	668	664
0.000174305298716	0.00123297775894	GO:0009314	b	3	response to radiation	301; 1208; 1281; 1958; 3725; 3860; 4023; 5950; 8553; 5406	ENSG00000171401; ENSG00000137392; ENSG00000175445; ENSG00000120738; ENSG00000134107; ENSG00000135046; ENSG00000168542; ENSG00000175535; ENSG00000138207; ENSG00000177606	474	471
0.000178980642427	0.00123297775894	GO:0070482	b	3	response to oxygen levels	1958; 3329; 7314; 7316; 5837; 7422; 54541; 27063	ENSG00000170315; ENSG00000150991; ENSG00000112715; ENSG00000120738; ENSG00000168209; ENSG00000144381; ENSG00000068976; ENSG00000148677	302	301
0.000194515436082	0.00194052304091	GO:0030198	b	4	extracellular matrix organization	87; 667; 1281; 2621; 3326; 5644; 7077; 7450; 26585	ENSG00000166923; ENSG00000035862; ENSG00000183087; ENSG00000110799; ENSG00000072110; ENSG00000096384; ENSG00000168542; ENSG00000151914; ENSG00000204983	388	388
0.000196040247459	0.00129399856183	GO:0006952	b	3	defense response	60; 301; 316; 718; 730; 1401; 1958; 2167; 3326; 3329; 3494; 3725; 3848; 4190; 4620; 6289; 7128; 7314; 7316; 9308; 54541	ENSG00000112936; ENSG00000211890; ENSG00000118503; ENSG00000167768; ENSG00000096384; ENSG00000132693; ENSG00000150991; ENSG00000138356; ENSG00000014641; ENSG00000144381; ENSG00000170323; ENSG00000120738; ENSG00000134339; ENSG00000168209; ENSG00000112149; ENSG00000125414; ENSG00000170315; ENSG00000125730; ENSG00000135046; ENSG00000075624; ENSG00000177606	1752	1732
0.000196462134631	0.00174877704441	GO:0019900	m	4	kinase binding	1844; 2621; 3315; 3326; 4624; 7128; 7273; 7532; 8013; 10399; 59	ENSG00000118503; ENSG00000197616; ENSG00000183087; ENSG00000119508; ENSG00000107796; ENSG00000204628; ENSG00000106211; ENSG00000155657; ENSG00000096384; ENSG00000158050; ENSG00000170027	574	573
0.000198273973184	0.00129399856183	GO:0043062	b	3	extracellular structure organization	87; 667; 1281; 2621; 3326; 5644; 7077; 7450; 26585	ENSG00000166923; ENSG00000035862; ENSG00000183087; ENSG00000110799; ENSG00000072110; ENSG00000096384; ENSG00000168542; ENSG00000151914; ENSG00000204983	389	389
0.000204023988514	0.00174877704441	GO:0005178	m	4	integrin binding	87; 667; 1281; 7077; 7450	ENSG00000168542; ENSG00000151914; ENSG00000072110; ENSG00000035862; ENSG00000110799	103	103
0.000208006721908	0.0020157275833	GO:0055006	b	4	cardiac cell development	70; 4624; 7273; 7422	ENSG00000112715; ENSG00000159251; ENSG00000155657; ENSG00000197616	56	56
0.000211675450275	0.0020157275833	GO:0070848	b	4	response to growth factor	1281; 1958; 2621; 3315; 3725; 4624; 7314; 7316; 10252; 7422; 54541; 26585; 27063	ENSG00000166923; ENSG00000170315; ENSG00000164056; ENSG00000197616; ENSG00000183087; ENSG00000150991; ENSG00000120738; ENSG00000168209; ENSG00000106211; ENSG00000112715; ENSG00000168542; ENSG00000148677; ENSG00000177606	784	783
0.000227123200973	0.00211476936017	GO:0051336	b	4	regulation of hydrolase activity	301; 718; 2621; 2821; 3329; 3336; 3725; 4607; 4624; 5406; 7077; 7139; 10252; 10399; 1901; 7422; 80005	ENSG00000164056; ENSG00000147459; ENSG00000134571; ENSG00000035862; ENSG00000197616; ENSG00000183087; ENSG00000135046; ENSG00000112715; ENSG00000204628; ENSG00000170989; ENSG00000115541; ENSG00000175535; ENSG00000118194; ENSG00000125730; ENSG00000144381; ENSG00000105220; ENSG00000177606	1250	1246
0.000237159702621	0.00216021555214	GO:0051240	b	4	positive regulation of multicellular organismal process	718; 1958; 2621; 3315; 3329; 3725; 4666; 7077; 7128; 7314; 7316; 8013; 9308; 10252; 10399; 7422; 26585; 27063	ENSG00000166923; ENSG00000118503; ENSG00000170315; ENSG00000035862; ENSG00000164056; ENSG00000183087; ENSG00000150991; ENSG00000120738; ENSG00000119508; ENSG00000204628; ENSG00000112149; ENSG00000106211; ENSG00000112715; ENSG00000125730; ENSG00000144381; ENSG00000196531; ENSG00000148677; ENSG00000177606	1375	1373
0.000252064027172	0.00224712398692	GO:0050776	b	4	regulation of immune response	60; 718; 730; 1281; 3326; 3329; 3725; 3848; 4620; 5284; 7128; 7314; 7316; 8013	ENSG00000112936; ENSG00000118503; ENSG00000167768; ENSG00000125730; ENSG00000150991; ENSG00000119508; ENSG00000125414; ENSG00000170315; ENSG00000096384; ENSG00000144381; ENSG00000168542; ENSG00000162896; ENSG00000075624; ENSG00000177606	915	907
0.000252276083553	0.0016042171467	GO:0022607	b	3	cellular component assembly	60; 70; 87; 667; 2621; 3043; 3329; 3725; 4607; 4624; 7128; 7139; 7145; 7273; 7314; 7316; 7450; 10399; 23710; 1901; 7422; 55466; 25802; 26585; 27063	ENSG00000170315; ENSG00000197616; ENSG00000204628; ENSG00000079308; ENSG00000163431; ENSG00000177606; ENSG00000139112; ENSG00000244734; ENSG00000134571; ENSG00000140403; ENSG00000150991; ENSG00000112715; ENSG00000072110; ENSG00000144381; ENSG00000170989; ENSG00000155657; ENSG00000151914; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000183087; ENSG00000110799; ENSG00000075624; ENSG00000118194	2313	2308
0.000257611707428	0.00224873552942	GO:0061384	b	4	heart trabecula morphogenesis	4666; 5950; 1901	ENSG00000170989; ENSG00000138207; ENSG00000196531	24	24
0.000258128323944	0.00114723699531	GO:0043209	c	2	myelin sheath	60; 213; 3329; 4155; 4190; 7532	ENSG00000163631; ENSG00000197971; ENSG00000014641; ENSG00000144381; ENSG00000075624; ENSG00000170027	169	169
0.000266867045074	0.00298154905531	GO:0031033	b	5	myosin filament organization	4607; 7273	ENSG00000134571; ENSG00000155657	5	5
0.00026788250089	0.00104598810808	GO:0044710	b	2	single-organism metabolic process	213; 301; 316; 718; 730; 123; 1158; 1208; 1281; 2167; 2194; 2621; 2821; 3043; 3329; 3494; 3725; 3848; 4023; 4190; 4624; 5502; 5644; 5950; 6515; 7077; 7314; 7316; 7450; 7832; 8013; 23436; 10136; 10252; 10399; 23710; 5837; 7422; 54541; 1844; 57153; 26585; 27063; 5406	ENSG00000163631; ENSG00000170315; ENSG00000197616; ENSG00000166923; ENSG00000169710; ENSG00000219073; ENSG00000175535; ENSG00000068976; ENSG00000177606; ENSG00000211890; ENSG00000244734; ENSG00000167768; ENSG00000150991; ENSG00000112715; ENSG00000168209; ENSG00000159388; ENSG00000144381; ENSG00000158050; ENSG00000139112; ENSG00000138356; ENSG00000014641; ENSG00000135046; ENSG00000170323; ENSG00000119508; ENSG00000135447; ENSG00000147872; ENSG00000125730; ENSG00000059804; ENSG00000104879; ENSG00000138207; ENSG00000148677; ENSG00000204983; ENSG00000112936; ENSG00000204628; ENSG00000164056; ENSG00000183087; ENSG00000137392; ENSG00000175445; ENSG00000129353; ENSG00000035862; ENSG00000110799; ENSG00000168542; ENSG00000142789; ENSG00000105220	5298	5277
