p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
6.9163241217e-08	1.10661185947e-06	GO:0005509	m	5	calcium ion binding	81; 87; 88; 302; 308; 1401; 2199; 2934; 4053; 4633; 4634; 7134; 7273; 10398; 10627; 23413; 30819	ENSG00000101335; ENSG00000160808; ENSG00000132693; ENSG00000182718; ENSG00000164111; ENSG00000107130; ENSG00000111245; ENSG00000130402; ENSG00000119681; ENSG00000120049; ENSG00000101608; ENSG00000072110; ENSG00000148180; ENSG00000163520; ENSG00000114854; ENSG00000155657; ENSG00000077522	687	683
7.32484090382e-08	1.22233282582e-06	GO:0000904	b	5	cell morphogenesis involved in differentiation	60; 81; 87; 335; 348; 1293; 2243; 2244; 2266; 2335; 3678; 3798; 3912; 3983; 4313; 4629; 6711; 10398; 10627	ENSG00000115414; ENSG00000101335; ENSG00000171564; ENSG00000171560; ENSG00000130203; ENSG00000171557; ENSG00000115306; ENSG00000099204; ENSG00000118137; ENSG00000130402; ENSG00000155980; ENSG00000163359; ENSG00000087245; ENSG00000072110; ENSG00000101608; ENSG00000091136; ENSG00000161638; ENSG00000075624; ENSG00000133392	864	863
7.61861690082e-08	6.79326673657e-07	GO:0090066	b	3	regulation of anatomical structure size	88; 348; 1401; 2006; 2243; 2244; 2266; 2335; 2934; 3043; 6711; 11034; 59; 25802	ENSG00000115414; ENSG00000171564; ENSG00000132693; ENSG00000171560; ENSG00000130203; ENSG00000171557; ENSG00000244734; ENSG00000115306; ENSG00000148180; ENSG00000077522; ENSG00000125868; ENSG00000049540; ENSG00000163431; ENSG00000107796	450	450
8.08746626229e-08	6.92287112052e-07	GO:0048729	b	3	tissue morphogenesis	58; 2022; 2934; 3678; 4607; 4624; 4625; 4633; 4634; 4638; 7134; 7139; 7273; 8557; 59; 27063	ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000107796; ENSG00000161638; ENSG00000106991; ENSG00000143632; ENSG00000160808; ENSG00000065534; ENSG00000155657; ENSG00000148180; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000148677; ENSG00000118194	607	607
8.25752452773e-08	3.30300981109e-07	GO:0005577	c	2	fibrinogen complex	2243; 2244; 2266; 2335	ENSG00000171557; ENSG00000115414; ENSG00000171564; ENSG00000171560	9	9
8.25752452773e-08	1.08571155828e-06	GO:0034384	b	4	high-density lipoprotein particle clearance	335; 336; 345; 348	ENSG00000130203; ENSG00000110245; ENSG00000158874; ENSG00000118137	9	9
9.11583654061e-08	3.36584733807e-07	GO:0043228	c	2	non-membrane-bounded organelle	58; 60; 81; 87; 88; 229; 302; 308; 1264; 1410; 1674; 2934; 3798; 3851; 3983; 4313; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 4892; 6175; 6711; 7134; 7139; 7145; 7273; 7431; 8048; 8557; 10398; 10627; 11034; 59; 23352; 57326; 25802; 7169; 27063	ENSG00000109846; ENSG00000197893; ENSG00000160808; ENSG00000175084; ENSG00000197616; ENSG00000130176; ENSG00000079308; ENSG00000065534; ENSG00000107796; ENSG00000114854; ENSG00000173991; ENSG00000099204; ENSG00000101335; ENSG00000134571; ENSG00000198467; ENSG00000115306; ENSG00000130402; ENSG00000133392; ENSG00000163431; ENSG00000148180; ENSG00000092054; ENSG00000155980; ENSG00000072110; ENSG00000127481; ENSG00000026025; ENSG00000170477; ENSG00000077522; ENSG00000125868; ENSG00000089157; ENSG00000148677; ENSG00000136872; ENSG00000182718; ENSG00000164111; ENSG00000111245; ENSG00000143632; ENSG00000101608; ENSG00000118194; ENSG00000087245; ENSG00000163346; ENSG00000129170; ENSG00000075624; ENSG00000155657	3722	3700
9.11583654061e-08	3.37822177681e-07	GO:0043232	c	3	intracellular non-membrane-bounded organelle	58; 60; 81; 87; 88; 229; 302; 308; 1264; 1410; 1674; 2934; 3798; 3851; 3983; 4313; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 4892; 6175; 6711; 7134; 7139; 7145; 7273; 7431; 8048; 8557; 7169; 10398; 10627; 11034; 59; 23352; 57326; 25802; 27063	ENSG00000109846; ENSG00000197893; ENSG00000160808; ENSG00000175084; ENSG00000197616; ENSG00000130176; ENSG00000079308; ENSG00000065534; ENSG00000107796; ENSG00000114854; ENSG00000173991; ENSG00000099204; ENSG00000101335; ENSG00000134571; ENSG00000198467; ENSG00000115306; ENSG00000130402; ENSG00000133392; ENSG00000163431; ENSG00000148180; ENSG00000092054; ENSG00000155980; ENSG00000072110; ENSG00000127481; ENSG00000026025; ENSG00000170477; ENSG00000077522; ENSG00000125868; ENSG00000089157; ENSG00000148677; ENSG00000136872; ENSG00000182718; ENSG00000164111; ENSG00000111245; ENSG00000143632; ENSG00000101608; ENSG00000118194; ENSG00000087245; ENSG00000163346; ENSG00000129170; ENSG00000075624; ENSG00000155657	3722	3700
9.98361949838e-08	8.21728681789e-07	GO:0007507	b	3	heart development	2022; 4151; 4607; 4624; 4625; 4629; 4633; 4634; 7134; 7139; 7273; 8048; 8557; 27063	ENSG00000134571; ENSG00000198125; ENSG00000197616; ENSG00000173991; ENSG00000111245; ENSG00000106991; ENSG00000160808; ENSG00000133392; ENSG00000092054; ENSG00000114854; ENSG00000129170; ENSG00000148677; ENSG00000118194; ENSG00000155657	462	460
1.00415162171e-07	7.78217506822e-07	GO:0044877	m	2	macromolecular complex binding	60; 81; 87; 88; 259; 335; 336; 348; 1401; 1410; 1513; 2022; 2335; 3678; 3798; 3912; 4629; 7038; 7077; 7134; 7273; 7431; 8407; 10457	ENSG00000109846; ENSG00000158710; ENSG00000143387; ENSG00000106991; ENSG00000091136; ENSG00000114854; ENSG00000158874; ENSG00000130402; ENSG00000072110; ENSG00000155980; ENSG00000133392; ENSG00000115414; ENSG00000130203; ENSG00000026025; ENSG00000161638; ENSG00000042832; ENSG00000077522; ENSG00000155657; ENSG00000132693; ENSG00000106927; ENSG00000118137; ENSG00000136235; ENSG00000035862; ENSG00000075624	1388	1386
1.03474849027e-07	1.17961327891e-06	GO:0070325	m	4	lipoprotein particle receptor binding	335; 336; 345; 348; 1401	ENSG00000130203; ENSG00000110245; ENSG00000158874; ENSG00000132693; ENSG00000118137	23	23
1.12287206428e-07	3.93005222499e-07	GO:0044433	c	3	cytoplasmic vesicle part	81; 87; 88; 213; 335; 348; 567; 2243; 2244; 2266; 2335; 3043; 3263; 5265; 9445	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000110169; ENSG00000171560; ENSG00000130203; ENSG00000171557; ENSG00000166710; ENSG00000244734; ENSG00000118137; ENSG00000130402; ENSG00000197249; ENSG00000072110; ENSG00000136156; ENSG00000077522	543	541
1.30172297838e-07	1.63506664067e-06	GO:0034369	b	4	plasma lipoprotein particle remodeling	335; 336; 345; 348; 4023	ENSG00000130203; ENSG00000110245; ENSG00000175445; ENSG00000158874; ENSG00000118137	24	24
1.30172297838e-07	1.98127089181e-06	GO:0034368	b	5	protein-lipid complex remodeling	335; 336; 345; 348; 4023	ENSG00000130203; ENSG00000110245; ENSG00000175445; ENSG00000158874; ENSG00000118137	24	24
1.33568824167e-07	1.63506664067e-06	GO:0071688	b	4	striated muscle myosin thick filament assembly	4629; 7273; 8557	ENSG00000173991; ENSG00000133392; ENSG00000155657	3	3
1.33568824167e-07	1.98127089181e-06	GO:0010903	b	5	negative regulation of very-low-density lipoprotein particle remodeling	335; 336; 345	ENSG00000110245; ENSG00000158874; ENSG00000118137	3	3
1.33568824167e-07	1.42473412445e-06	GO:0070653	m	5	high-density lipoprotein particle receptor binding	335; 336; 345	ENSG00000110245; ENSG00000158874; ENSG00000118137	3	3
1.53997862968e-07	1.82230804512e-06	GO:0034446	b	4	substrate adhesion-dependent cell spreading	81; 335; 2243; 2244; 2266; 2335; 3912	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000118137; ENSG00000130402; ENSG00000091136	78	78
1.62052167213e-07	1.85575868905e-06	GO:0034367	b	4	macromolecular complex remodeling	335; 336; 345; 348; 4023	ENSG00000130203; ENSG00000110245; ENSG00000175445; ENSG00000158874; ENSG00000118137	25	25
1.62939696343e-07	1.54792711526e-06	GO:0046872	m	4	metal ion binding	81; 87; 88; 213; 302; 308; 348; 1278; 1357; 1401; 1410; 1465; 1571; 2199; 2266; 2934; 3043; 3164; 3242; 3263; 3678; 3983; 4015; 4053; 4151; 4313; 4607; 4633; 4634; 4638; 4892; 5066; 5644; 7077; 7134; 7145; 7273; 8048; 10398; 10627; 51559; 23413; 23352; 30819	ENSG00000163631; ENSG00000109846; ENSG00000113083; ENSG00000160808; ENSG00000130649; ENSG00000197893; ENSG00000204983; ENSG00000159176; ENSG00000079308; ENSG00000065534; ENSG00000145730; ENSG00000114854; ENSG00000099204; ENSG00000101335; ENSG00000244734; ENSG00000134571; ENSG00000110169; ENSG00000091704; ENSG00000120049; ENSG00000130402; ENSG00000072110; ENSG00000148180; ENSG00000111696; ENSG00000077522; ENSG00000198125; ENSG00000130203; ENSG00000171557; ENSG00000161638; ENSG00000119681; ENSG00000087245; ENSG00000155657; ENSG00000163520; ENSG00000123358; ENSG00000132693; ENSG00000182718; ENSG00000164111; ENSG00000129170; ENSG00000111245; ENSG00000127481; ENSG00000101608; ENSG00000158104; ENSG00000035862; ENSG00000107130; ENSG00000164692	4109	4076
1.99818312242e-07	6.62555456383e-07	GO:0034364	c	3	high-density lipoprotein particle	335; 336; 345; 348; 350	ENSG00000130203; ENSG00000110245; ENSG00000158874; ENSG00000091583; ENSG00000118137	26	26
2.0480282894e-07	1.6232520516e-06	GO:0009887	b	3	organ morphogenesis	58; 1278; 2006; 2022; 3912; 3983; 4313; 4607; 4624; 4625; 4633; 4634; 4638; 7134; 7139; 7273; 8557; 59; 27063	ENSG00000134571; ENSG00000197616; ENSG00000173991; ENSG00000111245; ENSG00000065534; ENSG00000107796; ENSG00000148677; ENSG00000106991; ENSG00000143632; ENSG00000160808; ENSG00000087245; ENSG00000118194; ENSG00000049540; ENSG00000091136; ENSG00000114854; ENSG00000164692; ENSG00000092054; ENSG00000099204; ENSG00000155657	924	922
2.15027747374e-07	2.9092272049e-06	GO:0010810	b	5	regulation of cell-substrate adhesion	81; 335; 2199; 2243; 2244; 2266; 2335; 3956; 151887	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000118137; ENSG00000130402; ENSG00000163520; ENSG00000091986; ENSG00000100097	168	168
2.15443998895e-07	9.94356917976e-07	GO:0042221	b	2	response to chemical	58; 60; 229; 308; 335; 336; 348; 567; 1278; 1293; 1410; 1571; 2022; 2243; 2244; 2266; 2934; 3043; 3164; 3263; 3678; 3798; 3912; 3956; 3983; 4015; 4023; 4053; 4151; 4313; 4624; 4625; 4629; 5730; 6711; 7038; 7077; 7134; 7139; 7273; 10398; 10627; 30819; 27063	ENSG00000109846; ENSG00000171564; ENSG00000107317; ENSG00000130649; ENSG00000171560; ENSG00000113083; ENSG00000106991; ENSG00000091136; ENSG00000114854; ENSG00000158874; ENSG00000099204; ENSG00000101335; ENSG00000244734; ENSG00000197616; ENSG00000110169; ENSG00000115306; ENSG00000163359; ENSG00000133392; ENSG00000148180; ENSG00000092054; ENSG00000100097; ENSG00000155980; ENSG00000198125; ENSG00000130203; ENSG00000171557; ENSG00000161638; ENSG00000119681; ENSG00000042832; ENSG00000087245; ENSG00000155657; ENSG00000148677; ENSG00000123358; ENSG00000136872; ENSG00000164111; ENSG00000166710; ENSG00000175445; ENSG00000118137; ENSG00000143632; ENSG00000120049; ENSG00000101608; ENSG00000118194; ENSG00000035862; ENSG00000164692; ENSG00000075624	4132	4114
2.17919640817e-07	2.41754601531e-06	GO:1900046	b	4	regulation of hemostasis	302; 308; 348; 350; 2243; 2244; 2266	ENSG00000171564; ENSG00000091583; ENSG00000171560; ENSG00000130203; ENSG00000164111; ENSG00000182718; ENSG00000171557	82	82
2.17919640817e-07	2.9092272049e-06	GO:0030193	b	5	regulation of blood coagulation	302; 308; 348; 350; 2243; 2244; 2266	ENSG00000171564; ENSG00000091583; ENSG00000171560; ENSG00000130203; ENSG00000164111; ENSG00000182718; ENSG00000171557	82	82
2.45026511657e-07	1.8727026248e-06	GO:0032879	b	3	regulation of localization	81; 87; 88; 302; 308; 335; 336; 345; 348; 350; 567; 1401; 1410; 1513; 2022; 2243; 2244; 2266; 2335; 2934; 3912; 4023; 4607; 4638; 6711; 7134; 7139; 11030; 23413; 30819; 27063	ENSG00000109846; ENSG00000171564; ENSG00000065534; ENSG00000171560; ENSG00000143387; ENSG00000106991; ENSG00000091136; ENSG00000114854; ENSG00000158874; ENSG00000110245; ENSG00000134571; ENSG00000091583; ENSG00000115306; ENSG00000130402; ENSG00000072110; ENSG00000148180; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000157110; ENSG00000148677; ENSG00000132693; ENSG00000182718; ENSG00000164111; ENSG00000166710; ENSG00000175445; ENSG00000118137; ENSG00000120049; ENSG00000107130; ENSG00000118194	2301	2295
2.5239925707e-07	1.08171110173e-06	GO:0098602	b	2	single organism cell adhesion	60; 81; 87; 335; 567; 1465; 2243; 2244; 2266; 2335; 2934; 3043; 3678; 3912; 3956; 10398; 10627	ENSG00000115414; ENSG00000101335; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000166710; ENSG00000244734; ENSG00000118137; ENSG00000130402; ENSG00000101608; ENSG00000072110; ENSG00000159176; ENSG00000148180; ENSG00000091136; ENSG00000161638; ENSG00000100097; ENSG00000075624	752	748
2.57996492042e-07	8.12688949932e-07	GO:0044444	c	3	cytoplasmic part	58; 60; 81; 87; 88; 213; 229; 302; 308; 335; 336; 345; 348; 567; 1278; 1293; 1303; 1410; 1513; 1571; 1674; 2006; 2243; 2244; 2266; 2335; 2934; 3043; 3242; 3263; 3678; 3798; 3912; 4313; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 4892; 5265; 5730; 6175; 6711; 7038; 7134; 7139; 7273; 7431; 8048; 8557; 9445; 7169; 10398; 10457; 10627; 11034; 59; 51559; 23413; 57326; 25802; 27063	ENSG00000163631; ENSG00000109846; ENSG00000171564; ENSG00000160808; ENSG00000130649; ENSG00000171560; ENSG00000197893; ENSG00000143387; ENSG00000136235; ENSG00000065534; ENSG00000107317; ENSG00000107796; ENSG00000118194; ENSG00000091136; ENSG00000114854; ENSG00000173991; ENSG00000158874; ENSG00000163431; ENSG00000175084; ENSG00000101335; ENSG00000244734; ENSG00000134571; ENSG00000197616; ENSG00000110169; ENSG00000198467; ENSG00000115306; ENSG00000130402; ENSG00000129170; ENSG00000111799; ENSG00000163359; ENSG00000072110; ENSG00000148180; ENSG00000092054; ENSG00000110245; ENSG00000136156; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000161638; ENSG00000111696; ENSG00000042832; ENSG00000087245; ENSG00000155657; ENSG00000125868; ENSG00000049540; ENSG00000133392; ENSG00000089157; ENSG00000148677; ENSG00000136872; ENSG00000182718; ENSG00000164111; ENSG00000166710; ENSG00000111245; ENSG00000118137; ENSG00000143632; ENSG00000197249; ENSG00000101608; ENSG00000158104; ENSG00000107130; ENSG00000163346; ENSG00000164692; ENSG00000075624	7800	7774
3.0611535116e-07	3.89203803618e-06	GO:0055013	b	5	cardiac muscle cell development	4624; 4629; 4633; 7273; 8048; 8557	ENSG00000197616; ENSG00000173991; ENSG00000111245; ENSG00000133392; ENSG00000129170; ENSG00000155657	53	53
3.06118295465e-07	3.29309075424e-06	GO:0065003	b	4	macromolecular complex assembly	88; 229; 302; 308; 335; 336; 345; 348; 1278; 1410; 2006; 2243; 2244; 2266; 2335; 2934; 3043; 4607; 4629; 6711; 7139; 7273; 8557; 25802	ENSG00000109846; ENSG00000171564; ENSG00000171560; ENSG00000173991; ENSG00000158874; ENSG00000163431; ENSG00000110245; ENSG00000244734; ENSG00000134571; ENSG00000115306; ENSG00000077522; ENSG00000148180; ENSG00000133392; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000155657; ENSG00000049540; ENSG00000136872; ENSG00000182718; ENSG00000164111; ENSG00000118137; ENSG00000164692; ENSG00000118194	1477	1472
3.27995546286e-07	3.42465938034e-06	GO:0050818	b	4	regulation of coagulation	302; 308; 348; 350; 2243; 2244; 2266	ENSG00000171564; ENSG00000091583; ENSG00000171560; ENSG00000130203; ENSG00000164111; ENSG00000182718; ENSG00000171557	87	87
3.61694154559e-07	1.57830176535e-06	GO:0005938	c	4	cell cortex	60; 81; 88; 302; 2243; 2244; 2266; 2934; 6711; 11034	ENSG00000171564; ENSG00000171560; ENSG00000182718; ENSG00000171557; ENSG00000115306; ENSG00000130402; ENSG00000077522; ENSG00000125868; ENSG00000148180; ENSG00000075624	234	234
4.27574830585e-07	4.3368304245e-06	GO:0055006	b	4	cardiac cell development	4624; 4629; 4633; 7273; 8048; 8557	ENSG00000197616; ENSG00000173991; ENSG00000111245; ENSG00000133392; ENSG00000129170; ENSG00000155657	56	56
5.32269823526e-07	6.45982013097e-06	GO:0035995	b	5	detection of muscle stretch	7273; 8048; 8557	ENSG00000173991; ENSG00000129170; ENSG00000155657	4	4
5.99795494124e-07	5.9146500115e-06	GO:0003231	b	4	cardiac ventricle development	4607; 4624; 4625; 4633; 4634; 7134; 7139	ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000160808; ENSG00000092054; ENSG00000114854; ENSG00000118194	95	95
6.01729080502e-07	1.68484142541e-06	GO:0030141	c	5	secretory granule	81; 87; 88; 213; 335; 2243; 2244; 2266; 2335; 5265; 23413	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000118137; ENSG00000130402; ENSG00000197249; ENSG00000072110; ENSG00000107130; ENSG00000077522	311	311
6.43135357732e-07	5.23695934153e-06	GO:0031432	m	4	titin binding	88; 4607; 8557; 27063	ENSG00000134571; ENSG00000173991; ENSG00000077522; ENSG00000148677	14	14
7.00637590787e-07	5.17022222167e-06	GO:0071827	b	3	plasma lipoprotein particle organization	335; 336; 345; 348; 4023	ENSG00000130203; ENSG00000110245; ENSG00000175445; ENSG00000158874; ENSG00000118137	33	33
7.00637590787e-07	2.10191277236e-06	GO:0031672	c	3	A band	4607; 4633; 4634; 6711; 7273	ENSG00000160808; ENSG00000134571; ENSG00000111245; ENSG00000155657; ENSG00000115306	33	33
7.66456900593e-07	7.35384323542e-06	GO:0031175	b	4	neuron projection development	60; 335; 348; 1293; 2335; 3678; 3798; 3912; 3956; 3983; 4313; 4629; 6711; 7431; 10398; 10627; 23413; 27063	ENSG00000115414; ENSG00000101335; ENSG00000148677; ENSG00000130203; ENSG00000026025; ENSG00000115306; ENSG00000099204; ENSG00000161638; ENSG00000163359; ENSG00000087245; ENSG00000155980; ENSG00000107130; ENSG00000101608; ENSG00000091136; ENSG00000118137; ENSG00000100097; ENSG00000075624; ENSG00000133392	907	906
7.80454283896e-07	5.56724055846e-06	GO:0030030	b	3	cell projection organization	60; 88; 335; 348; 1293; 2012; 2335; 2934; 3678; 3798; 3912; 3956; 3983; 4313; 4629; 4638; 6711; 7431; 10398; 10627; 23413; 27063	ENSG00000065534; ENSG00000091136; ENSG00000099204; ENSG00000101335; ENSG00000115306; ENSG00000134531; ENSG00000163359; ENSG00000077522; ENSG00000148180; ENSG00000100097; ENSG00000155980; ENSG00000133392; ENSG00000115414; ENSG00000130203; ENSG00000026025; ENSG00000161638; ENSG00000087245; ENSG00000148677; ENSG00000118137; ENSG00000101608; ENSG00000107130; ENSG00000075624	1325	1324
8.73533148571e-07	8.16063862481e-06	GO:0007512	b	4	adult heart development	4624; 4625; 7273; 8557	ENSG00000092054; ENSG00000173991; ENSG00000155657; ENSG00000197616	15	15
8.73533148571e-07	1.01405804638e-05	GO:0034375	b	5	high-density lipoprotein particle remodeling	335; 336; 345; 348	ENSG00000130203; ENSG00000110245; ENSG00000158874; ENSG00000118137	15	15
9.74309165625e-07	8.71603775273e-06	GO:0006887	b	4	exocytosis	81; 87; 88; 213; 335; 2243; 2244; 2266; 2335; 5265; 7273; 23413	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000118137; ENSG00000130402; ENSG00000197249; ENSG00000072110; ENSG00000107130; ENSG00000155657; ENSG00000077522	400	398
9.82088760871e-07	8.71603775273e-06	GO:0070925	b	4	organelle assembly	58; 88; 2934; 3983; 4607; 4624; 4629; 4633; 7139; 7273; 8048; 8557; 25802; 27063	ENSG00000134571; ENSG00000197616; ENSG00000173991; ENSG00000111245; ENSG00000143632; ENSG00000077522; ENSG00000163431; ENSG00000148180; ENSG00000118194; ENSG00000155657; ENSG00000129170; ENSG00000148677; ENSG00000099204; ENSG00000133392	557	556
1.04000083776e-06	7.17936062197e-06	GO:0003206	b	3	cardiac chamber morphogenesis	4607; 4624; 4625; 4633; 4634; 7134; 7139	ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000160808; ENSG00000092054; ENSG00000114854; ENSG00000118194	103	103
1.0993719981e-06	9.51895266647e-06	GO:0071825	b	4	protein-lipid complex subunit organization	335; 336; 345; 348; 4023	ENSG00000130203; ENSG00000110245; ENSG00000175445; ENSG00000158874; ENSG00000118137	36	36
1.25554302045e-06	7.78436672679e-06	GO:0005201	m	2	extracellular matrix structural constituent	1278; 1303; 2006; 2199; 3912; 8076	ENSG00000197614; ENSG00000111799; ENSG00000049540; ENSG00000163520; ENSG00000091136; ENSG00000164692	67	67
1.26191606738e-06	1.40388162496e-05	GO:1903035	b	5	negative regulation of response to wounding	302; 308; 335; 348; 350; 2243; 2244; 2266	ENSG00000171564; ENSG00000091583; ENSG00000171560; ENSG00000130203; ENSG00000164111; ENSG00000182718; ENSG00000118137; ENSG00000171557	154	153
1.28945489619e-06	1.08989640035e-05	GO:0048666	b	4	neuron development	60; 335; 348; 1293; 2335; 3678; 3798; 3912; 3956; 3983; 4313; 4629; 6711; 7431; 10398; 10627; 23413; 30819; 27063	ENSG00000115414; ENSG00000101335; ENSG00000148677; ENSG00000130203; ENSG00000026025; ENSG00000115306; ENSG00000099204; ENSG00000161638; ENSG00000120049; ENSG00000163359; ENSG00000087245; ENSG00000155980; ENSG00000107130; ENSG00000101608; ENSG00000091136; ENSG00000118137; ENSG00000100097; ENSG00000075624; ENSG00000133392	1042	1041
