p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.95882582521e-05	0.000138784893573	GO:0060255	b	4	regulation of macromolecule metabolic process	805; 998; 1915; 1938; 1982; 1984; 3015; 3021; 3181; 3183; 3192; 3312; 3326; 801; 4904; 5036; 5052; 6188; 6193; 6203; 6208; 6418; 6921; 6997; 7314; 7531; 7555; 7812; 8655; 9232; 9320; 9589; 10155; 10399; 10808; 10923; 4869; 7175; 54700; 55183; 23198; 23395; 23521; 26986; 4691; 359787; 65056	DYNLL1; RPS14; EEF1A1; TCEB1; HSPA8; PRDX1; CNBP; RPS5; RPS3; TDGF1; RIF1; LARS2; GPBP1; RPS9; EIF5A; GNB2L1; SET; CALM2; CSDE1; CALM1; HNRNPU; HSP90AB1; RPL13A; HNRNPA2B1; PABPC1; PTTG1; HNRNPC; H3F3B; WTAP; TRIM28; PSME4; RRN3; TPR; TRIP12; NPM1; PA2G4; HSPH1; DPPA3; EIF4G2; SUB1; H2AFZ; NCL; UBB; YWHAE; YBX1; EEF2; CDC42	5636	5619
1.96815739527e-05	6.6295828051e-05	GO:0016265	b	2	death	292; 440; 998; 1072; 1508; 1982; 1984; 3326; 3956; 4869; 5036; 6188; 6418; 6950; 6997; 7314; 7531; 7534; 8655; 10399; 10808; 4691; 54700; 23198	DYNLL1; RPS3; TDGF1; EIF5A; YWHAZ; HSP90AB1; SET; HSPH1; GNB2L1; PSME4; YWHAE; CTSB; SLC25A5; RRN3; CFL1; LGALS1; NPM1; PA2G4; EIF4G2; ASNS; TCP1; NCL; UBB; CDC42	1972	1965
1.98554582431e-05	0.000131713176467	GO:0001882	m	3	nucleoside binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 22948; 23395	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; ASNS; TCP1; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	1842	1832
2.01316515587e-05	0.000218092891885	GO:0006396	b	5	RNA processing	55651; 3181; 3183; 3192; 3312; 3735; 4904; 5036; 6129; 6208; 9589; 23451; 26986; 4691	KARS; WTAP; RPS14; RPL7; HSPA8; SF3B1; HNRNPU; NHP2; HNRNPA2B1; PABPC1; NCL; HNRNPC; YBX1; PA2G4	763	760
2.0267860762e-05	6.28303683621e-05	GO:0005874	c	3	microtubule	805; 801; 6950; 7203; 8655; 10574; 10694; 10808; 81631; 22948	CCT8; CALM2; HSPH1; CALM1; CCT3; CCT7; CCT5; TCP1; DYNLL1; MAP1LC3B	387	386
2.09543689834e-05	0.000131713176467	GO:0042393	m	3	histone binding	3021; 4678; 4869; 6418; 4691; 23198; 359787	NASP; SET; PSME4; DPPA3; NCL; H3F3B; NPM1	170	170
2.10170318738e-05	0.000145805658624	GO:0048522	b	4	positive regulation of cellular process	292; 440; 805; 998; 1072; 1938; 1984; 2170; 3015; 3021; 3312; 3320; 3326; 3956; 801; 4904; 5036; 6188; 6203; 6696; 6921; 6997; 7314; 7531; 7534; 7555; 8655; 10097; 10155; 10399; 10808; 10923; 11034; 4869; 7175; 54700; 55183; 23198; 26986; 4691; 65056	DYNLL1; PABPC1; TCEB1; HSPA8; CNBP; RPS3; FABP3; RIF1; GPBP1; RPS9; EIF5A; YWHAZ; GNB2L1; CALM2; HSPH1; CALM1; HSP90AB1; H3F3B; NCL; YWHAE; TRIM28; PSME4; SLC25A5; DSTN; TPR; CFL1; LGALS1; NPM1; PA2G4; RRN3; SUB1; ASNS; H2AFZ; SPP1; UBB; HSP90AA1; CDC42; YBX1; ACTR2; EEF2; TDGF1	4595	4584
2.12960164599e-05	0.000221478571183	GO:0006915	b	5	apoptotic process	292; 440; 998; 1072; 1508; 1984; 3326; 3956; 54700; 5036; 6188; 6418; 6950; 6997; 7314; 7531; 7534; 8655; 10399; 10808; 4869; 23198; 4691	DYNLL1; RPS3; TDGF1; EIF5A; YWHAZ; HSP90AB1; SET; HSPH1; GNB2L1; CTSB; YWHAE; PSME4; SLC25A5; RRN3; CFL1; LGALS1; NPM1; PA2G4; ASNS; TCP1; NCL; UBB; CDC42	1846	1840
2.1575803215e-05	6.90425702881e-05	GO:0006950	b	2	response to stress	60; 71; 226; 440; 805; 998; 1072; 1508; 3021; 3312; 3320; 3326; 3956; 801; 4869; 5052; 6188; 6696; 6921; 6997; 7103; 7314; 7378; 7531; 7534; 9232; 9320; 10097; 10155; 10399; 10728; 10808; 81631; 7175; 55183; 23198; 23521	ACTG1; TCEB1; HSPA8; PRDX1; RPS3; TDGF1; RIF1; LGALS1; YWHAZ; GNB2L1; CALM2; HSPH1; CALM1; HSP90AB1; RPL13A; H3F3B; PTTG1; MAP1LC3B; PSME4; YWHAE; TRIM28; CTSB; TPR; CFL1; ALDOA; TSPAN8; NPM1; TRIP12; UPP1; PTGES3; ASNS; SPP1; UBB; HSP90AA1; ACTB; ACTR2; CDC42	3940	3924
2.30295526827e-05	0.000128314854863	GO:0032555	m	4	purine ribonucleotide binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 22948; 23395	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; ASNS; TCP1; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	1859	1849
2.30407765985e-05	0.000156583236884	GO:0031323	b	4	regulation of cellular metabolic process	805; 998; 1915; 1938; 1982; 1984; 2170; 3015; 3021; 3181; 3312; 3320; 3326; 801; 4904; 5036; 5052; 6188; 6193; 6203; 6208; 6418; 6921; 6997; 7314; 7531; 7555; 7812; 8655; 9232; 9320; 9589; 10155; 10399; 10808; 10923; 4869; 81631; 7175; 54700; 55183; 23198; 23395; 23521; 26986; 4691; 359787; 65056	DYNLL1; RPS14; EEF1A1; TCEB1; HSPA8; PRDX1; CNBP; RPS5; RPS3; FABP3; RIF1; LARS2; GPBP1; RPS9; EIF5A; GNB2L1; SET; CALM2; CSDE1; CALM1; HSP90AB1; RPL13A; H3F3B; PABPC1; TDGF1; PTTG1; MAP1LC3B; HNRNPA2B1; WTAP; TRIM28; PSME4; RRN3; TPR; TRIP12; NPM1; PA2G4; HSPH1; DPPA3; EIF4G2; SUB1; H2AFZ; NCL; UBB; HSP90AA1; YWHAE; YBX1; EEF2; CDC42	5849	5832
2.48566989718e-05	0.000248566989718	GO:0031326	b	5	regulation of cellular biosynthetic process	998; 1915; 1938; 1982; 1984; 2170; 3015; 3021; 3181; 3312; 3320; 3326; 54700; 4904; 5036; 6188; 6193; 6203; 6208; 6418; 6921; 6997; 7175; 7314; 7555; 7812; 8655; 9232; 10155; 10399; 10808; 10923; 4869; 23395; 23521; 26986; 4691; 65056	DYNLL1; RPS14; EEF1A1; TCEB1; HSPA8; CNBP; RPS5; RPS3; FABP3; LARS2; RPS9; EIF5A; GNB2L1; SET; CSDE1; SUB1; HSP90AB1; RPL13A; H3F3B; PABPC1; PTTG1; HNRNPA2B1; TRIM28; RRN3; TPR; NPM1; PA2G4; HSPH1; GPBP1; EIF4G2; H2AFZ; NCL; UBB; HSP90AA1; CDC42; YBX1; EEF2; TDGF1	4121	4112
2.51050802993e-05	0.000128314854863	GO:0017076	m	4	purine nucleotide binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 22948; 23395	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; ASNS; TCP1; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	1869	1859
2.53216911186e-05	0.00016864246285	GO:0012501	b	4	programmed cell death	292; 440; 998; 1072; 1508; 1984; 3326; 3956; 5036; 6188; 6418; 6950; 6997; 7314; 7531; 7534; 8655; 10399; 10808; 4869; 54700; 23198; 4691	DYNLL1; RPS3; TDGF1; EIF5A; YWHAZ; HSP90AB1; SET; HSPH1; GNB2L1; CTSB; YWHAE; PSME4; SLC25A5; RRN3; CFL1; LGALS1; NPM1; PA2G4; ASNS; TCP1; NCL; UBB; CDC42	1866	1860
2.59507200242e-05	7.90879086453e-05	GO:0044763	b	2	single-organism cellular process	10923; 60; 71; 226; 292; 440; 498; 506; 805; 998; 1072; 1152; 1327; 1508; 1938; 1982; 1984; 2170; 2665; 3021; 3183; 3192; 3312; 3320; 3326; 3735; 3956; 4191; 4678; 801; 4869; 4904; 5036; 5052; 5631; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6696; 6950; 6997; 7203; 7314; 7378; 7531; 7534; 8655; 8894; 9232; 9320; 9589; 10097; 10155; 10399; 10574; 10694; 10728; 10808; 11034; 81631; 4691; 7175; 54700; 55183; 22948; 23198; 23395; 23521; 26986; 359787	KARS; RPS11; DYNLL1; ACTG1; RPL8; CKB; RPL7; RPL4; HSPA8; PRDX1; CCT7; ALDOA; RPS5; RPS3; FABP3; ATP5B; NCL; TRIP12; RPS9; EIF5A; YWHAZ; GNB2L1; CCT8; SET; CALM2; HSPH1; SUB1; MDH2; PRPS1; ATP5A1; RPS14; HNRNPU; CCT5; HSP90AB1; RPL13A; H3F3B; PABPC1; TDGF1; PTTG1; HNRNPC; PSME4; YWHAE; WTAP; RPLP0; TRIM28; RIF1; CTSB; UPP1; SLC25A5; DSTN; COX4I1; TPR; CFL1; GDI2; LGALS1; NPM1; PA2G4; DPPA3; NASP; MAP1LC3B; LARS2; RRN3; PTGES3; EIF4G2; CALM1; RPL32; ASNS; TCP1; SPP1; UBB; CCT3; HSP90AA1; ACTB; EIF2S2; YBX1; ACTR2; EEF2; CDC42	12248	12211
2.61620234053e-05	0.000170822623411	GO:0071702	b	4	organic substance transport	292; 998; 1984; 2170; 2665; 3181; 3320; 3326; 4678; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6950; 7531; 7534; 10155; 4869; 7175; 23521; 4691	RPS11; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; FABP3; RPS9; EIF5A; YWHAZ; HSP90AB1; RPL13A; HNRNPA2B1; YWHAE; TRIM28; SLC25A5; TPR; GDI2; NPM1; NASP; RPL32; TCP1; NCL; HSP90AA1; CDC42	2569	2564
2.64303776504e-05	0.000145367077077	GO:0032553	m	3	ribonucleotide binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 22948; 23395	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; ASNS; TCP1; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	1875	1865
2.80769412265e-05	0.000270370545144	GO:0002764	b	5	immune response-regulating signaling pathway	60; 71; 805; 998; 1072; 1508; 3320; 3326; 801; 7314; 10097; 23198	PSME4; CALM2; ACTG1; CALM1; CTSB; UBB; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	584	582
2.87356698725e-05	0.000167120606364	GO:0048518	b	3	positive regulation of biological process	60; 71; 292; 440; 805; 998; 1072; 1508; 1938; 1984; 2170; 2665; 3015; 3021; 3312; 3320; 3326; 3956; 801; 4869; 4904; 5036; 6188; 6203; 6696; 6921; 6997; 7314; 7531; 7534; 7555; 8655; 10097; 10155; 10399; 10808; 10923; 11034; 4691; 7175; 54700; 55183; 23198; 26986; 65056	DYNLL1; ACTG1; PABPC1; TCEB1; HSPA8; CNBP; RPS3; FABP3; RIF1; GPBP1; RPS9; EIF5A; YWHAZ; GNB2L1; CALM2; HSPH1; CALM1; HSP90AB1; H3F3B; TDGF1; NCL; PSME4; YWHAE; TRIM28; CTSB; SLC25A5; DSTN; TPR; CFL1; GDI2; LGALS1; NPM1; PA2G4; RRN3; SUB1; ASNS; H2AFZ; SPP1; UBB; HSP90AA1; ACTB; YBX1; ACTR2; EEF2; CDC42	5350	5337
2.98727067477e-05	0.00016927867157	GO:0019222	b	3	regulation of metabolic process	805; 998; 1508; 1915; 1938; 1982; 1984; 2170; 2665; 3015; 3021; 3181; 3183; 3192; 3312; 3320; 3326; 801; 4869; 4904; 5036; 5052; 6188; 6193; 6203; 6208; 6418; 6921; 6997; 7314; 7531; 7555; 7812; 8655; 9232; 9320; 9589; 10155; 10399; 10808; 10923; 81631; 4691; 7175; 54700; 55183; 23198; 23395; 23521; 26986; 359787; 65056	DYNLL1; RPS14; EEF1A1; TCEB1; HSPA8; PRDX1; CNBP; RPS5; RPS3; FABP3; RIF1; LARS2; GPBP1; RPS9; EIF5A; GNB2L1; SET; CALM2; CSDE1; CALM1; HNRNPU; HSP90AB1; RPL13A; H3F3B; PABPC1; TDGF1; PTTG1; HNRNPC; PSME4; HNRNPA2B1; WTAP; TRIM28; CTSB; RRN3; TPR; GDI2; TRIP12; NPM1; PA2G4; HSPH1; MAP1LC3B; DPPA3; EIF4G2; SUB1; H2AFZ; NCL; UBB; HSP90AA1; YWHAE; YBX1; EEF2; CDC42	6646	6628
3.10562417608e-05	0.000171585735729	GO:0033554	b	3	cellular response to stress	440; 998; 3312; 3320; 3326; 4869; 5052; 6188; 6696; 6921; 7314; 7378; 7531; 9232; 9320; 10155; 10399; 10728; 10808; 81631; 7175; 55183; 23198	TCEB1; HSPA8; PRDX1; RPS3; RIF1; HSP90AB1; HSPH1; GNB2L1; PTTG1; MAP1LC3B; YWHAE; TRIM28; PSME4; TPR; TRIP12; NPM1; UPP1; PTGES3; ASNS; SPP1; UBB; HSP90AA1; CDC42	1890	1884
3.15813380247e-05	0.000202242030043	GO:0009889	b	4	regulation of biosynthetic process	998; 1915; 1938; 1982; 1984; 2170; 3015; 3021; 3181; 3312; 3320; 3326; 4904; 5036; 6188; 6193; 6203; 6208; 6418; 6921; 6997; 7314; 7555; 7812; 8655; 9232; 10155; 10399; 10808; 10923; 4869; 7175; 54700; 23395; 23521; 26986; 4691; 65056	DYNLL1; RPS14; EEF1A1; TCEB1; HSPA8; CNBP; RPS5; RPS3; FABP3; LARS2; RPS9; EIF5A; GNB2L1; SET; CSDE1; SUB1; HSP90AB1; RPL13A; H3F3B; PABPC1; PTTG1; HNRNPA2B1; TRIM28; RRN3; TPR; NPM1; PA2G4; HSPH1; GPBP1; EIF4G2; H2AFZ; NCL; UBB; HSP90AA1; CDC42; YBX1; EEF2; TDGF1	4163	4154
3.37485004869e-05	0.000313378933093	GO:0009891	b	5	positive regulation of biosynthetic process	998; 1938; 1984; 2170; 3015; 3320; 3326; 54700; 4904; 6188; 6203; 6921; 6997; 7314; 7555; 10155; 10808; 10923; 4869; 26986; 4691; 65056	PABPC1; TCEB1; CNBP; RPS3; FABP3; RPS9; EIF5A; HSPH1; SUB1; HSP90AB1; TRIM28; RRN3; NPM1; GPBP1; H2AFZ; NCL; UBB; HSP90AA1; CDC42; YBX1; EEF2; TDGF1	1762	1760
3.59805664686e-05	0.000175904991624	GO:0019904	m	3	protein domain specific binding	805; 3312; 3320; 3326; 801; 7531; 7534; 8030; 8655; 9232; 10155; 10399	YWHAZ; GNB2L1; CALM2; CALM1; TRIM28; HSPA8; HSP90AB1; CCDC6; PTTG1; HSP90AA1; DYNLL1; YWHAE	597	597
3.84005675724e-05	0.000241271490596	GO:0006259	b	4	DNA metabolic process	998; 3021; 4678; 6188; 6418; 7314; 9232; 9320; 10155; 10728; 4869; 7175; 55183; 23198; 359787	NASP; SET; TRIM28; PTGES3; PSME4; TPR; DPPA3; RIF1; RPS3; H3F3B; UBB; PTTG1; TRIP12; NPM1; CDC42	918	915
3.87935965056e-05	0.000132104916452	GO:0030554	m	5	adenyl nucleotide binding	60; 71; 440; 498; 506; 1152; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 22948; 23395	KARS; CCT8; LARS2; ACTG1; CKB; CCT3; ATP5A1; HSPA8; ASNS; HNRNPU; HSP90AB1; CCT7; TCP1; PRPS1; HSP90AA1; ATP5B; ACTB; CCT5; ACTR2; HSPH1	1522	1515
4.02763434967e-05	0.000213166466847	GO:0045087	b	3	innate immune response	60; 71; 805; 998; 1072; 1508; 3320; 3326; 801; 5052; 6997; 7314; 10097; 10155; 23198; 23521	TRIM28; PSME4; CALM2; ACTG1; CALM1; CTSB; UBB; PRDX1; HSP90AB1; RPL13A; TDGF1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	1036	1032
4.05112742424e-05	0.000213166466847	GO:0006450	b	3	regulation of translational fidelity	6193; 6203; 23395	RPS5; LARS2; RPS9	14	14
4.05112742424e-05	0.000186351861515	GO:0031996	m	4	thioesterase binding	805; 998; 801	CALM1; CALM2; CDC42	14	14
4.06476666008e-05	0.000132104916452	GO:0019901	m	5	protein kinase binding	805; 998; 1915; 1938; 3326; 801; 6188; 7175; 7534; 10399; 4869	YWHAZ; GNB2L1; CALM2; CALM1; EEF1A1; HSP90AB1; RPS3; TPR; NPM1; EEF2; CDC42	510	509
4.30265063796e-05	0.000221136230462	GO:0048583	b	3	regulation of response to stimulus	60; 71; 292; 805; 998; 1072; 1508; 2665; 3312; 3320; 3326; 3956; 801; 4869; 5052; 6188; 6696; 6997; 7103; 7314; 7531; 7534; 8655; 9320; 10097; 10155; 10399; 10728; 10808; 81631; 7175; 54700; 55183; 23198	DYNLL1; ACTG1; HSPA8; PRDX1; RPS3; TDGF1; RIF1; LGALS1; YWHAZ; GNB2L1; CALM2; HSPH1; CALM1; HSP90AB1; MAP1LC3B; PSME4; YWHAE; TRIM28; CTSB; SLC25A5; RRN3; TPR; CFL1; GDI2; TSPAN8; NPM1; TRIP12; PTGES3; SPP1; UBB; HSP90AA1; ACTB; ACTR2; CDC42	3565	3557
4.37493127137e-05	0.000392235217433	GO:0051246	b	5	regulation of protein metabolic process	805; 998; 1938; 1982; 1984; 3326; 801; 5036; 5052; 6188; 6193; 6203; 6208; 6418; 6997; 7175; 7314; 7531; 9232; 9320; 10399; 10808; 4869; 23198; 23395; 23521; 26986	RPS14; PABPC1; PRDX1; RPS5; RPS3; TDGF1; LARS2; RPS9; EIF5A; GNB2L1; SET; CALM2; HSPH1; CALM1; HSP90AB1; RPL13A; PTTG1; YWHAE; PSME4; TPR; TRIP12; NPM1; PA2G4; EIF4G2; UBB; EEF2; CDC42	2498	2490
4.68193218548e-05	0.00017947406711	GO:0097367	m	2	carbohydrate derivative binding	60; 71; 440; 498; 506; 998; 1152; 1508; 1915; 1938; 3192; 3312; 3320; 3326; 3735; 3956; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 22948; 23395	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; CTSB; LGALS1; ASNS; TCP1; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	2222	2212
5.52531538128e-05	0.000340727781846	GO:0080090	b	4	regulation of primary metabolic process	805; 998; 1915; 1938; 1982; 1984; 2170; 3015; 3021; 3181; 3312; 3326; 801; 4904; 5036; 5052; 6188; 6193; 6203; 6208; 6418; 6921; 6997; 7314; 7531; 7555; 7812; 8655; 9232; 9320; 9589; 10155; 10399; 10808; 10923; 4869; 7175; 54700; 55183; 23198; 23395; 23521; 26986; 4691; 359787; 65056	DYNLL1; RPS14; EEF1A1; TCEB1; HSPA8; PRDX1; CNBP; RPS5; RPS3; FABP3; RIF1; LARS2; GPBP1; RPS9; EIF5A; GNB2L1; SET; CALM2; CSDE1; CALM1; HSP90AB1; RPL13A; H3F3B; PABPC1; TDGF1; PTTG1; HNRNPA2B1; WTAP; TRIM28; PSME4; RRN3; TPR; TRIP12; NPM1; PA2G4; HSPH1; DPPA3; EIF4G2; SUB1; H2AFZ; NCL; UBB; YWHAE; YBX1; EEF2; CDC42	5664	5648
6.12196790825e-05	0.000269366587963	GO:0042802	m	3	identical protein binding	60; 71; 226; 440; 998; 3183; 3320; 3956; 4869; 5052; 5631; 6129; 7534; 10399; 10574; 4691; 7175	YWHAZ; ACTG1; PRPS1; RPL7; ASNS; PRDX1; CCT7; GNB2L1; NCL; TPR; ALDOA; HSP90AA1; ACTB; HNRNPC; NPM1; LGALS1; CDC42	1191	1188
6.25577316251e-05	0.000212696287525	GO:0030863	c	5	cortical cytoskeleton	60; 1072; 1915; 10097; 11034	EEF1A1; ACTB; ACTR2; CFL1; DSTN	85	85
6.44307336986e-05	0.000269437613649	GO:0031491	m	4	nucleosome binding	60; 3015; 3021; 3183	ACTB; HNRNPC; H3F3B; H2AFZ	44	44
6.61628000588e-05	0.000252245675224	GO:0071013	c	4	catalytic step 2 spliceosome	3181; 3183; 3192; 23451; 26986	PABPC1; HNRNPC; SF3B1; HNRNPA2B1; HNRNPU	86	86
7.04063680419e-05	0.00061018852303	GO:0031325	b	5	positive regulation of cellular metabolic process	805; 998; 1938; 1984; 2170; 3015; 3312; 3320; 3326; 54700; 801; 4904; 6188; 6203; 6921; 6997; 7175; 7314; 7555; 10155; 10399; 10808; 10923; 4869; 55183; 23198; 26986; 4691; 65056	PABPC1; TCEB1; HSPA8; CNBP; RPS3; FABP3; RIF1; RPS9; EIF5A; GNB2L1; CALM2; HSPH1; CALM1; HSP90AB1; TRIM28; PSME4; RRN3; TPR; NPM1; GPBP1; SUB1; H2AFZ; NCL; UBB; HSP90AA1; CDC42; YBX1; EEF2; TDGF1	2864	2858
7.18115187749e-05	0.000275277488637	GO:0031997	m	4	N-terminal myristoylation domain binding	805; 801	CALM2; CALM1	3	3
7.38521492921e-05	0.000619405123095	GO:0009124	b	5	nucleoside monophosphate biosynthetic process	226; 498; 506; 5631; 7378	ALDOA; ATP5B; ATP5A1; UPP1; PRPS1	88	88
7.71809592642e-05	0.00022452642695	GO:0044702	b	2	single organism reproductive process	1508; 3326; 4678; 6696; 6950; 7203; 7812; 8655; 8894; 9232; 10155; 10574; 10694; 4691; 22948; 23198	TRIM28; NASP; DYNLL1; CSDE1; CCT8; CCT3; CTSB; CCT7; CCT5; HSP90AB1; TCP1; SPP1; PTTG1; NCL; PSME4; EIF2S2	1091	1090
7.80845043017e-05	0.000634436597451	GO:0051052	b	5	regulation of DNA metabolic process	998; 6188; 7175; 9320; 10155; 4869; 55183; 359787	TRIM28; DPPA3; RPS3; TPR; RIF1; TRIP12; NPM1; CDC42	283	283
9.2973876746e-05	0.000258709917902	GO:0048856	b	2	anatomical structure development	60; 71; 226; 440; 498; 506; 805; 998; 1072; 1152; 1508; 1938; 3021; 3312; 3320; 3326; 3956; 4678; 801; 4904; 5052; 5631; 6208; 6303; 6696; 6997; 7314; 7531; 7812; 8655; 8894; 9320; 10097; 10155; 10399; 10728; 4691; 54700; 55183; 23198; 23451; 359787	SAT1; DYNLL1; ACTG1; CKB; HSPA8; SF3B1; PRDX1; DPPA3; TDGF1; ATP5B; TRIP12; EIF2S2; GNB2L1; CALM2; CSDE1; CALM1; ATP5A1; RPS14; HSP90AB1; H3F3B; NCL; PSME4; YWHAE; TRIM28; RIF1; CTSB; RRN3; CFL1; ALDOA; LGALS1; NASP; PTGES3; PRPS1; ASNS; SPP1; UBB; HSP90AA1; ACTB; YBX1; ACTR2; EEF2; CDC42	5056	5043
9.37129615178e-05	0.000567389385189	GO:0006796	b	4	phosphate-containing compound metabolic process	226; 251; 498; 506; 805; 998; 1072; 1152; 1327; 2170; 3312; 3326; 3735; 4191; 801; 5052; 5631; 6418; 6997; 7314; 7378; 7531; 7534; 8655; 10155; 10399; 10808; 4869; 7175	KARS; DYNLL1; CKB; HSPA8; PRDX1; MDH2; ATP5B; YWHAZ; GNB2L1; SET; CALM2; HSPH1; PRPS1; ATP5A1; HSP90AB1; TDGF1; YWHAE; TRIM28; COX4I1; TPR; CFL1; ALDOA; NPM1; ALPPL2; UPP1; CALM1; UBB; CDC42; FABP3	2919	2903
9.58413802336e-05	0.000481385114355	GO:0009266	b	3	response to temperature stimulus	3312; 3320; 3326; 7531; 10728; 10808; 7175	HSPH1; PTGES3; HSPA8; HSP90AB1; TPR; HSP90AA1; YWHAE	216	216
9.86205040613e-05	0.000484336253279	GO:0006091	b	3	generation of precursor metabolites and energy	226; 292; 498; 506; 805; 1327; 4191; 801; 7314; 10728	CALM2; CALM1; PTGES3; ATP5A1; SLC25A5; COX4I1; MDH2; UBB; ALDOA; ATP5B	466	466
0.000101059665082	0.000796227664284	GO:0050778	b	5	positive regulation of immune response	60; 71; 805; 998; 1072; 1508; 3320; 3326; 801; 7314; 10097; 23198	PSME4; CALM2; ACTG1; CALM1; CTSB; UBB; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	668	665
0.000101103915803	0.000601207213612	GO:0007006	b	4	mitochondrial membrane organization	292; 3320; 7531; 7534; 8655	YWHAZ; HSP90AA1; DYNLL1; SLC25A5; YWHAE	94	94
0.000106889457755	0.000513534133997	GO:0015980	b	3	energy derivation by oxidation of organic compounds	292; 498; 506; 805; 1327; 4191; 801; 7314; 10728	CALM2; CALM1; PTGES3; ATP5A1; SLC25A5; COX4I1; MDH2; UBB; ATP5B	380	380
0.000113511614436	0.000863892457832	GO:0032386	b	5	regulation of intracellular transport	292; 805; 998; 3326; 801; 5052; 7175; 7531; 7534; 8655; 10155	YWHAZ; TPR; CALM2; CALM1; TRIM28; PRDX1; HSP90AB1; SLC25A5; DYNLL1; YWHAE; CDC42	573	571
0.000116293215477	0.000863892457832	GO:0009117	b	5	nucleotide metabolic process	226; 498; 506; 805; 1327; 3312; 3735; 4191; 801; 5631; 7378; 10399	KARS; UPP1; CALM2; CALM1; PRPS1; ATP5A1; HSPA8; GNB2L1; COX4I1; MDH2; ALDOA; ATP5B	678	675
0.00011705730461	0.000414202770159	GO:0019900	m	4	kinase binding	805; 998; 1915; 1938; 3326; 801; 6188; 7534; 10399; 4869; 7175	YWHAZ; GNB2L1; CALM2; CALM1; EEF1A1; HSP90AB1; RPS3; TPR; NPM1; EEF2; CDC42	574	573
0.000121002031533	0.000568966999336	GO:0007275	b	3	multicellular organismal development	60; 71; 440; 498; 506; 805; 998; 1072; 1152; 1508; 1938; 3021; 3312; 3320; 3326; 3956; 4678; 801; 4904; 5052; 5631; 6208; 6303; 6696; 6997; 7314; 7531; 7812; 8655; 8894; 9320; 10097; 10155; 10399; 10728; 4691; 54700; 23198; 23451; 359787	SAT1; DYNLL1; ACTG1; RPS14; HSPA8; SF3B1; PRDX1; DPPA3; TDGF1; ATP5B; TRIP12; EIF2S2; GNB2L1; CALM2; CSDE1; CALM1; ATP5A1; CKB; HSP90AB1; H3F3B; NCL; PSME4; YWHAE; TRIM28; CTSB; RRN3; CFL1; LGALS1; NASP; PTGES3; PRPS1; ASNS; SPP1; UBB; HSP90AA1; ACTB; YBX1; ACTR2; EEF2; CDC42	4759	4748
0.000122697706063	0.000886150099341	GO:2001233	b	5	regulation of apoptotic signaling pathway	292; 54700; 6188; 7314; 7531; 7534; 8655; 10399; 10808	YWHAZ; DYNLL1; HSPH1; SLC25A5; GNB2L1; RRN3; RPS3; UBB; YWHAE	387	387
