p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00244611217644	0.00923210079495	GO:0051303	b	4	establishment of chromosome localization	8452; 113130; 55143	CDCA8; CDCA5; CUL3	55	55
0.00246570503121	0.00960964123203	GO:0048518	b	3	positive regulation of biological process	1452; 1965; 2146; 2186; 2771; 2965; 3015; 3608; 4904; 5356; 5433; 5499; 6203; 6612; 6879; 6880; 23064; 7314; 8452; 8655; 8880; 9585; 9774; 10399; 10541; 7319; 113130; 51366; 84271; 7175; 51728; 54700; 55183; 56259; 57167; 57448; 29028; 29127; 65056	BPTF; DYNLL1; BIRC6; SUMO3; FUBP1; GPBP1; EZH2; ANP32B; H2AFZ; EIF2S1; POLR3K; RPS9; POLDIP3; GNAI2; PLRG1; BCLAF1; GNB2L1; CDCA5; SETX; CUL3; SALL4; RIF1; GTF2H1; CTNNBL1; POLR2D; RRN3; TPR; UBR5; TAF7; CSNK1A1; PPP1CA; UBE2A; KIF20B; TAF9; ATAD2; RACGAP1; UBB; YBX1; ILF2	5350	5337
0.0025242973897	0.0194925261182	GO:0035639	m	4	purine ribonucleoside triphosphate binding	498; 506; 1452; 2771; 3192; 3608; 23064; 7319; 8467; 9585; 9669; 9879; 10914; 11104; 57062; 23560; 29028; 65125	WNK1; CSNK1A1; DDX24; UBE2A; SETX; ATP5A1; PAPOLA; HNRNPU; DDX46; GTPBP4; EIF5B; KATNA1; KIF20B; ATP5B; ATAD2; GNAI2; SMARCA5; ILF2	1818	1808
0.0025288529558	0.00960964123203	GO:0070271	b	3	protein complex biogenesis	54801; 4678; 23064; 8452; 8467; 9774; 10399; 10541; 79441; 7175; 54700; 25909; 25839; 29127	NASP; AHCTF1; HAUS6; BCLAF1; HAUS3; GNB2L1; RRN3; ANP32B; TPR; RACGAP1; COG4; SETX; SMARCA5; CUL3	1239	1235
0.0025288529558	0.00908322694327	GO:0006461	b	5	protein complex assembly	54700; 4678; 7175; 8452; 8467; 9774; 10399; 10541; 79441; 54801; 23064; 25909; 25839; 29127	NASP; AHCTF1; HAUS6; BCLAF1; HAUS3; GNB2L1; RRN3; ANP32B; TPR; RACGAP1; COG4; SETX; SMARCA5; CUL3	1239	1235
0.00262309349353	0.00971188912466	GO:0044770	b	4	cell cycle phase transition	2146; 5356; 5520; 7314; 8452; 8655; 113130; 7175	DYNLL1; PLRG1; PPP2R2A; EZH2; TPR; UBB; CDCA5; CUL3	489	488
0.0026562431794	0.00971188912466	GO:0072657	b	4	protein localization to membrane	6161; 6175; 6193; 6203; 6208; 6231; 8655; 10399	RPS26; DYNLL1; RPS14; RPLP0; RPL32; GNB2L1; RPS5; RPS9	490	489
0.00268085876562	0.0125106742396	GO:0032550	m	5	purine ribonucleoside binding	498; 506; 1452; 2771; 3192; 3608; 7319; 8467; 9585; 9669; 9879; 10914; 11104; 23064; 57062; 23560; 29028; 65125	WNK1; CSNK1A1; DDX24; UBE2A; KIF20B; ATP5A1; PAPOLA; HNRNPU; DDX46; GTPBP4; EIF5B; KATNA1; SETX; ATP5B; ATAD2; GNAI2; SMARCA5; ILF2	1828	1818
0.00272939509254	0.0194925261182	GO:0001883	m	4	purine nucleoside binding	498; 506; 1452; 2771; 3192; 3608; 23064; 7319; 8467; 9585; 9669; 9879; 10914; 11104; 57062; 23560; 29028; 65125	WNK1; CSNK1A1; DDX24; UBE2A; SETX; ATP5A1; PAPOLA; HNRNPU; DDX46; GTPBP4; EIF5B; KATNA1; KIF20B; ATP5B; ATAD2; GNAI2; SMARCA5; ILF2	1831	1821
0.00273188103437	0.0101279492006	GO:0044802	b	3	single-organism membrane organization	5520; 6161; 6175; 6193; 6203; 6208; 6231; 8452; 8655; 10399; 7175	RPS26; DYNLL1; RPS14; PPP2R2A; RPLP0; RPL32; GNB2L1; RPS5; TPR; RPS9; CUL3	849	848
0.00274573768546	0.0194925261182	GO:0032549	m	4	ribonucleoside binding	498; 506; 1452; 2771; 3192; 3608; 23064; 7319; 8467; 9585; 9669; 9879; 10914; 11104; 57062; 23560; 29028; 65125	WNK1; CSNK1A1; DDX24; UBE2A; SETX; ATP5A1; PAPOLA; HNRNPU; DDX46; GTPBP4; EIF5B; KATNA1; KIF20B; ATP5B; ATAD2; GNAI2; SMARCA5; ILF2	1832	1822
0.00279258955767	0.00719735929285	GO:0005874	c	3	microtubule	54801; 8452; 8655; 9585; 11104; 79441; 29127	DYNLL1; HAUS6; HAUS3; RACGAP1; KATNA1; KIF20B; CUL3	387	386
0.00287894371714	0.00719735929285	GO:0065010	c	3	extracellular membrane-bounded organelle	498; 506; 1965; 2186; 2771; 3015; 4904; 5499; 6175; 6193; 6203; 6208; 6231; 6612; 6635; 7314; 8452; 8655; 10399; 10541; 55246; 25909; 29028; 29127	BPTF; DYNLL1; AHCTF1; SUMO3; RPLP0; CCDC25; RPS5; ANP32B; ATP5B; GNAI2; RPS9; RACGAP1; EIF2S1; ATP5A1; RPS14; GNB2L1; CUL3; RPS26; SNRPE; PPP1CA; H2AFZ; ATAD2; UBB; YBX1	2779	2768
0.00287894371714	0.00599444575297	GO:0070062	c	4	extracellular exosome	498; 506; 1965; 2186; 2771; 3015; 4904; 5499; 6175; 6193; 6203; 6208; 6231; 6612; 6635; 7314; 8452; 8655; 10399; 10541; 55246; 25909; 29028; 29127	BPTF; DYNLL1; AHCTF1; SUMO3; RPLP0; CCDC25; RPS5; ANP32B; ATP5B; GNAI2; RPS9; RACGAP1; EIF2S1; ATP5A1; RPS14; GNB2L1; CUL3; RPS26; SNRPE; PPP1CA; H2AFZ; ATAD2; UBB; YBX1	2779	2768
0.00289313318199	0.0104152794552	GO:0044267	b	4	cellular protein metabolic process	1452; 1965; 2107; 2146; 2771; 2965; 4116; 5433; 5499; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 6879; 6880; 23064; 7314; 7319; 8452; 9232; 9669; 10199; 10399; 10541; 51366; 84271; 84337; 7175; 57448; 23560; 261726; 65125	RPS14; ELOF1; BIRC6; SUMO3; RPLP0; RPS5; EZH2; ANP32B; EIF2S1; RPS9; GNB2L1; GTPBP4; POLDIP3; GNAI2; ETF1; EIF5B; TIPRL; PTTG1; SETX; MAGOH; CUL3; RPS26; GTF2H1; WNK1; PPP2R2A; POLR2D; TPR; MPHOSPH10; UBR5; TAF7; CSNK1A1; PPP1CA; UBE2A; RPL32; TAF9; UBB	4859	4833
0.00290545516312	0.00599444575297	GO:0000922	c	4	spindle pole	8452; 9585; 11104; 57448	BIRC6; KATNA1; KIF20B; CUL3	121	121
0.00291375253419	0.0165112643604	GO:0001882	m	3	nucleoside binding	498; 506; 1452; 2771; 3192; 3608; 23064; 8467; 9585; 9669; 9879; 10914; 11104; 7319; 23560; 57062; 29028; 65125	WNK1; CSNK1A1; DDX24; UBE2A; SETX; ATP5A1; PAPOLA; HNRNPU; DDX46; GTPBP4; EIF5B; KATNA1; KIF20B; ATP5B; ATAD2; GNAI2; SMARCA5; ILF2	1842	1832
0.00293343383347	0.0103256870938	GO:1903827	b	5	regulation of cellular protein localization	7175; 8655; 9585; 10399; 10541; 113130; 51366; 29127	DYNLL1; RACGAP1; GNB2L1; ANP32B; TPR; CDCA5; KIF20B; UBR5	497	497
0.00295671234106	0.00599444575297	GO:0044454	c	4	nuclear chromosome part	2146; 3015; 4678; 5356; 7319; 8467; 113130	NASP; UBE2A; PLRG1; H2AFZ; EZH2; CDCA5; SMARCA5	390	390
0.00302579495123	0.0108928618244	GO:0007623	b	2	circadian rhythm	2146; 3192; 5499; 23064; 7314	EZH2; SETX; HNRNPU; UBB; PPP1CA	203	201
0.00304635767774	0.00599444575297	GO:0033178	c	4	proton-transporting two-sector ATPase complex, catalytic domain	498; 506	ATP5B; ATP5A1	17	17
0.00304635767774	0.0103481239434	GO:0043558	b	5	regulation of translational initiation in response to stress	1965; 5499	EIF2S1; PPP1CA	17	17
0.003057400256	0.0103481239434	GO:0051603	b	5	proteolysis involved in cellular protein catabolic process	6612; 6880; 7175; 7314; 7319; 8452; 9232; 10399; 51366	UBE2A; SUMO3; TAF9; GNB2L1; TPR; UBB; PTTG1; UBR5; CUL3	619	615
0.00306383365157	0.00944682042567	GO:0043230	c	2	extracellular organelle	498; 506; 1965; 2186; 2771; 3015; 4904; 5499; 6175; 6193; 6203; 6208; 6231; 6612; 6635; 7314; 8452; 8655; 10399; 10541; 55246; 25909; 29028; 29127	BPTF; DYNLL1; AHCTF1; SUMO3; RPLP0; CCDC25; RPS5; ANP32B; ATP5B; GNAI2; RPS9; RACGAP1; EIF2S1; ATP5A1; RPS14; GNB2L1; CUL3; RPS26; SNRPE; PPP1CA; H2AFZ; ATAD2; UBB; YBX1	2792	2781
0.00306383365157	0.00732655873201	GO:1903561	c	3	extracellular vesicle	498; 506; 1965; 2186; 2771; 3015; 4904; 5499; 6175; 6193; 6203; 6208; 6231; 6612; 6635; 7314; 8452; 8655; 10399; 10541; 55246; 25909; 29028; 29127	BPTF; DYNLL1; AHCTF1; SUMO3; RPLP0; CCDC25; RPS5; ANP32B; ATP5B; GNAI2; RPS9; RACGAP1; EIF2S1; ATP5A1; RPS14; GNB2L1; CUL3; RPS26; SNRPE; PPP1CA; H2AFZ; ATAD2; UBB; YBX1	2792	2781
0.00308213627221	0.010927574056	GO:0007051	b	4	spindle organization	79441; 7175; 54801; 29127	HAUS6; RACGAP1; HAUS3; TPR	123	123
0.00317109284564	0.0114206232818	GO:0022607	b	3	cellular component assembly	54801; 4678; 5433; 6193; 6208; 6635; 6879; 23064; 7314; 8452; 8467; 9169; 9774; 10399; 10541; 79441; 7175; 54700; 25909; 25839; 29127	TAF7; AHCTF1; NASP; RPS14; HAUS6; SCAF11; BCLAF1; HAUS3; GNB2L1; POLR2D; RPS5; ANP32B; TPR; UBB; RACGAP1; RRN3; COG4; CUL3; SETX; SMARCA5; SNRPE	2313	2308
0.00321924057087	0.0194925261182	GO:0032555	m	4	purine ribonucleotide binding	498; 506; 1452; 2771; 3192; 3608; 23064; 7319; 8467; 9585; 9669; 9879; 10914; 11104; 57062; 23560; 29028; 65125	WNK1; CSNK1A1; DDX24; UBE2A; SETX; ATP5A1; PAPOLA; HNRNPU; DDX46; GTPBP4; EIF5B; KATNA1; KIF20B; ATP5B; ATAD2; GNAI2; SMARCA5; ILF2	1859	1849
0.00323083421787	0.0114206232818	GO:0022411	b	3	cellular component disassembly	1965; 2107; 6161; 6175; 6193; 6203; 6208; 6231; 23064; 7175	RPS26; RPS14; SETX; RPLP0; RPL32; ETF1; RPS5; TPR; EIF2S1; RPS9	742	741
0.00325981428104	0.00747040772738	GO:0044430	c	3	cytoskeletal part	54801; 1452; 2771; 6161; 8452; 8655; 9584; 9585; 11104; 79441; 7175; 55143; 55183; 57448; 29127	BIRC6; DYNLL1; CSNK1A1; HAUS6; RBM39; RPL32; HAUS3; RACGAP1; KATNA1; TPR; KIF20B; RIF1; CDCA8; GNAI2; CUL3	1416	1411
0.00326016635735	0.011386252651	GO:0072594	b	4	establishment of protein localization to organelle	6161; 6175; 6193; 6203; 6208; 6231; 8655; 51366; 7175	RPS26; DYNLL1; RPS14; RPLP0; RPL32; RPS5; UBR5; RPS9; TPR	622	621
0.00326016635735	0.0108262128093	GO:0097190	b	5	apoptotic signaling pathway	54700; 5499; 6880; 7314; 8452; 8655; 9774; 10399; 57448	DYNLL1; PPP1CA; BIRC6; BCLAF1; TAF9; GNB2L1; RRN3; UBB; CUL3	623	621
0.00341119207069	0.0194925261182	GO:0017076	m	4	purine nucleotide binding	498; 506; 1452; 2771; 3192; 3608; 23064; 7319; 8467; 9585; 9669; 9879; 10914; 11104; 57062; 23560; 29028; 65125	WNK1; CSNK1A1; DDX24; UBE2A; SETX; ATP5A1; PAPOLA; HNRNPU; DDX46; GTPBP4; EIF5B; KATNA1; KIF20B; ATP5B; ATAD2; GNAI2; SMARCA5; ILF2	1869	1859
0.00341631980998	0.00683263961997	GO:0045120	c	5	pronucleus	2146; 55183	EZH2; RIF1	18	18
0.00347510199776	0.0118159056682	GO:0061024	b	3	membrane organization	5520; 6161; 6175; 6193; 6203; 6208; 6231; 7314; 8452; 8655; 10399; 7175	RPS26; DYNLL1; RPS14; PPP2R2A; RPLP0; RPL32; GNB2L1; RPS5; TPR; UBB; RPS9; CUL3	1009	1006
0.00349812996757	0.0118159056682	GO:0008104	b	3	protein localization	2146; 4678; 5356; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 8655; 9585; 10399; 10541; 11104; 113130; 51366; 7175; 25909; 25839; 29127	RPS26; NASP; PLRG1; DYNLL1; RPS14; AHCTF1; SUMO3; RPLP0; RPL32; KATNA1; COG4; GNB2L1; RACGAP1; RPS5; EZH2; ANP32B; UBR5; CDCA5; KIF20B; RPS9; TPR	2331	2327
0.00353090456636	0.0171501078938	GO:0032553	m	3	ribonucleotide binding	498; 506; 1452; 2771; 3192; 3608; 23064; 8467; 9585; 9669; 9879; 10914; 11104; 7319; 23560; 57062; 29028; 65125	WNK1; CSNK1A1; DDX24; UBE2A; SETX; ATP5A1; PAPOLA; HNRNPU; DDX46; GTPBP4; EIF5B; KATNA1; KIF20B; ATP5B; ATAD2; GNAI2; SMARCA5; ILF2	1875	1865
0.00380617546539	0.0121797614893	GO:0033522	b	5	histone H2A ubiquitination	7319; 51366	UBE2A; UBR5	19	19
0.00380617546539	0.0121797614893	GO:2000114	b	5	regulation of establishment of cell polarity	9585; 10399	GNB2L1; KIF20B	19	19
0.0039240755191	0.0132658324144	GO:0009893	b	4	positive regulation of metabolic process	1965; 2146; 2186; 2771; 2965; 3015; 3608; 4904; 5433; 6203; 6612; 6879; 6880; 23064; 7314; 8452; 8880; 9774; 10399; 10541; 84271; 7175; 54700; 55183; 57167; 29028; 29127; 65056	BPTF; SUMO3; FUBP1; GPBP1; EZH2; ANP32B; TAF9; EIF2S1; RPS9; POLDIP3; GNAI2; BCLAF1; GNB2L1; SETX; CUL3; SALL4; RIF1; GTF2H1; POLR2D; TPR; TAF7; RRN3; H2AFZ; ATAD2; RACGAP1; UBB; YBX1; ILF2	3510	3504
0.00393252554803	0.0132658324144	GO:0051304	b	4	chromosome separation	8452; 9232; 7175	PTTG1; TPR; CUL3	65	65
0.0039334671051	0.0129975434777	GO:0033554	b	3	cellular response to stress	1965; 2146; 2965; 5433; 5499; 6880; 23064; 7314; 8467; 9232; 9774; 10399; 7319; 113130; 51366; 7175; 55183; 261726	RIF1; PPP1CA; UBE2A; SETX; GTF2H1; BCLAF1; TAF9; GNB2L1; POLR2D; EZH2; TIPRL; TPR; UBB; CDCA5; PTTG1; EIF2S1; SMARCA5; UBR5	1890	1884
0.00396841140601	0.0132658324144	GO:0006997	b	4	nucleus organization	5520; 7175; 54700; 25909	RRN3; PPP2R2A; TPR; AHCTF1	132	132
0.00402421299251	0.0126475265479	GO:0009890	b	5	negative regulation of biosynthetic process	2146; 2186; 2771; 4904; 6208; 6879; 7175; 7314; 8452; 8467; 9774; 10399; 57167; 23560; 29028	BPTF; TAF7; RPS14; GNAI2; BCLAF1; ATAD2; GNB2L1; SALL4; GTPBP4; EZH2; TPR; UBB; YBX1; SMARCA5; CUL3	1445	1443
0.00409631310789	0.0126482650349	GO:0044257	b	5	cellular protein catabolic process	6612; 6880; 7175; 7314; 7319; 8452; 9232; 10399; 51366	UBE2A; SUMO3; TAF9; GNB2L1; TPR; UBB; PTTG1; UBR5; CUL3	647	643
0.00439925930544	0.0144989672883	GO:0051338	b	4	regulation of transferase activity	2146; 2771; 2965; 5635; 6879; 7314; 8452; 10399; 7175; 23560; 65125	TAF7; PRPSAP1; GTF2H1; WNK1; GNB2L1; GTPBP4; EZH2; TPR; UBB; GNAI2; CUL3	905	903
0.00464477535116	0.0150955198913	GO:0043555	b	4	regulation of translation in response to stress	1965; 5499	EIF2S1; PPP1CA	21	21
0.0049109756447	0.0149022709218	GO:0010498	b	5	proteasomal protein catabolic process	6880; 7175; 7314; 7319; 8452; 9232; 10399	UBE2A; TAF9; GNB2L1; TPR; UBB; PTTG1; CUL3	429	428
0.00503888782755	0.0107739227854	GO:0000792	c	3	heterochromatin	3015; 7319; 57167	UBE2A; SALL4; H2AFZ	71	71
0.00509312713493	0.0107739227854	GO:0035145	c	3	exon-exon junction complex	4116; 84271	POLDIP3; MAGOH	22	22
0.00509312713493	0.0163259143777	GO:0032878	b	4	regulation of establishment or maintenance of cell polarity	9585; 10399	GNB2L1; KIF20B	22	22
0.00509312713493	0.00970877360096	GO:0032806	c	4	carboxy-terminal domain protein kinase complex	2965; 6879	TAF7; GTF2H1	22	22
0.00556058753092	0.0102786617996	GO:0005753	c	4	mitochondrial proton-transporting ATP synthase complex	498; 506	ATP5B; ATP5A1	23	23
0.0060469638266	0.0123178892764	GO:0045259	c	3	proton-transporting ATP synthase complex	498; 506	ATP5B; ATP5A1	24	24
0.00629225567831	0.0251690227132	GO:0030554	m	5	adenyl nucleotide binding	498; 506; 1452; 3192; 3608; 7319; 8467; 9585; 9879; 10914; 11104; 23064; 57062; 29028; 65125	WNK1; CSNK1A1; DDX24; UBE2A; SETX; ATP5A1; PAPOLA; HNRNPU; DDX46; KATNA1; ATP5B; ATAD2; KIF20B; SMARCA5; ILF2	1522	1515
0.00669802364255	0.0216616934823	GO:1901564	b	3	organonitrogen compound metabolic process	498; 506; 1965; 2107; 2771; 4116; 5433; 5499; 6161; 6175; 6193; 6203; 6208; 6231; 9669; 10399; 84271; 84337; 7175	RPS26; GNB2L1; EIF5B; PPP1CA; POLDIP3; GNAI2; ATP5A1; RPLP0; RPL32; ETF1; POLR2D; RPS5; RPS14; TPR; ATP5B; ELOF1; EIF2S1; MAGOH; RPS9	2147	2140
0.00706337209806	0.0338563633846	GO:0003677	m	4	DNA binding	2146; 2186; 3015; 3192; 3608; 4904; 5433; 6651; 6879; 6880; 7112; 23064; 8467; 8570; 8880; 9774; 10250; 51728; 57167; 25909; 65056	BPTF; TAF7; TMPO; FUBP1; BCLAF1; AHCTF1; SALL4; SRRM1; SETX; KHSRP; POLR3K; HNRNPU; H2AFZ; SON; POLR2D; GPBP1; EZH2; TAF9; YBX1; SMARCA5; ILF2	2480	2472
0.00707570020064	0.0126946385953	GO:0051233	c	4	spindle midzone	9585; 29127	RACGAP1; KIF20B	26	26
0.00726400945921	0.0308720402017	GO:0043021	m	3	ribonucleoprotein complex binding	1965; 2107; 5499	ETF1; EIF2S1; PPP1CA	81	81
0.00761768176155	0.0338563633846	GO:0042287	m	4	MHC protein binding	498; 506	ATP5B; ATP5A1	27	27
0.00761768176155	0.012465297428	GO:0000803	c	5	sex chromosome	3015; 7319	UBE2A; H2AFZ	27	27
0.00761768176155	0.012465297428	GO:0044665	c	5	MLL1/2 complex	6879; 6880	TAF7; TAF9	27	27
0.00849568923528	0.0269030159117	GO:1902589	b	3	single-organism organelle organization	54801; 1452; 1965; 2146; 6651; 6879; 6880; 8452; 8655; 9232; 9585; 11104; 7319; 79441; 113130; 51366; 7175; 55143; 55183; 57448; 29127	TAF7; DYNLL1; CSNK1A1; HAUS6; KIF20B; BIRC6; HAUS3; TAF9; SON; RIF1; UBE2A; KATNA1; EZH2; TPR; CDCA5; RACGAP1; PTTG1; CDCA8; EIF2S1; UBR5; CUL3	2514	2513
0.00859449497921	0.0256378155312	GO:0044843	b	5	cell cycle G1/S phase transition	2146; 5356; 7314; 8452; 113130	PLRG1; EZH2; CDCA5; UBB; CUL3	258	258
0.00866334504741	0.029238789535	GO:0098727	b	2	maintenance of cell number	2146; 5433; 55183; 57167	POLR2D; EZH2; RIF1; SALL4	165	165
0.00873070264493	0.0272406884374	GO:0043566	m	5	structure-specific DNA binding	2146; 3015; 4904; 5433; 8880	POLR2D; EZH2; YBX1; H2AFZ; FUBP1	259	259
0.00875593556917	0.0152603448491	GO:0005868	c	4	cytoplasmic dynein complex	8655; 7175	DYNLL1; TPR	29	29
0.00875593556917	0.0272406884374	GO:0061631	m	5	ubiquitin conjugating enzyme activity	7319; 57448	UBE2A; BIRC6	29	29
0.00935183744779	0.0374073497912	GO:0061650	m	4	ubiquitin-like protein conjugating enzyme activity	7319; 57448	UBE2A; BIRC6	30	30
0.00937402041346	0.0297763001369	GO:0051234	b	2	establishment of localization	498; 506; 1452; 1965; 2771; 4116; 4678; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 6879; 7314; 8452; 8570; 8655; 9585; 10250; 10399; 10482; 10541; 113130; 51366; 84271; 7175; 55143; 25909; 25839; 29127; 65125	DYNLL1; RPS14; RPLP0; RPS5; ANP32B; ATP5B; GNAI2; RPS9; AHCTF1; POLDIP3; EIF2S1; ATP5A1; KHSRP; GNB2L1; CDCA5; CDCA8; MAGOH; CUL3; RPS26; NXF1; WNK1; COG4; POLR2D; TPR; UBR5; TAF7; NASP; CSNK1A1; SRRM1; RPL32; RACGAP1; UBB; KIF20B	4636	4621
0.00957952238345	0.0188169189675	GO:0000790	c	3	nuclear chromatin	2146; 3015; 4678; 7319; 113130	UBE2A; NASP; EZH2; H2AFZ; CDCA5	265	265
0.00959556288984	0.0362499042505	GO:0042393	m	3	histone binding	4678; 8467; 10541; 29028	NASP; ANP32B; SMARCA5; ATAD2	170	170
0.00996534463147	0.0315120357265	GO:0043489	b	4	RNA stabilization	3192; 4904	YBX1; HNRNPU	31	31
0.00996534463147	0.0292316775856	GO:0048255	b	5	mRNA stabilization	3192; 4904	YBX1; HNRNPU	31	31
